time,open,high,low,close,tick_volume,spread,real_volume
2023-11-22 11:00:00,8.17,8.206,8.134,8.204,363,20,0
2023-11-22 12:00:00,8.204,8.222,8.166,8.196,362,20,0
2023-11-22 13:00:00,8.194,8.248,8.194,8.238,388,20,0
2023-11-22 14:00:00,8.238,8.252,8.216,8.23,345,20,0
2023-11-22 15:00:00,8.23,8.246,8.17,8.198,379,20,0
2023-11-22 16:00:00,8.21,8.224,8.176,8.208,558,20,0
2023-11-22 17:00:00,8.208,8.21,8.148,8.188,507,20,0
2023-11-22 18:00:00,8.182,8.2,8.148,8.192,216,20,0
2023-11-23 10:00:00,8.178,8.21,8.03,8.2,308,40,0
2023-11-23 11:00:00,8.202,8.232,8.134,8.142,361,40,0
2023-11-23 12:00:00,8.142,8.152,8.078,8.108,374,40,0
2023-11-23 13:00:00,8.108,8.126,8.066,8.098,348,20,0
2023-11-23 14:00:00,8.098,8.12,8.084,8.114,282,40,0
2023-11-23 15:00:00,8.114,8.132,8.084,8.122,270,20,0
2023-11-23 16:00:00,8.122,8.14,8.082,8.124,313,20,0
2023-11-23 17:00:00,8.108,8.154,8.074,8.14,371,20,0
2023-11-23 18:00:00,8.136,8.142,8.116,8.134,126,20,0
2023-11-24 10:00:00,8.096,8.148,8.068,8.124,274,60,0
2023-11-24 11:00:00,8.108,8.146,8.108,8.134,313,40,0
2023-11-24 12:00:00,8.134,8.14,8.072,8.104,257,20,0
2023-11-24 13:00:00,8.098,8.112,8.072,8.09,232,20,0
2023-11-24 14:00:00,8.09,8.094,8.05,8.05,265,20,0
2023-11-24 15:00:00,8.052,8.072,8.038,8.072,306,20,0
2023-11-24 16:00:00,8.07,8.088,8.04,8.082,407,20,0
2023-11-24 17:00:00,8.09,8.098,8.05,8.086,346,20,0
2023-11-24 18:00:00,8.084,8.1,8.066,8.094,166,20,0
2023-11-27 10:00:00,8.094,8.16,8.062,8.13,262,20,0
2023-11-27 11:00:00,8.154,8.154,8.078,8.102,206,40,0
2023-11-27 12:00:00,8.096,8.17,8.078,8.16,294,20,0
2023-11-27 13:00:00,8.162,8.162,8.132,8.138,194,20,0
2023-11-27 14:00:00,8.132,8.16,8.13,8.132,195,20,0
2023-11-27 15:00:00,8.152,8.158,8.128,8.15,236,20,0
2023-11-27 16:00:00,8.15,8.178,8.128,8.164,275,20,0
2023-11-27 17:00:00,8.16,8.178,8.138,8.17,421,20,0
2023-11-27 18:00:00,8.164,8.176,8.14,8.174,185,20,0
2023-11-28 10:00:00,8.148,8.154,8.104,8.116,355,40,0
2023-11-28 11:00:00,8.126,8.142,8.072,8.072,411,20,0
2023-11-28 12:00:00,8.072,8.098,8.006,8.026,348,20,0
2023-11-28 13:00:00,8.026,8.046,7.986,8.01,439,20,0
2023-11-28 14:00:00,7.99,8.05,7.986,8.04,312,20,0
2023-11-28 15:00:00,8.038,8.08,8.016,8.056,400,20,0
2023-11-28 16:00:00,8.032,8.074,8.016,8.042,542,20,0
2023-11-28 17:00:00,8.054,8.094,8.046,8.09,447,20,0
2023-11-28 18:00:00,8.09,8.092,8.074,8.074,178,20,0
