time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09 16:00:00,8.455,8.46,8.325,8.44,243,50,0
2023-11-09 17:00:00,8.39,8.475,8.3,8.45,235,50,0
2023-11-09 18:00:00,8.45,8.49,8.375,8.39,98,200,0
2023-11-10 10:00:00,8.515,8.56,8.335,8.54,242,200,0
2023-11-10 11:00:00,8.525,8.545,8.405,8.515,189,200,0
2023-11-10 12:00:00,8.505,8.53,8.38,8.525,174,50,0
2023-11-10 13:00:00,8.52,8.53,8.335,8.46,172,100,0
2023-11-10 14:00:00,8.44,8.515,8.335,8.505,136,50,0
2023-11-10 15:00:00,8.515,8.52,8.45,8.515,125,50,0
2023-11-10 16:00:00,8.5,8.515,8.335,8.34,227,50,0
2023-11-10 17:00:00,8.345,8.455,8.315,8.415,188,50,0
2023-11-10 18:00:00,8.415,8.43,8.315,8.42,120,100,0
2023-11-13 10:00:00,8.455,8.515,8.455,8.465,15,900,0
2023-11-13 11:00:00,8.515,8.555,8.41,8.55,67,200,0
2023-11-13 12:00:00,8.55,8.555,8.41,8.5,160,50,0
2023-11-13 13:00:00,8.455,8.525,8.365,8.49,203,50,0
2023-11-13 14:00:00,8.365,8.505,8.365,8.485,145,250,0
2023-11-13 15:00:00,8.485,8.495,8.365,8.46,116,250,0
2023-11-13 16:00:00,8.48,8.52,8.365,8.52,181,200,0
2023-11-13 17:00:00,8.51,8.56,8.385,8.55,239,150,0
2023-11-13 18:00:00,8.54,8.56,8.45,8.555,153,200,0
2023-11-14 10:00:00,8.54,8.68,8.43,8.655,330,200,0
2023-11-14 11:00:00,8.66,8.71,8.57,8.69,207,150,0
2023-11-14 12:00:00,8.695,8.735,8.595,8.725,186,200,0
2023-11-14 13:00:00,8.625,8.86,8.61,8.835,239,100,0
2023-11-14 14:00:00,8.83,8.86,8.695,8.82,170,50,0
2023-11-14 15:00:00,8.815,8.83,8.64,8.765,235,50,0
2023-11-14 16:00:00,8.77,8.8,8.64,8.8,259,100,0
2023-11-14 17:00:00,8.8,8.895,8.765,8.885,241,100,0
2023-11-14 18:00:00,8.875,8.905,8.79,8.825,103,200,0
2023-11-15 10:00:00,8.85,8.875,8.64,8.74,353,50,0
2023-11-15 11:00:00,8.68,8.775,8.51,8.685,392,50,0
2023-11-15 12:00:00,8.675,8.695,8.505,8.595,311,150,0
2023-11-15 13:00:00,8.64,8.65,8.465,8.545,175,100,0
2023-11-15 14:00:00,8.635,8.7,8.545,8.685,272,100,0
2023-11-15 15:00:00,8.685,8.715,8.55,8.695,271,150,0
2023-11-15 16:00:00,8.665,8.7,8.445,8.545,371,100,0
2023-11-15 17:00:00,8.535,8.645,8.445,8.62,405,100,0
2023-11-15 18:00:00,8.62,8.645,8.485,8.59,158,150,0
2023-11-16 10:00:00,8.565,8.6,8.465,8.57,226,100,0
2023-11-16 11:00:00,8.56,8.58,8.34,8.445,348,50,0
2023-11-16 12:00:00,8.445,8.48,8.34,8.465,213,150,0
2023-11-16 13:00:00,8.465,8.52,8.35,8.49,213,50,0
2023-11-16 14:00:00,8.475,8.505,8.35,8.43,210,100,0
2023-11-16 15:00:00,8.485,8.535,8.37,8.52,304,200,0
2023-11-16 16:00:00,8.52,8.535,8.41,8.52,215,50,0
2023-11-16 17:00:00,8.525,8.535,8.395,8.47,274,50,0
2023-11-16 18:00:00,8.49,8.505,8.38,8.485,160,150,0
2023-11-17 10:00:00,8.495,8.56,8.355,8.52,232,200,0
2023-11-17 11:00:00,8.4,8.57,8.4,8.565,211,200,0
2023-11-17 12:00:00,8.57,8.59,8.44,8.545,168,50,0
2023-11-17 13:00:00,8.565,8.565,8.395,8.495,137,50,0
2023-11-17 14:00:00,8.495,8.51,8.395,8.495,101,150,0
2023-11-17 15:00:00,8.475,8.535,8.44,8.49,132,100,0
2023-11-17 16:00:00,8.515,8.575,8.475,8.55,210,50,0
2023-11-17 17:00:00,8.56,8.575,8.395,8.575,533,50,0
2023-11-17 18:00:00,8.555,8.575,8.455,8.56,118,100,0
2023-11-20 10:00:00,8.605,8.66,8.605,8.605,62,550,0
2023-11-20 11:00:00,8.605,8.725,8.52,8.66,145,100,0
2023-11-20 12:00:00,8.645,8.725,8.635,8.7,190,200,0
2023-11-20 13:00:00,8.7,8.705,8.65,8.67,130,50,0
2023-11-20 14:00:00,8.67,8.68,8.52,8.62,145,200,0
2023-11-20 15:00:00,8.635,8.645,8.52,8.6,114,100,0
2023-11-20 16:00:00,8.6,8.63,8.48,8.57,199,50,0
2023-11-20 17:00:00,8.565,8.605,8.48,8.595,183,100,0
2023-11-20 18:00:00,8.505,8.67,8.5,8.655,170,150,0
2023-11-21 10:00:00,8.53,8.695,8.51,8.585,307,200,0
2023-11-21 11:00:00,8.625,8.71,8.615,8.685,285,200,0
2023-11-21 12:00:00,8.63,8.72,8.63,8.715,246,200,0
2023-11-21 13:00:00,8.67,8.72,8.52,8.67,258,50,0
2023-11-21 14:00:00,8.675,8.68,8.52,8.63,205,200,0
2023-11-21 15:00:00,8.62,8.65,8.52,8.625,184,200,0
2023-11-21 16:00:00,8.625,8.65,8.51,8.62,335,200,0
2023-11-21 17:00:00,8.51,8.655,8.51,8.65,341,50,0
2023-11-21 18:00:00,8.645,8.675,8.51,8.665,122,200,0
2023-11-22 10:00:00,8.67,8.7,8.51,8.625,203,50,0
2023-11-22 11:00:00,8.635,8.66,8.515,8.515,149,250,0
2023-11-22 12:00:00,8.57,8.665,8.515,8.655,151,150,0
2023-11-22 13:00:00,8.6,8.66,8.54,8.62,161,150,0
2023-11-22 14:00:00,8.62,8.645,8.59,8.625,142,200,0
2023-11-22 15:00:00,8.63,8.68,8.51,8.665,191,200,0
2023-11-22 16:00:00,8.675,8.675,8.54,8.66,200,200,0
2023-11-22 17:00:00,8.66,8.73,8.54,8.715,335,100,0
2023-11-22 18:00:00,8.715,8.74,8.595,8.69,128,150,0
2023-11-23 10:00:00,8.66,8.825,8.66,8.785,200,300,0
2023-11-23 11:00:00,8.775,8.83,8.675,8.79,230,150,0
2023-11-23 12:00:00,8.795,8.82,8.75,8.82,224,200,0
2023-11-23 13:00:00,8.82,8.85,8.805,8.835,100,100,0
2023-11-23 14:00:00,8.845,8.855,8.72,8.84,151,100,0
2023-11-23 15:00:00,8.82,8.85,8.72,8.85,142,200,0
2023-11-23 16:00:00,8.845,8.865,8.845,8.86,120,150,0
2023-11-23 17:00:00,8.845,8.875,8.825,8.865,158,200,0
2023-11-23 18:00:00,8.875,8.875,8.845,8.86,57,100,0
2023-11-24 10:00:00,8.845,8.885,8.73,8.785,149,100,0
2023-11-24 11:00:00,8.785,8.83,8.74,8.815,124,200,0
2023-11-24 12:00:00,8.815,8.89,8.795,8.87,134,200,0
2023-11-24 13:00:00,8.86,8.89,8.73,8.835,124,200,0
2023-11-24 14:00:00,8.825,8.85,8.73,8.825,123,200,0
2023-11-24 15:00:00,8.84,8.855,8.78,8.855,138,200,0
2023-11-24 16:00:00,8.85,8.905,8.765,8.87,273,200,0
2023-11-24 17:00:00,8.9,8.905,8.85,8.885,216,200,0
2023-11-24 18:00:00,8.88,8.89,8.825,8.825,63,200,0
2023-11-27 10:00:00,8.73,8.785,8.605,8.735,250,200,0
2023-11-27 11:00:00,8.74,8.79,8.71,8.74,209,200,0
2023-11-27 12:00:00,8.725,8.775,8.65,8.77,157,200,0
2023-11-27 13:00:00,8.705,8.77,8.65,8.725,131,200,0
2023-11-27 14:00:00,8.745,8.76,8.725,8.725,100,200,0
2023-11-27 15:00:00,8.73,8.755,8.73,8.735,129,200,0
2023-11-27 16:00:00,8.73,8.805,8.65,8.735,178,50,0
2023-11-27 17:00:00,8.72,8.78,8.56,8.65,261,50,0
2023-11-27 18:00:00,8.69,8.69,8.515,8.515,171,200,0
2023-11-28 10:00:00,8.54,8.61,8.5,8.59,168,200,0
2023-11-28 11:00:00,8.585,8.605,8.5,8.58,150,200,0
2023-11-28 12:00:00,8.58,8.61,8.5,8.6,141,150,0
2023-11-28 13:00:00,8.61,8.615,8.5,8.56,125,200,0
2023-11-28 14:00:00,8.56,8.575,8.5,8.57,111,200,0
2023-11-28 15:00:00,8.57,8.575,8.535,8.57,83,150,0
2023-11-28 16:00:00,8.57,8.57,8.435,8.55,168,50,0
2023-11-28 17:00:00,8.55,8.56,8.435,8.53,159,50,0
2023-11-28 18:00:00,8.53,8.565,8.435,8.55,70,200,0
