time,open,high,low,close,tick_volume,spread,real_volume
2023-11-08 16:00:00,3.724,3.76,3.718,3.754,91,20,0
2023-11-08 17:00:00,3.756,3.76,3.722,3.746,91,20,0
2023-11-08 18:00:00,3.732,3.742,3.706,3.722,59,20,0
2023-11-09 10:00:00,3.602,3.616,3.46,3.548,275,60,0
2023-11-09 11:00:00,3.482,3.57,3.4,3.456,319,80,0
2023-11-09 12:00:00,3.456,3.468,3.384,3.44,93,60,0
2023-11-09 13:00:00,3.44,3.45,3.384,3.42,120,60,0
2023-11-09 14:00:00,3.412,3.44,3.362,3.426,157,40,0
2023-11-09 15:00:00,3.444,3.452,3.384,3.418,177,40,0
2023-11-09 16:00:00,3.418,3.472,3.402,3.458,119,20,0
2023-11-09 17:00:00,3.458,3.472,3.422,3.45,142,20,0
2023-11-09 18:00:00,3.45,3.47,3.442,3.458,72,20,0
2023-11-10 10:00:00,3.42,3.432,3.346,3.4,204,40,0
2023-11-10 11:00:00,3.396,3.43,3.384,3.43,102,20,0
2023-11-10 12:00:00,3.412,3.43,3.392,3.4,75,40,0
2023-11-10 13:00:00,3.396,3.42,3.376,3.404,119,20,0
2023-11-10 14:00:00,3.404,3.42,3.394,3.418,68,40,0
2023-11-10 15:00:00,3.414,3.436,3.394,3.408,103,40,0
2023-11-10 16:00:00,3.408,3.422,3.406,3.42,103,20,0
2023-11-10 17:00:00,3.42,3.426,3.402,3.416,117,20,0
2023-11-10 18:00:00,3.42,3.444,3.406,3.436,92,20,0
2023-11-13 10:00:00,3.37,3.46,3.37,3.452,70,60,0
2023-11-13 11:00:00,3.452,3.472,3.44,3.452,85,40,0
2023-11-13 12:00:00,3.454,3.488,3.454,3.468,88,20,0
2023-11-13 13:00:00,3.48,3.49,3.468,3.49,56,20,0
2023-11-13 14:00:00,3.492,3.51,3.48,3.504,93,20,0
2023-11-13 15:00:00,3.504,3.52,3.49,3.496,73,20,0
2023-11-13 16:00:00,3.502,3.514,3.486,3.498,105,20,0
2023-11-13 17:00:00,3.498,3.514,3.486,3.508,113,20,0
2023-11-13 18:00:00,3.504,3.512,3.494,3.496,67,20,0
2023-11-14 10:00:00,3.478,3.514,3.478,3.5,91,40,0
2023-11-14 11:00:00,3.512,3.524,3.5,3.52,99,40,0
2023-11-14 12:00:00,3.524,3.548,3.506,3.5460000000000003,125,60,0
2023-11-14 13:00:00,3.5460000000000003,3.55,3.532,3.548,31,60,0
2023-11-14 14:00:00,3.55,3.582,3.548,3.576,88,40,0
2023-11-14 15:00:00,3.58,3.618,3.556,3.618,103,40,0
2023-11-14 16:00:00,3.618,3.656,3.584,3.64,130,40,0
2023-11-14 17:00:00,3.64,3.678,3.64,3.678,131,20,0
2023-11-14 18:00:00,3.67,3.7,3.67,3.698,76,20,0
2023-11-15 10:00:00,3.674,3.802,3.674,3.774,177,80,0
2023-11-15 11:00:00,3.808,3.816,3.742,3.746,123,40,0
2023-11-15 12:00:00,3.744,3.758,3.736,3.738,79,40,0
2023-11-15 13:00:00,3.738,3.758,3.738,3.758,57,20,0
2023-11-15 14:00:00,3.754,3.758,3.734,3.75,80,20,0
2023-11-15 15:00:00,3.758,3.758,3.744,3.746,73,20,0
2023-11-15 16:00:00,3.75,3.756,3.744,3.75,86,20,0
2023-11-15 17:00:00,3.75,3.756,3.74,3.75,61,20,0
2023-11-15 18:00:00,3.75,3.75,3.734,3.742,78,20,0
2023-11-16 10:00:00,3.694,3.756,3.694,3.744,73,60,0
2023-11-16 11:00:00,3.758,3.758,3.716,3.734,77,40,0
2023-11-16 12:00:00,3.73,3.748,3.686,3.72,74,60,0
2023-11-16 13:00:00,3.72,3.72,3.686,3.71,85,40,0
2023-11-16 14:00:00,3.716,3.716,3.67,3.67,83,40,0
2023-11-16 15:00:00,3.672,3.71,3.67,3.702,97,20,0
2023-11-16 16:00:00,3.71,3.714,3.686,3.686,108,20,0
2023-11-16 17:00:00,3.692,3.696,3.654,3.66,137,20,0
2023-11-16 18:00:00,3.66,3.69,3.66,3.662,118,20,0
2023-11-17 10:00:00,3.6,3.692,3.6,3.67,139,40,0
2023-11-17 11:00:00,3.676,3.684,3.66,3.676,65,20,0
2023-11-17 12:00:00,3.676,3.684,3.654,3.654,81,20,0
2023-11-17 13:00:00,3.654,3.672,3.614,3.638,117,20,0
2023-11-17 14:00:00,3.638,3.644,3.616,3.63,68,40,0
2023-11-17 15:00:00,3.628,3.656,3.618,3.656,100,20,0
2023-11-17 16:00:00,3.658,3.664,3.64,3.65,92,20,0
2023-11-17 17:00:00,3.65,3.668,3.636,3.668,125,20,0
2023-11-17 18:00:00,3.668,3.668,3.644,3.656,67,20,0
2023-11-20 10:00:00,3.65,3.678,3.63,3.67,125,20,0
2023-11-20 11:00:00,3.67,3.688,3.662,3.678,86,40,0
2023-11-20 12:00:00,3.678,3.678,3.654,3.668,76,40,0
2023-11-20 13:00:00,3.678,3.678,3.654,3.666,87,40,0
2023-11-20 14:00:00,3.666,3.668,3.636,3.642,75,20,0
2023-11-20 15:00:00,3.642,3.654,3.634,3.642,50,20,0
2023-11-20 16:00:00,3.644,3.65,3.628,3.646,92,20,0
2023-11-20 17:00:00,3.646,3.65,3.622,3.65,125,20,0
2023-11-20 18:00:00,3.646,3.648,3.63,3.644,79,20,0
2023-11-21 10:00:00,3.648,3.656,3.62,3.648,94,60,0
2023-11-21 11:00:00,3.636,3.648,3.618,3.63,76,20,0
2023-11-21 12:00:00,3.648,3.648,3.598,3.622,114,20,0
2023-11-21 13:00:00,3.616,3.634,3.6,3.612,98,20,0
2023-11-21 14:00:00,3.62,3.622,3.6,3.614,63,20,0
2023-11-21 15:00:00,3.614,3.626,3.6,3.608,94,20,0
2023-11-21 16:00:00,3.616,3.634,3.602,3.628,94,20,0
2023-11-21 17:00:00,3.628,3.642,3.602,3.628,148,20,0
2023-11-21 18:00:00,3.624,3.632,3.606,3.62,85,20,0
2023-11-22 10:00:00,3.602,3.66,3.582,3.65,140,60,0
2023-11-22 11:00:00,3.638,3.658,3.612,3.628,106,40,0
2023-11-22 12:00:00,3.642,3.644,3.626,3.638,110,20,0
2023-11-22 13:00:00,3.626,3.658,3.626,3.638,83,20,0
2023-11-22 14:00:00,3.644,3.65,3.632,3.638,68,20,0
2023-11-22 15:00:00,3.636,3.654,3.632,3.648,95,20,0
2023-11-22 16:00:00,3.65,3.654,3.638,3.646,92,20,0
2023-11-22 17:00:00,3.65,3.654,3.62,3.646,121,20,0
2023-11-22 18:00:00,3.628,3.646,3.61,3.624,62,20,0
2023-11-23 10:00:00,3.606,3.634,3.606,3.634,98,60,0
2023-11-23 11:00:00,3.62,3.646,3.59,3.62,106,60,0
2023-11-23 12:00:00,3.6,3.622,3.59,3.598,79,80,0
2023-11-23 13:00:00,3.6,3.616,3.596,3.612,61,60,0
2023-11-23 14:00:00,3.608,3.642,3.608,3.642,77,40,0
2023-11-23 15:00:00,3.636,3.648,3.636,3.648,44,40,0
2023-11-23 16:00:00,3.648,3.648,3.642,3.648,50,60,0
2023-11-23 17:00:00,3.648,3.65,3.646,3.646,64,40,0
2023-11-23 18:00:00,3.646,3.648,3.634,3.644,59,20,0
2023-11-24 10:00:00,3.65,3.69,3.616,3.66,106,140,0
2023-11-24 11:00:00,3.656,3.69,3.648,3.69,122,40,0
2023-11-24 12:00:00,3.686,3.696,3.672,3.694,115,40,0
2023-11-24 13:00:00,3.696,3.696,3.672,3.694,113,40,0
2023-11-24 14:00:00,3.694,3.696,3.682,3.686,61,20,0
2023-11-24 15:00:00,3.686,3.694,3.668,3.694,106,20,0
2023-11-24 16:00:00,3.696,3.7,3.666,3.694,135,20,0
2023-11-24 17:00:00,3.69,3.704,3.676,3.702,131,20,0
2023-11-24 18:00:00,3.702,3.708,3.694,3.696,62,20,0
2023-11-27 10:00:00,3.68,3.73,3.66,3.702,253,20,0
2023-11-27 11:00:00,3.698,3.706,3.634,3.638,144,20,0
2023-11-27 12:00:00,3.654,3.686,3.634,3.676,139,40,0
2023-11-27 13:00:00,3.668,3.676,3.648,3.656,82,20,0
2023-11-27 14:00:00,3.656,3.662,3.638,3.662,90,20,0
2023-11-27 15:00:00,3.658,3.678,3.658,3.664,89,20,0
2023-11-27 16:00:00,3.67,3.678,3.658,3.674,133,20,0
2023-11-27 17:00:00,3.668,3.69,3.664,3.69,115,20,0
2023-11-27 18:00:00,3.684,3.69,3.656,3.676,81,20,0
2023-11-28 10:00:00,3.68,3.684,3.616,3.65,124,40,0
2023-11-28 11:00:00,3.65,3.68,3.622,3.66,189,40,0
2023-11-28 12:00:00,3.664,3.67,3.644,3.666,91,20,0
2023-11-28 13:00:00,3.666,3.676,3.658,3.666,80,40,0
2023-11-28 14:00:00,3.666,3.678,3.658,3.672,87,40,0
2023-11-28 15:00:00,3.67,3.672,3.65,3.67,91,40,0
2023-11-28 16:00:00,3.67,3.67,3.65,3.65,136,20,0
2023-11-28 17:00:00,3.652,3.666,3.644,3.662,154,20,0
2023-11-28 18:00:00,3.664,3.674,3.652,3.67,72,20,0
