time,open,high,low,close,tick_volume,spread,real_volume
2023-11-17 13:00:00,1.4192,1.4228,1.4122,1.4144,714,2,0
2023-11-17 14:00:00,1.4144,1.4174,1.4124,1.416,652,2,0
2023-11-17 15:00:00,1.416,1.4244,1.4156,1.4212,815,2,0
2023-11-17 16:00:00,1.4212,1.4288,1.4196,1.4224,1076,2,0
2023-11-17 17:00:00,1.4224,1.4318,1.422,1.4296,916,2,0
2023-11-17 18:00:00,1.4296,1.4302,1.4256,1.429,320,2,0
2023-11-20 10:00:00,1.4266,1.4354,1.4152,1.4226,1049,4,0
2023-11-20 11:00:00,1.4224,1.429,1.416,1.4212,606,4,0
2023-11-20 12:00:00,1.4212,1.4272,1.416,1.4246,625,4,0
2023-11-20 13:00:00,1.4246,1.4254,1.4166,1.4216,599,2,0
2023-11-20 14:00:00,1.4212,1.4226,1.4124,1.4168,542,2,0
2023-11-20 15:00:00,1.4166,1.4264,1.416,1.4256,494,2,0
2023-11-20 16:00:00,1.4258,1.4266,1.417,1.4244,675,2,0
2023-11-20 17:00:00,1.4236,1.4284,1.419,1.422,590,2,0
2023-11-20 18:00:00,1.422,1.4264,1.4192,1.4254,286,2,0
2023-11-21 10:00:00,1.412,1.4168,1.4044,1.4124,1033,6,0
2023-11-21 11:00:00,1.4124,1.414,1.4024,1.405,661,4,0
2023-11-21 12:00:00,1.405,1.4076,1.4016,1.4016,635,4,0
2023-11-21 13:00:00,1.404,1.4074,1.3994,1.4072,613,4,0
2023-11-21 14:00:00,1.4072,1.4082,1.4034,1.4064,671,4,0
2023-11-21 15:00:00,1.4062,1.4086,1.3998,1.4052,771,4,0
2023-11-21 16:00:00,1.405,1.4158,1.4042,1.4138,736,2,0
2023-11-21 17:00:00,1.4138,1.4202,1.3998,1.4202,875,2,0
2023-11-21 18:00:00,1.4194,1.4198,1.416,1.4166,264,2,0
2023-11-22 10:00:00,1.4172,1.4186,1.407,1.4102,947,2,0
2023-11-22 11:00:00,1.4102,1.414,1.4042,1.407,821,2,0
2023-11-22 12:00:00,1.407,1.4084,1.4034,1.4076,729,2,0
2023-11-22 13:00:00,1.4074,1.4084,1.4008,1.4022,673,2,0
2023-11-22 14:00:00,1.4014,1.403,1.3978,1.4014,664,2,0
2023-11-22 15:00:00,1.4014,1.4054,1.3984,1.4038,906,2,0
2023-11-22 16:00:00,1.4042,1.4044,1.3906,1.3942,1145,2,0
2023-11-22 17:00:00,1.395,1.4042,1.3922,1.4012,1088,2,0
2023-11-22 18:00:00,1.401,1.4032,1.3988,1.3996,376,2,0
2023-11-23 10:00:00,1.397,1.4118,1.389,1.409,907,4,0
2023-11-23 11:00:00,1.4088,1.4122,1.406,1.406,996,2,0
2023-11-23 12:00:00,1.4062,1.4098,1.3976,1.3986,813,2,0
2023-11-23 13:00:00,1.3986,1.4024,1.3946,1.395,663,2,0
2023-11-23 14:00:00,1.3948,1.3988,1.3948,1.3974,649,2,0
2023-11-23 15:00:00,1.3974,1.4006,1.3968,1.3984,621,2,0
2023-11-23 16:00:00,1.3988,1.402,1.397,1.4018,546,2,0
2023-11-23 17:00:00,1.4018,1.4032,1.3998,1.401,616,2,0
2023-11-23 18:00:00,1.401,1.4046,1.3984,1.4038,338,2,0
2023-11-24 10:00:00,1.4016,1.4114,1.4012,1.4024,861,4,0
2023-11-24 11:00:00,1.4024,1.4092,1.4012,1.409,835,4,0
2023-11-24 12:00:00,1.409,1.4136,1.408,1.4116,657,2,0
2023-11-24 13:00:00,1.4116,1.415,1.4098,1.411,659,4,0
2023-11-24 14:00:00,1.411,1.4112,1.4054,1.4058,597,2,0
2023-11-24 15:00:00,1.4058,1.409,1.4034,1.409,696,4,0
2023-11-24 16:00:00,1.409,1.4154,1.4054,1.4142,846,2,0
2023-11-24 17:00:00,1.4144,1.4194,1.4108,1.4188,852,2,0
2023-11-24 18:00:00,1.4188,1.42,1.417,1.419,309,2,0
2023-11-27 10:00:00,1.4108,1.4194,1.407,1.4174,1034,4,0
2023-11-27 11:00:00,1.4174,1.4178,1.4092,1.4112,768,2,0
2023-11-27 12:00:00,1.4112,1.4194,1.4096,1.414,782,4,0
2023-11-27 13:00:00,1.414,1.4156,1.4094,1.4114,578,4,0
2023-11-27 14:00:00,1.4112,1.4122,1.4092,1.4114,522,4,0
2023-11-27 15:00:00,1.4114,1.413,1.4082,1.4088,599,2,0
2023-11-27 16:00:00,1.4088,1.412,1.4058,1.4074,769,2,0
2023-11-27 17:00:00,1.4074,1.4106,1.4054,1.4064,705,2,0
2023-11-27 18:00:00,1.4062,1.4084,1.3994,1.3994,391,2,0
2023-11-28 10:00:00,1.3926,1.4062,1.3922,1.3976,1266,4,0
2023-11-28 11:00:00,1.3976,1.4008,1.3938,1.3998,870,2,0
2023-11-28 12:00:00,1.3998,1.401,1.3952,1.3974,738,2,0
2023-11-28 13:00:00,1.3978,1.3988,1.3926,1.393,586,2,0
2023-11-28 14:00:00,1.3928,1.397,1.3926,1.3948,594,2,0
2023-11-28 15:00:00,1.3948,1.4012,1.3928,1.3936,700,4,0
2023-11-28 16:00:00,1.3992,1.4004,1.3928,1.3974,778,2,0
2023-11-28 17:00:00,1.399,1.401,1.3962,1.4004,721,2,0
2023-11-28 18:00:00,1.4006,1.4012,1.3986,1.3992,319,2,0
