time,open,high,low,close,tick_volume,spread,real_volume
2023-11-10 15:00:00,1.1675,1.1735,1.1645,1.172,339,5,0
2023-11-10 16:00:00,1.172,1.1735,1.168,1.173,394,5,0
2023-11-10 17:00:00,1.172,1.1735,1.1675,1.1685,342,5,0
2023-11-10 18:00:00,1.169,1.172,1.169,1.17,164,5,0
2023-11-13 10:00:00,1.1705,1.185,1.165,1.1805,404,10,0
2023-11-13 11:00:00,1.1805,1.1845,1.178,1.182,249,5,0
2023-11-13 12:00:00,1.182,1.184,1.1775,1.181,259,5,0
2023-11-13 13:00:00,1.181,1.181,1.1755,1.1795,228,5,0
2023-11-13 14:00:00,1.179,1.1805,1.1765,1.1785,235,5,0
2023-11-13 15:00:00,1.1785,1.1835,1.1765,1.1825,289,5,0
2023-11-13 16:00:00,1.1815,1.1915,1.1805,1.1855,338,5,0
2023-11-13 17:00:00,1.185,1.192,1.183,1.1915,313,5,0
2023-11-13 18:00:00,1.1915,1.1935,1.1875,1.192,158,5,0
2023-11-14 10:00:00,1.1855,1.194,1.1805,1.1895,231,10,0
2023-11-14 11:00:00,1.1895,1.2085,1.187,1.2045,301,10,0
2023-11-14 12:00:00,1.2035,1.207,1.199,1.201,281,5,0
2023-11-14 13:00:00,1.2005,1.2065,1.197,1.2035,276,5,0
2023-11-14 14:00:00,1.1985,1.203,1.195,1.1975,213,5,0
2023-11-14 15:00:00,1.197,1.2155,1.1925,1.215,324,5,0
2023-11-14 16:00:00,1.2155,1.225,1.2035,1.2175,466,5,0
2023-11-14 17:00:00,1.2175,1.2325,1.2155,1.229,448,5,0
2023-11-14 18:00:00,1.229,1.24,1.2265,1.232,232,5,0
2023-11-15 10:00:00,1.257,1.2785,1.2565,1.2745,515,10,0
2023-11-15 11:00:00,1.2745,1.2765,1.2535,1.259,438,5,0
2023-11-15 12:00:00,1.259,1.264,1.2535,1.258,407,5,0
2023-11-15 13:00:00,1.2575,1.2655,1.256,1.2645,282,5,0
2023-11-15 14:00:00,1.265,1.2665,1.255,1.2585,283,5,0
2023-11-15 15:00:00,1.2585,1.262,1.2465,1.2485,367,10,0
2023-11-15 16:00:00,1.2485,1.2575,1.246,1.2525,519,5,0
2023-11-15 17:00:00,1.2525,1.2565,1.237,1.242,483,5,0
2023-11-15 18:00:00,1.2425,1.245,1.2385,1.2415,201,5,0
2023-11-16 10:00:00,1.2385,1.2515,1.2335,1.2505,277,10,0
2023-11-16 11:00:00,1.2485,1.2515,1.2325,1.2395,311,5,0
2023-11-16 12:00:00,1.238,1.244,1.2345,1.24,293,5,0
2023-11-16 13:00:00,1.24,1.241,1.2295,1.2345,251,5,0
2023-11-16 14:00:00,1.234,1.2355,1.229,1.2325,296,5,0
2023-11-16 15:00:00,1.231,1.243,1.231,1.238,270,5,0
2023-11-16 16:00:00,1.2385,1.24,1.2325,1.2355,355,5,0
2023-11-16 17:00:00,1.234,1.237,1.2265,1.2305,388,5,0
2023-11-16 18:00:00,1.228,1.232,1.228,1.23,152,5,0
2023-11-17 10:00:00,1.2395,1.25,1.2345,1.2485,458,10,0
2023-11-17 11:00:00,1.2475,1.2505,1.244,1.2475,307,5,0
2023-11-17 12:00:00,1.248,1.2605,1.231,1.26,278,5,0
2023-11-17 13:00:00,1.26,1.2605,1.2495,1.253,318,5,0
2023-11-17 14:00:00,1.2535,1.2545,1.249,1.252,280,5,0
2023-11-17 15:00:00,1.2515,1.2545,1.249,1.2535,256,5,0
2023-11-17 16:00:00,1.254,1.259,1.249,1.254,348,5,0
2023-11-17 17:00:00,1.255,1.2575,1.252,1.2545,341,5,0
2023-11-17 18:00:00,1.255,1.2575,1.253,1.2555,126,5,0
2023-11-20 10:00:00,1.252,1.262,1.252,1.258,319,5,0
2023-11-20 11:00:00,1.2585,1.2645,1.2565,1.2605,334,5,0
2023-11-20 12:00:00,1.26,1.2635,1.259,1.26,339,5,0
2023-11-20 13:00:00,1.261,1.263,1.2585,1.263,292,5,0
2023-11-20 14:00:00,1.2625,1.263,1.2575,1.258,243,5,0
2023-11-20 15:00:00,1.259,1.2605,1.2575,1.259,195,5,0
2023-11-20 16:00:00,1.259,1.2615,1.257,1.259,269,5,0
2023-11-20 17:00:00,1.2585,1.262,1.258,1.261,314,5,0
2023-11-20 18:00:00,1.259,1.262,1.2585,1.259,152,5,0
2023-11-21 10:00:00,1.2655,1.278,1.261,1.2725,445,5,0
2023-11-21 11:00:00,1.2725,1.281,1.269,1.2745,342,5,0
2023-11-21 12:00:00,1.2745,1.281,1.27,1.276,240,5,0
2023-11-21 13:00:00,1.2735,1.28,1.2725,1.279,296,5,0
2023-11-21 14:00:00,1.2785,1.281,1.2765,1.2765,309,5,0
2023-11-21 15:00:00,1.2765,1.2785,1.273,1.2755,335,5,0
2023-11-21 16:00:00,1.2755,1.2825,1.2745,1.2805,369,5,0
2023-11-21 17:00:00,1.2805,1.2825,1.275,1.2795,417,5,0
2023-11-21 18:00:00,1.2795,1.28,1.2755,1.2775,180,5,0
2023-11-22 10:00:00,1.28,1.29,1.28,1.2815,433,5,0
2023-11-22 11:00:00,1.2895,1.29,1.277,1.283,333,10,0
2023-11-22 12:00:00,1.2835,1.2845,1.281,1.283,325,5,0
2023-11-22 13:00:00,1.282,1.2985,1.282,1.295,381,5,0
2023-11-22 14:00:00,1.299,1.3025,1.285,1.29,337,5,0
2023-11-22 15:00:00,1.2935,1.2935,1.2585,1.266,430,5,0
2023-11-22 16:00:00,1.2655,1.269,1.256,1.2605,488,5,0
2023-11-22 17:00:00,1.2605,1.267,1.2545,1.261,419,5,0
2023-11-22 18:00:00,1.2605,1.2645,1.257,1.2575,191,5,0
2023-11-23 10:00:00,1.2615,1.2715,1.2605,1.2705,342,10,0
2023-11-23 11:00:00,1.271,1.2725,1.263,1.264,328,5,0
2023-11-23 12:00:00,1.2635,1.266,1.2585,1.262,312,5,0
2023-11-23 13:00:00,1.261,1.2635,1.2565,1.2595,211,5,0
2023-11-23 14:00:00,1.26,1.2625,1.2565,1.2615,171,5,0
2023-11-23 15:00:00,1.2615,1.267,1.2585,1.265,244,5,0
2023-11-23 16:00:00,1.265,1.267,1.2635,1.265,242,5,0
2023-11-23 17:00:00,1.2655,1.267,1.262,1.264,260,5,0
2023-11-23 18:00:00,1.264,1.266,1.259,1.26,170,5,0
2023-11-24 10:00:00,1.2625,1.2655,1.257,1.2625,264,10,0
2023-11-24 11:00:00,1.262,1.2695,1.2585,1.267,318,10,0
2023-11-24 12:00:00,1.267,1.271,1.265,1.2675,240,10,0
2023-11-24 13:00:00,1.2675,1.271,1.267,1.269,225,5,0
2023-11-24 14:00:00,1.269,1.27,1.2665,1.2675,184,5,0
2023-11-24 15:00:00,1.2675,1.269,1.264,1.2665,158,5,0
2023-11-24 16:00:00,1.267,1.268,1.259,1.2635,308,5,0
2023-11-24 17:00:00,1.2635,1.2645,1.2595,1.262,320,5,0
2023-11-24 18:00:00,1.262,1.264,1.26,1.2635,60,5,0
2023-11-27 10:00:00,1.269,1.2775,1.2685,1.276,363,5,0
2023-11-27 11:00:00,1.276,1.2775,1.268,1.2695,257,5,0
2023-11-27 12:00:00,1.2685,1.277,1.268,1.2715,343,10,0
2023-11-27 13:00:00,1.2705,1.2735,1.265,1.267,236,5,0
2023-11-27 14:00:00,1.267,1.273,1.2635,1.27,260,5,0
2023-11-27 15:00:00,1.27,1.273,1.267,1.2705,264,5,0
2023-11-27 16:00:00,1.2725,1.274,1.269,1.2715,305,5,0
2023-11-27 17:00:00,1.272,1.2745,1.269,1.2735,351,5,0
2023-11-27 18:00:00,1.2735,1.2765,1.2715,1.276,190,5,0
2023-11-28 10:00:00,1.275,1.2775,1.263,1.268,447,5,0
2023-11-28 11:00:00,1.268,1.27,1.263,1.2675,361,10,0
2023-11-28 12:00:00,1.268,1.2695,1.2615,1.2645,285,5,0
2023-11-28 13:00:00,1.264,1.2665,1.259,1.259,245,5,0
2023-11-28 14:00:00,1.2605,1.265,1.259,1.265,235,5,0
2023-11-28 15:00:00,1.265,1.2695,1.2615,1.266,353,5,0
2023-11-28 16:00:00,1.2655,1.268,1.261,1.2635,341,5,0
2023-11-28 17:00:00,1.2625,1.267,1.2625,1.2665,395,5,0
2023-11-28 18:00:00,1.2665,1.2695,1.2645,1.2695,200,5,0
