time,open,high,low,close,tick_volume,spread,real_volume
2023-11-17 12:00:00,103.06,103.12,102.66,102.74,465,200,0
2023-11-17 13:00:00,102.62,102.82,102.2,102.36,434,200,0
2023-11-17 14:00:00,102.38,102.48,101.76,101.82,427,200,0
2023-11-17 15:00:00,102.06,102.66,101.76,102.62,378,200,0
2023-11-17 16:00:00,102.62,102.9,102.24,102.32,797,200,0
2023-11-17 17:00:00,102.34,102.64,102.16,102.22,725,200,0
2023-11-17 18:00:00,102.22,102.48,102.14,102.4,266,200,0
2023-11-20 10:00:00,101.3,101.66,100.68,100.68,679,200,0
2023-11-20 11:00:00,100.68,101.02,100.56,100.76,626,200,0
2023-11-20 12:00:00,100.78,101.06,100.7,100.9,540,200,0
2023-11-20 13:00:00,100.88,101.18,100.68,100.72,502,200,0
2023-11-20 14:00:00,100.74,100.98,100.42,100.42,459,200,0
2023-11-20 15:00:00,100.46,100.88,100.38,100.76,460,200,0
2023-11-20 16:00:00,100.8,101.44,100.5,101.24,752,200,0
2023-11-20 17:00:00,101.24,101.42,101.02,101.26,756,200,0
2023-11-20 18:00:00,101.26,101.38,100.88,100.98,374,200,0
2023-11-21 10:00:00,101.02,101.74,101.02,101.28,501,200,0
2023-11-21 11:00:00,101.28,101.3,100.86,101.0,462,200,0
2023-11-21 12:00:00,101.0,101.26,100.88,100.92,339,200,0
2023-11-21 13:00:00,100.92,101.14,100.84,101.04,393,200,0
2023-11-21 14:00:00,100.98,101.2,100.88,100.96,454,200,0
2023-11-21 15:00:00,100.98,101.14,100.8,101.14,393,200,0
2023-11-21 16:00:00,100.86,101.58,100.86,101.4,665,200,0
2023-11-21 17:00:00,101.44,101.78,101.38,101.72,754,200,0
2023-11-21 18:00:00,101.72,101.84,101.62,101.68,292,200,0
2023-11-22 10:00:00,101.62,101.9,101.3,101.82,521,200,0
2023-11-22 11:00:00,101.82,101.98,101.38,101.46,524,200,0
2023-11-22 12:00:00,101.48,101.68,101.26,101.28,454,200,0
2023-11-22 13:00:00,101.28,101.46,101.18,101.18,382,200,0
2023-11-22 14:00:00,101.18,101.38,101.12,101.38,362,200,0
2023-11-22 15:00:00,101.38,101.7,101.28,101.54,473,200,0
2023-11-22 16:00:00,101.54,101.72,100.8,100.96,828,200,0
2023-11-22 17:00:00,100.96,101.24,100.66,101.06,673,200,0
2023-11-22 18:00:00,101.04,101.14,100.82,100.92,288,200,0
2023-11-23 10:00:00,101.02,101.66,100.92,101.38,541,200,0
2023-11-23 11:00:00,101.4,101.62,100.96,100.96,544,200,0
2023-11-23 12:00:00,100.98,101.14,100.9,100.98,387,200,0
2023-11-23 13:00:00,101.0,101.16,100.7,100.82,485,200,0
2023-11-23 14:00:00,100.82,101.38,100.82,101.32,401,200,0
2023-11-23 15:00:00,101.34,101.58,101.22,101.52,384,200,0
2023-11-23 16:00:00,101.3,101.6,101.22,101.48,416,200,0
2023-11-23 17:00:00,101.46,101.88,101.4,101.84,460,200,0
2023-11-23 18:00:00,101.84,102.02,101.74,101.98,210,200,0
2023-11-24 10:00:00,102.2,102.24,101.5,101.78,546,200,0
2023-11-24 11:00:00,101.52,101.8,101.28,101.46,454,200,0
2023-11-24 12:00:00,101.5,101.6,101.32,101.46,449,200,0
2023-11-24 13:00:00,101.42,101.5,101.34,101.48,355,200,0
2023-11-24 14:00:00,101.48,101.58,101.4,101.46,285,200,0
2023-11-24 15:00:00,101.48,101.56,101.16,101.38,343,200,0
2023-11-24 16:00:00,101.38,101.66,101.16,101.3,539,200,0
2023-11-24 17:00:00,101.3,101.58,101.26,101.54,379,200,0
2023-11-24 18:00:00,101.54,101.76,101.52,101.7,106,200,0
2023-11-27 10:00:00,101.22,101.3,100.82,100.94,513,200,0
2023-11-27 11:00:00,100.94,101.14,100.22,100.24,578,200,0
2023-11-27 12:00:00,100.24,100.64,100.14,100.52,556,200,0
2023-11-27 13:00:00,100.52,100.62,100.32,100.48,438,200,0
2023-11-27 14:00:00,100.48,100.58,100.14,100.26,440,200,0
2023-11-27 15:00:00,100.24,100.52,100.24,100.5,493,200,0
2023-11-27 16:00:00,100.5,100.54,100.12,100.24,731,200,0
2023-11-27 17:00:00,100.24,100.34,99.97,100.08,661,200,0
2023-11-27 18:00:00,100.08,100.16,99.91,100.02,250,100,0
2023-11-28 10:00:00,99.78,99.78,98.49,98.74,1106,100,0
2023-11-28 11:00:00,98.72,99.06,98.57,99.01,734,100,0
2023-11-28 12:00:00,99.0,99.06,98.72,98.97,701,100,0
2023-11-28 13:00:00,98.97,99.15,98.85,98.93,571,100,0
2023-11-28 14:00:00,98.94,99.08,98.81,98.99,545,100,0
2023-11-28 15:00:00,99.01,99.09,98.7,98.86,734,100,0
2023-11-28 16:00:00,98.81,99.17,98.71,99.01,1120,100,0
2023-11-28 17:00:00,99.01,99.23,98.76,99.11,1077,100,0
2023-11-28 18:00:00,99.11,99.15,98.79,98.97,431,100,0
