time,open,high,low,close,tick_volume,spread,real_volume
2023-11-08 18:00:00,17.085,17.1,17.04,17.075,157,50,0
2023-11-09 10:00:00,16.895,17.065,16.89,16.97,406,50,0
2023-11-09 11:00:00,16.975,17.06,16.93,17.04,442,50,0
2023-11-09 12:00:00,17.025,17.185,17.01,17.155,332,50,0
2023-11-09 13:00:00,17.15,17.255,17.135,17.235,279,50,0
2023-11-09 14:00:00,17.245,17.335,17.22,17.33,271,50,0
2023-11-09 15:00:00,17.31,17.39,17.31,17.36,298,50,0
2023-11-09 16:00:00,17.375,17.5,17.365,17.39,438,50,0
2023-11-09 17:00:00,17.395,17.46,17.19,17.235,458,50,0
2023-11-09 18:00:00,17.21,17.27,17.19,17.235,163,50,0
2023-11-10 10:00:00,16.98,16.995,16.71,16.72,691,50,0
2023-11-10 11:00:00,16.72,16.85,16.7,16.76,511,50,0
2023-11-10 12:00:00,16.76,16.81,16.6,16.605,462,50,0
2023-11-10 13:00:00,16.61,16.635,16.5,16.555,484,50,0
2023-11-10 14:00:00,16.55,16.65,16.51,16.635,408,50,0
2023-11-10 15:00:00,16.63,16.77,16.615,16.705,350,50,0
2023-11-10 16:00:00,16.715,16.75,16.665,16.72,399,50,0
2023-11-10 17:00:00,16.71,16.75,16.63,16.74,446,50,0
2023-11-10 18:00:00,16.735,16.79,16.7,16.775,191,50,0
2023-11-13 10:00:00,16.855,16.855,16.685,16.725,340,100,0
2023-11-13 11:00:00,16.725,16.805,16.7,16.775,325,50,0
2023-11-13 12:00:00,16.8,16.81,16.72,16.81,251,50,0
2023-11-13 13:00:00,16.81,16.81,16.7,16.715,295,50,0
2023-11-13 14:00:00,16.715,16.74,16.675,16.675,273,50,0
2023-11-13 15:00:00,16.675,16.815,16.675,16.805,279,50,0
2023-11-13 16:00:00,16.77,16.805,16.71,16.73,398,50,0
2023-11-13 17:00:00,16.745,16.775,16.635,16.665,479,50,0
2023-11-13 18:00:00,16.665,16.735,16.64,16.73,201,50,0
2023-11-14 10:00:00,16.66,16.685,16.59,16.66,431,50,0
2023-11-14 11:00:00,16.66,16.715,16.635,16.705,407,50,0
2023-11-14 12:00:00,16.705,16.735,16.68,16.68,276,50,0
2023-11-14 13:00:00,16.68,16.715,16.62,16.64,302,50,0
2023-11-14 14:00:00,16.64,16.66,16.59,16.63,300,50,0
2023-11-14 15:00:00,16.61,16.88,16.59,16.83,571,50,0
2023-11-14 16:00:00,16.83,17.01,16.825,16.98,563,50,0
2023-11-14 17:00:00,16.98,17.105,16.96,17.0,455,50,0
2023-11-14 18:00:00,17.005,17.045,16.985,17.015,165,50,0
2023-11-15 10:00:00,17.195,17.29,17.19,17.265,589,50,0
2023-11-15 11:00:00,17.26,17.285,17.19,17.225,411,50,0
2023-11-15 12:00:00,17.225,17.23,17.175,17.185,354,50,0
2023-11-15 13:00:00,17.18,17.21,17.145,17.2,278,50,0
2023-11-15 14:00:00,17.2,17.21,17.105,17.15,382,50,0
2023-11-15 15:00:00,17.13,17.195,17.045,17.075,506,50,0
2023-11-15 16:00:00,17.075,17.23,17.035,17.18,468,50,0
2023-11-15 17:00:00,17.18,17.34,17.165,17.325,444,50,0
2023-11-15 18:00:00,17.325,17.39,17.285,17.385,246,50,0
2023-11-16 10:00:00,16.43,16.43,15.39,15.875,780,100,0
2023-11-16 11:00:00,15.875,16.09,15.825,16.04,608,50,0
2023-11-16 12:00:00,16.045,16.09,15.76,15.82,720,50,0
2023-11-16 13:00:00,15.82,15.89,15.57,15.655,480,50,0
2023-11-16 14:00:00,15.64,15.755,15.58,15.725,491,50,0
2023-11-16 15:00:00,15.725,15.95,15.66,15.705,519,50,0
2023-11-16 16:00:00,15.705,15.89,15.67,15.795,497,50,0
2023-11-16 17:00:00,15.785,15.84,15.68,15.74,456,50,0
2023-11-16 18:00:00,15.74,15.74,15.57,15.58,262,50,0
2023-11-17 10:00:00,15.395,15.665,15.3,15.61,699,50,0
2023-11-17 11:00:00,15.61,15.71,15.575,15.675,345,50,0
2023-11-17 12:00:00,15.7,15.87,15.595,15.8,453,50,0
2023-11-17 13:00:00,15.78,15.8,15.625,15.655,451,50,0
2023-11-17 14:00:00,15.655,15.72,15.61,15.64,389,50,0
2023-11-17 15:00:00,15.65,15.665,15.495,15.545,418,50,0
2023-11-17 16:00:00,15.54,15.575,15.42,15.47,625,50,0
2023-11-17 17:00:00,15.47,15.72,15.44,15.605,570,50,0
2023-11-17 18:00:00,15.605,15.7,15.605,15.675,202,50,0
2023-11-20 10:00:00,15.64,15.855,15.56,15.815,637,50,0
2023-11-20 11:00:00,15.815,15.85,15.775,15.85,544,50,0
2023-11-20 12:00:00,15.85,16.03,15.795,16.0,364,50,0
2023-11-20 13:00:00,16.0,16.015,15.88,15.88,264,50,0
2023-11-20 14:00:00,15.88,15.94,15.81,15.845,291,50,0
2023-11-20 15:00:00,15.845,15.9,15.82,15.88,192,50,0
2023-11-20 16:00:00,15.88,15.9,15.795,15.815,415,50,0
2023-11-20 17:00:00,15.81,15.905,15.81,15.89,323,50,0
2023-11-20 18:00:00,15.895,15.905,15.82,15.85,154,50,0
2023-11-21 10:00:00,15.875,15.905,15.73,15.78,309,50,0
2023-11-21 11:00:00,15.78,15.815,15.675,15.695,240,50,0
2023-11-21 12:00:00,15.695,15.74,15.655,15.695,233,50,0
2023-11-21 13:00:00,15.72,15.72,15.615,15.65,202,50,0
2023-11-21 14:00:00,15.645,15.69,15.615,15.64,240,50,0
2023-11-21 15:00:00,15.67,15.685,15.57,15.58,212,50,0
2023-11-21 16:00:00,15.595,15.645,15.52,15.54,354,50,0
2023-11-21 17:00:00,15.59,15.59,15.495,15.505,407,50,0
2023-11-21 18:00:00,15.5,15.52,15.445,15.465,178,50,0
2023-11-22 10:00:00,15.52,15.62,15.505,15.595,275,100,0
2023-11-22 11:00:00,15.58,15.605,15.485,15.505,340,50,0
2023-11-22 12:00:00,15.505,15.545,15.485,15.545,250,50,0
2023-11-22 13:00:00,15.54,15.55,15.495,15.515,261,50,0
2023-11-22 14:00:00,15.51,15.53,15.485,15.53,194,50,0
2023-11-22 15:00:00,15.53,15.58,15.46,15.54,345,50,0
2023-11-22 16:00:00,15.525,15.56,15.47,15.485,409,50,0
2023-11-22 17:00:00,15.485,15.54,15.4,15.5,445,50,0
2023-11-22 18:00:00,15.5,15.52,15.435,15.445,171,50,0
2023-11-23 10:00:00,15.41,15.47,15.305,15.38,350,50,0
2023-11-23 11:00:00,15.38,15.455,15.28,15.285,439,50,0
2023-11-23 12:00:00,15.285,15.335,15.205,15.235,386,50,0
2023-11-23 13:00:00,15.235,15.25,15.19,15.19,278,50,0
2023-11-23 14:00:00,15.185,15.21,15.145,15.155,292,50,0
2023-11-23 15:00:00,15.155,15.19,15.09,15.115,358,50,0
2023-11-23 16:00:00,15.12,15.26,15.11,15.245,398,50,0
2023-11-23 17:00:00,15.225,15.27,15.215,15.225,228,50,0
2023-11-23 18:00:00,15.22,15.27,15.2,15.205,132,50,0
2023-11-24 10:00:00,15.225,15.225,15.11,15.16,479,50,0
2023-11-24 11:00:00,15.155,15.16,15.1,15.12,386,50,0
2023-11-24 12:00:00,15.12,15.155,15.07,15.135,324,50,0
2023-11-24 13:00:00,15.13,15.165,15.115,15.12,257,50,0
2023-11-24 14:00:00,15.115,15.145,15.105,15.12,205,50,0
2023-11-24 15:00:00,15.115,15.14,15.085,15.14,202,50,0
2023-11-24 16:00:00,15.145,15.16,15.105,15.13,312,50,0
2023-11-24 17:00:00,15.13,15.19,15.11,15.19,264,50,0
2023-11-24 18:00:00,15.19,15.255,15.17,15.25,119,50,0
2023-11-27 10:00:00,15.21,15.29,15.155,15.195,393,50,0
2023-11-27 11:00:00,15.195,15.225,15.1,15.125,326,50,0
2023-11-27 12:00:00,15.115,15.155,15.09,15.095,369,50,0
2023-11-27 13:00:00,15.095,15.14,15.08,15.095,305,50,0
2023-11-27 14:00:00,15.09,15.105,15.055,15.065,243,50,0
2023-11-27 15:00:00,15.06,15.085,15.01,15.025,255,50,0
2023-11-27 16:00:00,15.03,15.045,15.0,15.02,329,50,0
2023-11-27 17:00:00,15.02,15.115,15.015,15.08,278,50,0
2023-11-27 18:00:00,15.11,15.11,15.055,15.07,149,50,0
2023-11-28 10:00:00,14.805,14.805,14.58,14.65,597,50,0
2023-11-28 11:00:00,14.645,14.68,14.56,14.595,454,50,0
2023-11-28 12:00:00,14.61,14.625,14.57,14.605,386,50,0
2023-11-28 13:00:00,14.6,14.63,14.56,14.565,359,50,0
2023-11-28 14:00:00,14.565,14.605,14.535,14.545,257,50,0
2023-11-28 15:00:00,14.55,14.58,14.51,14.53,363,50,0
2023-11-28 16:00:00,14.55,14.575,14.475,14.57,487,50,0
2023-11-28 17:00:00,14.58,14.605,14.535,14.595,401,50,0
2023-11-28 18:00:00,14.595,14.62,14.56,14.61,163,50,0
