time,open,high,low,close,tick_volume,spread,real_volume
2023-11-20 12:00:00,4.006,4.006,3.974,3.99,60,60,0
2023-11-20 13:00:00,3.986,4.002,3.986,3.998,65,40,0
2023-11-20 14:00:00,4.0,4.05,3.992,4.018,99,40,0
2023-11-20 15:00:00,4.022,4.032,3.976,4.006,125,20,0
2023-11-20 16:00:00,4.026,4.028,3.982,4.016,174,40,0
2023-11-20 17:00:00,4.014,4.026,3.992,4.01,93,40,0
2023-11-20 18:00:00,4.008,4.026,4.008,4.022,52,20,0
2023-11-21 10:00:00,3.982,4.018,3.968,3.968,135,60,0
2023-11-21 11:00:00,3.968,3.992,3.956,3.976,108,20,0
2023-11-21 12:00:00,3.976,3.998,3.968,3.986,107,20,0
2023-11-21 13:00:00,3.986,3.99,3.968,3.988,101,20,0
2023-11-21 14:00:00,3.988,4.018,3.98,4.016,87,40,0
2023-11-21 15:00:00,4.016,4.03,4.01,4.028,70,40,0
2023-11-21 16:00:00,4.028,4.038,4.012,4.018,94,20,0
2023-11-21 17:00:00,4.02,4.034,4.018,4.028,109,40,0
2023-11-21 18:00:00,4.024,4.028,3.992,4.004,70,20,0
2023-11-22 10:00:00,4.022,4.046,4.006,4.034,74,80,0
2023-11-22 11:00:00,4.026,4.034,3.996,4.018,97,40,0
2023-11-22 12:00:00,4.03,4.038,4.004,4.028,111,40,0
2023-11-22 13:00:00,4.03,4.052,4.028,4.048,70,40,0
2023-11-22 14:00:00,4.048,4.05,4.034,4.038,47,40,0
2023-11-22 15:00:00,4.038,4.048,4.008,4.04,68,40,0
2023-11-22 16:00:00,4.04,4.04,4.028,4.034,68,40,0
2023-11-22 17:00:00,4.034,4.036,4.002,4.022,128,40,0
2023-11-22 18:00:00,4.022,4.034,4.002,4.028,73,60,0
2023-11-23 10:00:00,4.034,4.062,3.996,4.062,83,60,0
2023-11-23 11:00:00,4.024,4.062,3.996,4.008,96,60,0
2023-11-23 12:00:00,4.006,4.016,3.984,3.99,56,80,0
2023-11-23 13:00:00,3.988,3.998,3.978,3.986,9,120,0
2023-11-23 14:00:00,3.978,4.028,3.978,4.02,57,20,0
2023-11-23 15:00:00,4.016,4.042,4.008,4.036,52,80,0
