time,open,high,low,close,tick_volume,spread,real_volume
2023-11-10 15:00:00,127.65,127.8,127.35,127.7,164,500,0
2023-11-10 16:00:00,127.7,128.8,127.6,128.75,385,500,0
2023-11-10 17:00:00,128.7,129.3,128.4,129.3,479,500,0
2023-11-10 18:00:00,129.0,129.75,129.0,129.45,122,500,0
2023-11-13 10:00:00,130.2,130.4,130.0,130.35,44,1000,0
2023-11-13 11:00:00,130.35,130.4,130.05,130.05,104,500,0
2023-11-13 12:00:00,130.2,130.4,129.7,130.05,79,1000,0
2023-11-13 13:00:00,130.05,130.15,129.75,129.95,82,500,0
2023-11-13 14:00:00,129.9,130.05,129.55,129.75,140,500,0
2023-11-13 15:00:00,129.8,129.85,129.45,129.65,66,500,0
2023-11-13 16:00:00,129.65,131.05,129.45,130.8,378,500,0
2023-11-13 17:00:00,130.75,131.2,130.4,130.7,362,500,0
2023-11-13 18:00:00,130.75,130.85,130.5,130.7,130,500,0
2023-11-14 10:00:00,129.9,130.05,129.8,129.9,56,500,0
2023-11-14 11:00:00,129.9,130.2,129.75,129.8,107,500,0
2023-11-14 12:00:00,129.8,129.95,129.7,129.8,128,500,0
2023-11-14 13:00:00,129.85,130.05,129.25,129.55,107,500,0
2023-11-14 14:00:00,129.55,129.65,129.4,129.45,125,500,0
2023-11-14 15:00:00,129.6,130.95,129.3,130.6,96,500,0
2023-11-14 16:00:00,130.6,131.8,130.45,131.65,312,500,0
2023-11-14 17:00:00,131.2,133.8,131.15,133.6,359,500,0
2023-11-14 18:00:00,133.45,134.05,133.4,133.85,133,500,0
2023-11-15 10:00:00,132.95,133.7,132.85,133.4,171,500,0
2023-11-15 11:00:00,133.75,133.85,133.0,133.2,214,500,0
2023-11-15 12:00:00,133.05,133.55,132.95,133.55,134,500,0
2023-11-15 13:00:00,133.55,133.55,133.2,133.3,133,500,0
2023-11-15 14:00:00,133.3,133.8,133.0,133.8,149,500,0
2023-11-15 15:00:00,133.75,133.8,132.0,132.55,277,500,0
2023-11-15 16:00:00,132.55,133.8,132.4,133.05,419,500,0
2023-11-15 17:00:00,133.1,134.2,132.9,132.9,416,500,0
2023-11-15 18:00:00,132.9,133.35,132.45,132.75,150,500,0
2023-11-16 10:00:00,131.55,131.65,131.2,131.55,188,500,0
2023-11-16 11:00:00,131.6,131.65,131.1,131.2,136,500,0
2023-11-16 12:00:00,131.1,131.55,131.1,131.2,111,1000,0
2023-11-16 13:00:00,131.1,131.5,131.1,131.35,70,500,0
2023-11-16 14:00:00,131.45,131.55,131.3,131.4,80,500,0
2023-11-16 15:00:00,131.45,132.1,131.3,132.05,153,500,0
2023-11-16 16:00:00,131.95,132.5,131.15,132.2,250,500,0
2023-11-16 17:00:00,132.25,132.45,131.45,131.9,389,500,0
2023-11-16 18:00:00,131.55,132.15,131.55,131.9,224,500,0
2023-11-17 10:00:00,131.95,132.85,131.55,132.7,223,500,0
2023-11-17 11:00:00,132.75,132.85,132.55,132.75,148,500,0
2023-11-17 12:00:00,132.75,132.75,132.4,132.6,111,500,0
2023-11-17 13:00:00,132.55,133.0,132.55,132.7,199,500,0
2023-11-17 14:00:00,132.75,133.15,132.55,133.0,113,1000,0
2023-11-17 15:00:00,132.8,133.0,132.7,132.9,86,1000,0
2023-11-17 16:00:00,132.95,133.6,132.7,133.6,215,500,0
2023-11-17 17:00:00,133.6,133.95,133.15,133.6,388,500,0
2023-11-17 18:00:00,133.55,134.0,133.45,133.9,92,500,0
2023-11-20 10:00:00,132.55,132.55,131.35,131.95,66,1000,0
2023-11-20 11:00:00,132.1,132.3,131.95,132.15,90,1000,0
2023-11-20 12:00:00,132.2,132.3,131.95,132.0,125,500,0
2023-11-20 13:00:00,132.0,132.35,132.0,132.0,117,500,0
2023-11-20 14:00:00,132.0,132.35,132.0,132.15,96,500,0
2023-11-20 15:00:00,132.05,132.5,131.95,132.45,109,500,0
2023-11-20 16:00:00,132.05,132.9,131.55,131.95,284,500,0
2023-11-20 17:00:00,131.85,132.2,131.5,132.0,421,500,0
2023-11-20 18:00:00,131.8,132.0,131.45,131.55,193,500,0
2023-11-21 10:00:00,131.8,132.3,131.75,131.8,185,1000,0
2023-11-21 11:00:00,131.85,131.95,131.5,131.75,156,500,0
2023-11-21 12:00:00,131.75,132.0,131.5,131.8,95,1000,0
2023-11-21 13:00:00,131.8,132.0,131.4,131.4,209,500,0
2023-11-21 14:00:00,131.55,131.65,131.2,131.5,220,500,0
2023-11-21 15:00:00,131.45,131.5,131.0,131.15,132,500,0
2023-11-21 16:00:00,131.05,132.65,131.0,132.1,537,500,0
2023-11-21 17:00:00,132.55,132.7,131.8,132.25,422,500,0
2023-11-21 18:00:00,132.25,132.4,131.7,131.85,229,500,0
2023-11-22 10:00:00,132.4,132.6,132.25,132.55,84,500,0
2023-11-22 11:00:00,132.4,132.55,132.1,132.1,139,1000,0
2023-11-22 12:00:00,132.1,132.45,132.1,132.4,115,500,0
2023-11-22 13:00:00,132.35,132.45,132.1,132.2,123,500,0
2023-11-22 14:00:00,132.15,132.3,132.1,132.3,96,500,0
2023-11-22 15:00:00,132.2,132.35,132.05,132.15,106,500,0
2023-11-22 16:00:00,132.2,133.25,132.05,133.05,466,500,0
2023-11-22 17:00:00,133.15,133.55,132.7,133.35,496,500,0
2023-11-22 18:00:00,133.25,133.6,133.1,133.55,255,500,0
2023-11-23 10:00:00,134.25,134.25,133.2,133.8,21,1500,0
2023-11-23 11:00:00,133.6,133.95,133.6,133.85,25,1500,0
2023-11-23 12:00:00,133.8,133.8,133.15,133.15,32,1000,0
2023-11-23 13:00:00,133.2,133.5,133.15,133.2,28,1500,0
2023-11-23 14:00:00,133.2,133.2,133.05,133.1,29,1000,0
2023-11-23 15:00:00,133.1,133.2,133.05,133.1,84,500,0
2023-11-23 16:00:00,133.1,133.2,133.0,133.05,47,500,0
2023-11-23 17:00:00,133.0,133.1,132.8,132.8,65,500,0
2023-11-23 18:00:00,132.85,132.85,132.35,132.55,62,500,0
2023-11-24 10:00:00,132.3,132.6,132.1,132.35,93,500,0
2023-11-24 11:00:00,132.4,132.5,132.2,132.4,114,500,0
2023-11-24 12:00:00,132.4,132.75,132.35,132.6,116,500,0
2023-11-24 13:00:00,132.65,132.7,132.45,132.5,91,1000,0
2023-11-24 14:00:00,132.55,132.7,132.45,132.6,48,1000,0
2023-11-24 15:00:00,132.6,132.9,132.6,132.9,70,500,0
2023-11-24 16:00:00,132.8,133.35,132.6,133.25,282,500,0
2023-11-24 17:00:00,133.3,133.65,133.0,133.45,435,500,0
2023-11-24 18:00:00,133.45,133.55,133.3,133.35,114,500,0
2023-11-27 10:00:00,133.1,133.35,133.0,133.05,90,500,0
2023-11-27 11:00:00,133.0,133.05,132.55,132.7,51,500,0
2023-11-27 12:00:00,132.75,133.15,132.55,133.05,102,500,0
2023-11-27 13:00:00,133.0,133.05,132.8,132.8,89,500,0
2023-11-27 14:00:00,132.95,133.05,132.65,132.65,91,1000,0
2023-11-27 15:00:00,132.75,133.05,132.7,132.8,52,500,0
2023-11-27 16:00:00,132.85,133.3,132.65,133.05,152,500,0
2023-11-27 17:00:00,133.2,133.8,133.05,133.25,367,500,0
2023-11-27 18:00:00,133.25,133.5,132.7,132.95,187,500,0
2023-11-28 10:00:00,132.8,133.0,132.25,132.25,82,500,0
2023-11-28 11:00:00,132.25,132.8,132.2,132.75,137,500,0
2023-11-28 12:00:00,132.75,132.8,132.05,132.1,150,500,0
2023-11-28 13:00:00,132.1,132.5,132.05,132.15,156,500,0
2023-11-28 14:00:00,132.2,132.7,132.2,132.5,200,500,0
2023-11-28 15:00:00,132.5,133.4,132.35,133.0,160,500,0
2023-11-28 16:00:00,133.05,133.4,132.25,132.25,269,500,0
2023-11-28 17:00:00,132.25,132.75,132.25,132.4,452,500,0
2023-11-28 18:00:00,132.4,132.6,132.25,132.45,159,500,0
2023-11-29 10:00:00,132.1,132.35,132.1,132.25,48,1000,0
