time,open,high,low,close,tick_volume,spread,real_volume
2023-11-08 10:00:00,5.75,5.82,5.715,5.8100000000000005,107,400,0
2023-11-08 11:00:00,5.775,5.815,5.765,5.8100000000000005,41,200,0
2023-11-08 12:00:00,5.785,5.815,5.785,5.795,52,200,0
2023-11-08 13:00:00,5.795,5.825,5.79,5.825,36,150,0
2023-11-08 14:00:00,5.825,5.825,5.795,5.805,26,200,0
2023-11-08 15:00:00,5.805,5.8100000000000005,5.77,5.8100000000000005,13,150,0
2023-11-08 16:00:00,5.78,5.855,5.78,5.855,91,150,0
2023-11-08 17:00:00,5.825,5.855,5.795,5.82,81,50,0
2023-11-08 18:00:00,5.795,5.82,5.775,5.8,47,50,0
2023-11-09 10:00:00,5.795,5.795,5.795,5.795,1,1400,0
2023-11-09 11:00:00,5.67,5.715,5.67,5.715,15,1300,0
2023-11-09 12:00:00,5.78,5.87,5.75,5.825,36,200,0
2023-11-09 13:00:00,5.835,5.87,5.78,5.865,75,50,0
2023-11-09 14:00:00,5.87,5.92,5.865,5.87,29,150,0
2023-11-09 15:00:00,5.865,5.915,5.84,5.89,91,50,0
2023-11-09 16:00:00,5.89,5.89,5.89,5.89,46,50,0
2023-11-09 17:00:00,5.89,5.945,5.89,5.9350000000000005,59,50,0
2023-11-09 18:00:00,5.905,6.0,5.905,5.96,62,100,0
2023-11-10 10:00:00,5.845,5.895,5.8,5.83,57,700,0
2023-11-10 11:00:00,5.83,5.87,5.805,5.83,46,150,0
2023-11-10 12:00:00,5.835,5.845,5.8100000000000005,5.835,31,150,0
2023-11-10 13:00:00,5.83,5.835,5.775,5.795,32,200,0
2023-11-10 14:00:00,5.79,5.865,5.775,5.865,38,150,0
2023-11-10 15:00:00,5.845,5.88,5.84,5.87,47,150,0
2023-11-10 16:00:00,5.875,5.875,5.805,5.83,38,150,0
2023-11-10 17:00:00,5.8100000000000005,5.86,5.765,5.815,73,100,0
2023-11-10 18:00:00,5.795,5.845,5.765,5.845,43,100,0
2023-11-13 10:00:00,5.665,5.73,5.665,5.73,28,1350,0
2023-11-13 11:00:00,5.73,5.9,5.73,5.9,55,350,0
2023-11-13 12:00:00,5.88,5.9,5.83,5.88,31,200,0
2023-11-13 13:00:00,5.84,5.86,5.84,5.86,13,200,0
2023-11-13 14:00:00,5.87,5.87,5.805,5.845,25,150,0
2023-11-13 15:00:00,5.815,5.86,5.805,5.855,28,100,0
2023-11-13 16:00:00,5.835,5.9,5.835,5.89,43,100,0
2023-11-13 17:00:00,5.9,5.9,5.835,5.86,58,100,0
2023-11-13 18:00:00,5.845,5.91,5.835,5.885,52,100,0
2023-11-14 10:00:00,5.775,5.91,5.775,5.88,46,300,0
2023-11-14 11:00:00,5.895,5.98,5.85,5.9350000000000005,68,250,0
2023-11-14 12:00:00,5.9350000000000005,5.97,5.91,5.9350000000000005,46,300,0
2023-11-14 13:00:00,5.9350000000000005,5.94,5.82,5.85,62,150,0
2023-11-14 14:00:00,5.825,5.905,5.795,5.835,68,300,0
2023-11-14 15:00:00,5.835,5.955,5.82,5.955,82,200,0
2023-11-14 16:00:00,5.9350000000000005,5.995,5.9,5.995,84,150,0
2023-11-14 17:00:00,5.965,6.02,5.96,6.015,92,100,0
2023-11-14 18:00:00,6.005,6.06,6.0,6.045,38,150,0
2023-11-15 10:00:00,6.035,6.215,5.985,6.21,118,250,0
2023-11-15 11:00:00,6.205,6.265,6.145,6.15,133,250,0
2023-11-15 12:00:00,6.13,6.17,6.085,6.095,107,50,0
2023-11-15 13:00:00,6.105,6.15,6.075,6.14,60,50,0
2023-11-15 14:00:00,6.145,6.16,6.07,6.07,78,250,0
2023-11-15 15:00:00,6.095,6.13,6.045,6.065,78,50,0
2023-11-15 16:00:00,6.045,6.08,6.04,6.075,83,50,0
2023-11-15 17:00:00,6.07,6.085,6.03,6.06,76,50,0
2023-11-15 18:00:00,6.055,6.06,6.005,6.02,58,50,0
2023-11-16 10:00:00,5.975,5.975,5.97,5.975,9,1550,0
2023-11-16 11:00:00,5.975,6.01,5.925,5.95,47,250,0
2023-11-16 12:00:00,5.93,5.99,5.915,5.9350000000000005,67,150,0
2023-11-16 13:00:00,5.9350000000000005,5.945,5.89,5.89,86,50,0
2023-11-16 14:00:00,5.905,5.925,5.85,5.87,74,50,0
2023-11-16 15:00:00,5.88,5.91,5.87,5.905,56,50,0
2023-11-16 16:00:00,5.905,5.93,5.845,5.875,74,50,0
2023-11-16 17:00:00,5.905,5.93,5.835,5.845,114,50,0
2023-11-16 18:00:00,5.845,5.88,5.835,5.855,59,50,0
2023-11-17 10:00:00,5.82,6.01,5.82,5.94,94,300,0
2023-11-17 11:00:00,5.94,5.97,5.94,5.945,41,200,0
2023-11-17 12:00:00,5.94,6.0,5.94,5.96,78,150,0
2023-11-17 13:00:00,5.96,6.0,5.945,5.96,46,150,0
2023-11-17 14:00:00,5.96,5.995,5.94,5.955,70,100,0
2023-11-17 15:00:00,5.975,5.985,5.94,5.985,38,100,0
2023-11-17 16:00:00,5.985,6.02,5.955,5.995,99,150,0
2023-11-17 17:00:00,6.005,6.025,5.965,6.025,87,100,0
2023-11-17 18:00:00,6.015,6.04,6.01,6.03,48,100,0
2023-11-20 10:00:00,5.96,6.115,5.96,6.11,98,250,0
2023-11-20 11:00:00,6.09,6.15,6.075,6.11,92,250,0
2023-11-20 12:00:00,6.095,6.145,6.085,6.125,64,250,0
2023-11-20 13:00:00,6.125,6.135,6.085,6.11,35,150,0
2023-11-20 14:00:00,6.11,6.12,6.075,6.105,25,100,0
2023-11-20 15:00:00,6.11,6.13,6.065,6.08,46,100,0
2023-11-20 16:00:00,6.085,6.09,6.03,6.04,55,150,0
2023-11-20 17:00:00,6.035,6.09,6.035,6.065,70,50,0
2023-11-20 18:00:00,6.045,6.075,6.04,6.06,27,50,0
2023-11-21 10:00:00,5.93,6.075,5.93,6.05,62,500,0
2023-11-21 11:00:00,6.05,6.05,5.985,6.035,30,300,0
2023-11-21 12:00:00,5.985,6.015,5.975,5.995,28,150,0
2023-11-21 13:00:00,5.99,5.99,5.975,5.98,8,250,0
2023-11-21 14:00:00,5.995,5.995,5.98,5.98,13,200,0
2023-11-21 15:00:00,5.98,6.0,5.96,5.98,32,200,0
2023-11-21 16:00:00,5.98,6.01,5.96,5.98,48,150,0
2023-11-21 17:00:00,5.97,6.01,5.955,5.99,68,100,0
2023-11-21 18:00:00,5.99,5.99,5.945,5.96,55,100,0
2023-11-22 10:00:00,5.82,5.9350000000000005,5.82,5.905,57,450,0
2023-11-22 11:00:00,5.905,5.9350000000000005,5.8100000000000005,5.82,130,250,0
2023-11-22 12:00:00,5.825,5.875,5.8100000000000005,5.83,61,150,0
2023-11-22 13:00:00,5.83,5.875,5.82,5.83,80,100,0
2023-11-22 14:00:00,5.82,5.87,5.82,5.83,62,100,0
2023-11-22 15:00:00,5.855,5.87,5.82,5.85,59,100,0
2023-11-22 16:00:00,5.85,5.85,5.82,5.83,76,100,0
2023-11-22 17:00:00,5.83,5.845,5.775,5.83,62,150,0
2023-11-22 18:00:00,5.78,5.825,5.735,5.785,71,100,0
2023-11-23 10:00:00,5.66,5.8,5.66,5.77,59,300,0
2023-11-23 11:00:00,5.77,5.8,5.725,5.74,92,100,0
2023-11-23 12:00:00,5.765,5.765,5.6850000000000005,5.71,63,100,0
2023-11-23 13:00:00,5.7,5.765,5.695,5.745,48,150,0
2023-11-23 14:00:00,5.745,5.76,5.73,5.73,47,50,0
2023-11-23 15:00:00,5.745,5.78,5.735,5.745,43,100,0
2023-11-23 16:00:00,5.745,5.775,5.72,5.73,74,100,0
2023-11-23 17:00:00,5.755,5.76,5.71,5.755,122,100,0
2023-11-23 18:00:00,5.755,5.775,5.715,5.76,68,100,0
2023-11-24 10:00:00,5.66,5.74,5.655,5.725,49,200,0
2023-11-24 11:00:00,5.73,5.755,5.725,5.725,40,100,0
2023-11-24 12:00:00,5.725,5.735,5.725,5.735,26,400,0
2023-11-24 13:00:00,5.75,5.755,5.735,5.735,16,100,0
2023-11-24 14:00:00,5.735,5.755,5.73,5.74,33,100,0
2023-11-24 15:00:00,5.74,5.74,5.73,5.73,32,100,0
2023-11-24 16:00:00,5.73,5.755,5.72,5.75,59,150,0
2023-11-24 17:00:00,5.72,5.765,5.72,5.75,75,100,0
2023-11-24 18:00:00,5.755,5.765,5.75,5.765,26,150,0
2023-11-27 10:00:00,5.6850000000000005,5.775,5.6850000000000005,5.775,46,300,0
2023-11-27 11:00:00,5.745,5.745,5.69,5.69,48,100,0
2023-11-27 12:00:00,5.71,5.725,5.69,5.72,44,150,0
2023-11-27 13:00:00,5.71,5.71,5.6850000000000005,5.695,23,300,0
2023-11-27 14:00:00,5.69,5.7,5.67,5.6850000000000005,49,100,0
2023-11-27 15:00:00,5.675,5.7,5.645,5.6850000000000005,46,100,0
2023-11-27 16:00:00,5.68,5.725,5.675,5.72,64,200,0
2023-11-27 17:00:00,5.71,5.775,5.7,5.76,118,150,0
2023-11-27 18:00:00,5.76,5.775,5.725,5.76,54,150,0
2023-11-28 10:00:00,5.645,5.76,5.64,5.665,74,300,0
2023-11-28 11:00:00,5.67,5.71,5.635,5.68,92,200,0
2023-11-28 12:00:00,5.675,5.675,5.63,5.655,44,300,0
2023-11-28 13:00:00,5.655,5.665,5.62,5.64,45,100,0
2023-11-28 14:00:00,5.635,5.655,5.6,5.63,66,100,0
2023-11-28 15:00:00,5.63,5.645,5.605,5.615,80,50,0
2023-11-28 16:00:00,5.605,5.635,5.585,5.62,59,50,0
2023-11-28 17:00:00,5.62,5.635,5.585,5.63,59,100,0
2023-11-28 18:00:00,5.615,5.65,5.615,5.625,25,100,0
