time,open,high,low,close,tick_volume,spread,real_volume
2023-11-21 18:00:00,535.0,539.0,535.0,537.0,50,5000,0
2023-11-22 10:00:00,532.0,540.0,532.0,535.0,30,30000,0
2023-11-22 11:00:00,534.5,540.0,533.5,536.0,51,15000,0
2023-11-22 12:00:00,536.0,539.5,535.0,537.0,67,20000,0
2023-11-22 13:00:00,536.5,545.5,536.5,540.5,90,10000,0
2023-11-22 14:00:00,540.5,545.5,538.5,541.0,94,10000,0
2023-11-22 15:00:00,541.0,541.5,534.0,535.5,59,15000,0
2023-11-22 16:00:00,535.5,537.0,528.5,531.0,107,20000,0
2023-11-22 17:00:00,532.0,535.0,528.5,532.5,105,15000,0
2023-11-22 18:00:00,534.0,534.5,529.0,530.0,72,10000,0
2023-11-23 10:00:00,527.5,537.5,527.5,537.5,53,50000,0
2023-11-23 11:00:00,532.5,538.5,527.5,527.5,33,50000,0
2023-11-23 12:00:00,527.5,531.0,527.5,531.0,37,30000,0
2023-11-23 13:00:00,530.5,532.0,529.0,530.0,23,20000,0
2023-11-23 14:00:00,531.0,535.0,530.0,531.0,59,15000,0
2023-11-23 15:00:00,530.0,536.5,530.0,532.5,97,20000,0
2023-11-23 16:00:00,531.5,533.0,530.5,533.0,28,15000,0
2023-11-23 17:00:00,531.0,534.0,529.5,533.0,61,15000,0
2023-11-23 18:00:00,532.0,533.0,530.0,531.0,46,10000,0
2023-11-24 10:00:00,528.5,536.5,528.5,532.0,51,25000,0
2023-11-24 11:00:00,533.0,537.0,529.0,533.0,69,30000,0
2023-11-24 12:00:00,533.0,541.0,533.0,541.0,47,15000,0
2023-11-24 13:00:00,537.5,541.0,537.5,540.0,20,10000,0
2023-11-24 14:00:00,537.5,540.0,535.0,537.0,41,10000,0
2023-11-24 15:00:00,539.0,539.5,535.5,539.5,46,15000,0
2023-11-24 16:00:00,539.5,539.5,531.0,536.5,111,15000,0
2023-11-24 17:00:00,536.5,537.5,531.0,534.5,87,10000,0
2023-11-24 18:00:00,536.5,538.0,533.5,535.5,43,10000,0
2023-11-27 10:00:00,535.0,545.5,535.0,542.0,73,10000,0
2023-11-27 11:00:00,543.5,545.5,540.0,543.5,67,5000,0
2023-11-27 12:00:00,541.5,542.5,539.5,540.0,57,10000,0
2023-11-27 13:00:00,539.5,540.0,535.5,538.5,46,10000,0
2023-11-27 14:00:00,539.0,540.0,538.5,540.0,30,10000,0
2023-11-27 15:00:00,539.5,540.5,539.0,540.0,38,5000,0
2023-11-27 16:00:00,539.0,542.0,531.5,541.0,53,10000,0
2023-11-27 17:00:00,541.5,543.0,531.5,541.0,119,10000,0
2023-11-27 18:00:00,541.0,542.5,539.5,542.0,87,10000,0
2023-11-28 10:00:00,538.5,542.5,532.5,535.5,83,30000,0
2023-11-28 11:00:00,535.5,542.0,532.5,539.0,93,25000,0
2023-11-28 12:00:00,541.0,541.5,536.5,539.5,61,25000,0
2023-11-28 13:00:00,539.5,540.5,532.5,537.0,23,25000,0
2023-11-28 14:00:00,537.0,539.0,532.5,539.0,48,15000,0
2023-11-28 15:00:00,539.0,541.0,533.5,539.5,81,15000,0
2023-11-28 16:00:00,537.5,540.0,537.5,539.0,70,15000,0
2023-11-28 17:00:00,539.0,540.0,537.5,539.0,43,10000,0
2023-11-28 18:00:00,540.0,541.0,537.0,540.0,53,10000,0
