time,open,high,low,close,tick_volume,spread,real_volume
2023-11-15 12:00:00,9.592,9.602,9.57,9.578,398,20,0
2023-11-15 13:00:00,9.58,9.596,9.52,9.562,377,20,0
2023-11-15 14:00:00,9.532,9.574,9.52,9.56,361,20,0
2023-11-15 15:00:00,9.562,9.574,9.536,9.536,369,20,0
2023-11-15 16:00:00,9.54,9.564,9.512,9.52,400,20,0
2023-11-15 17:00:00,9.52,9.538,9.454,9.476,362,20,0
2023-11-15 18:00:00,9.476,9.488,9.454,9.476,176,20,0
2023-11-16 10:00:00,9.51,9.542,9.496,9.514,322,20,0
2023-11-16 11:00:00,9.514,9.528,9.482,9.482,210,20,0
2023-11-16 12:00:00,9.484,9.496,9.478,9.484,298,20,0
2023-11-16 13:00:00,9.488,9.496,9.48,9.492,222,20,0
2023-11-16 14:00:00,9.492,9.494,9.472,9.474,224,20,0
2023-11-16 15:00:00,9.476,9.516,9.468,9.488,320,20,0
2023-11-16 16:00:00,9.492,9.522,9.47,9.494,378,20,0
2023-11-16 17:00:00,9.494,9.53,9.494,9.504,366,20,0
2023-11-16 18:00:00,9.504,9.508,9.486,9.488,186,20,0
2023-11-17 10:00:00,9.478,9.522,9.32,9.496,522,20,0
2023-11-17 11:00:00,9.512,9.516,9.482,9.484,296,20,0
2023-11-17 12:00:00,9.496,9.536,9.476,9.524,294,20,0
2023-11-17 13:00:00,9.524,9.524,9.47,9.482,272,20,0
2023-11-17 14:00:00,9.482,9.486,9.44,9.444,315,20,0
2023-11-17 15:00:00,9.442,9.458,9.43,9.454,392,20,0
2023-11-17 16:00:00,9.454,9.492,9.432,9.476,405,20,0
2023-11-17 17:00:00,9.478,9.506,9.462,9.488,352,20,0
2023-11-17 18:00:00,9.488,9.5,9.472,9.482,168,20,0
2023-11-20 10:00:00,9.51,9.546,9.46,9.536,392,20,0
2023-11-20 11:00:00,9.532,9.554,9.516,9.534,230,20,0
2023-11-20 12:00:00,9.534,9.582,9.494,9.56,245,20,0
2023-11-20 13:00:00,9.558,9.61,9.558,9.594,213,20,0
2023-11-20 14:00:00,9.59,9.61,9.514,9.566,243,20,0
2023-11-20 15:00:00,9.53,9.554,9.512,9.528,219,20,0
2023-11-20 16:00:00,9.538,9.554,9.518,9.538,337,20,0
2023-11-20 17:00:00,9.538,9.574,9.518,9.574,375,20,0
2023-11-20 18:00:00,9.562,9.586,9.56,9.576,169,20,0
2023-11-21 10:00:00,9.52,9.606,9.52,9.602,365,20,0
2023-11-21 11:00:00,9.604,9.606,9.554,9.588,263,20,0
2023-11-21 12:00:00,9.582,9.612,9.57,9.602,183,20,0
2023-11-21 13:00:00,9.602,9.628,9.592,9.618,215,20,0
2023-11-21 14:00:00,9.618,9.638,9.602,9.606,161,20,0
2023-11-21 15:00:00,9.606,9.636,9.594,9.612,247,20,0
2023-11-21 16:00:00,9.616,9.676,9.608,9.652,315,20,0
2023-11-21 17:00:00,9.654,9.676,9.63,9.664,275,20,0
2023-11-21 18:00:00,9.66,9.664,9.632,9.64,167,20,0
2023-11-22 10:00:00,9.682,9.704,9.652,9.688,355,40,0
2023-11-22 11:00:00,9.694,9.702,9.656,9.668,173,20,0
2023-11-22 12:00:00,9.674,9.674,9.622,9.638,252,20,0
2023-11-22 13:00:00,9.652,9.678,9.618,9.666,205,20,0
2023-11-22 14:00:00,9.664,9.678,9.618,9.64,177,20,0
2023-11-22 15:00:00,9.64,9.672,9.63,9.666,201,20,0
2023-11-22 16:00:00,9.67,9.672,9.638,9.652,286,20,0
2023-11-22 17:00:00,9.65,9.66,9.604,9.648,411,20,0
2023-11-22 18:00:00,9.654,9.656,9.646,9.65,132,20,0
2023-11-23 10:00:00,9.634,9.686,9.614,9.682,344,40,0
2023-11-23 11:00:00,9.684,9.702,9.638,9.64,233,20,0
2023-11-23 12:00:00,9.64,9.666,9.62,9.644,235,20,0
2023-11-23 13:00:00,9.642,9.678,9.62,9.652,245,20,0
2023-11-23 14:00:00,9.652,9.686,9.646,9.674,173,20,0
2023-11-23 15:00:00,9.674,9.688,9.668,9.68,171,20,0
2023-11-23 16:00:00,9.684,9.702,9.678,9.688,214,20,0
2023-11-23 17:00:00,9.692,9.696,9.66,9.666,181,20,0
2023-11-23 18:00:00,9.66,9.668,9.654,9.664,91,20,0
2023-11-24 10:00:00,9.596,9.656,9.596,9.65,226,40,0
2023-11-24 11:00:00,9.65,9.66,9.636,9.652,226,20,0
2023-11-24 12:00:00,9.652,9.69,9.65,9.684,178,20,0
2023-11-24 13:00:00,9.684,9.708,9.666,9.696,288,20,0
2023-11-24 14:00:00,9.696,9.726,9.688,9.712,239,20,0
2023-11-24 15:00:00,9.712,9.728,9.678,9.696,320,20,0
2023-11-24 16:00:00,9.696,9.7,9.68,9.688,222,20,0
2023-11-24 17:00:00,9.69,9.7,9.676,9.688,227,20,0
2023-11-24 18:00:00,9.688,9.692,9.678,9.688,66,20,0
2023-11-27 10:00:00,9.686,9.694,9.662,9.684,258,20,0
2023-11-27 11:00:00,9.684,9.69,9.658,9.676,212,20,0
2023-11-27 12:00:00,9.666,9.71,9.664,9.678,268,20,0
2023-11-27 13:00:00,9.68,9.69,9.672,9.684,211,20,0
2023-11-27 14:00:00,9.682,9.684,9.664,9.67,193,20,0
2023-11-27 15:00:00,9.668,9.674,9.648,9.654,268,20,0
2023-11-27 16:00:00,9.656,9.658,9.624,9.64,264,20,0
2023-11-27 17:00:00,9.646,9.666,9.636,9.662,219,20,0
2023-11-27 18:00:00,9.66,9.68,9.658,9.678,152,20,0
2023-11-28 10:00:00,9.564,9.566,9.45,9.45,514,40,0
2023-11-28 11:00:00,9.45,9.482,9.39,9.436,495,20,0
2023-11-28 12:00:00,9.434,9.468,9.28,9.312,503,20,0
2023-11-28 13:00:00,9.314,9.35,9.25,9.28,472,20,0
2023-11-28 14:00:00,9.282,9.314,9.25,9.258,369,20,0
2023-11-28 15:00:00,9.26,9.296,9.228,9.28,279,20,0
2023-11-28 16:00:00,9.268,9.314,9.228,9.31,353,20,0
2023-11-28 17:00:00,9.288,9.342,9.288,9.332,297,20,0
2023-11-28 18:00:00,9.338,9.352,9.322,9.348,124,20,0
