time,open,high,low,close,tick_volume,spread,real_volume
2023-11-23 11:00:00,5.148,5.168,5.14,5.152,314,20,0
2023-11-23 12:00:00,5.154,5.198,5.15,5.18,315,20,0
2023-11-23 13:00:00,5.178,5.198,5.17,5.174,205,20,0
2023-11-23 14:00:00,5.172,5.184,5.162,5.172,145,20,0
2023-11-23 15:00:00,5.172,5.176,5.162,5.168,170,20,0
2023-11-23 16:00:00,5.166,5.214,5.166,5.21,286,20,0
2023-11-23 17:00:00,5.21,5.214,5.194,5.202,283,20,0
2023-11-23 18:00:00,5.2,5.204,5.19,5.194,119,20,0
2023-11-24 10:00:00,5.204,5.204,5.156,5.18,320,20,0
2023-11-24 11:00:00,5.182,5.192,5.146,5.146,325,20,0
2023-11-24 12:00:00,5.15,5.168,5.146,5.154,296,20,0
2023-11-24 13:00:00,5.154,5.178,5.152,5.162,247,20,0
2023-11-24 14:00:00,5.164,5.168,5.154,5.164,158,20,0
2023-11-24 15:00:00,5.166,5.18,5.154,5.18,208,20,0
2023-11-24 16:00:00,5.18,5.182,5.152,5.166,307,20,0
2023-11-24 17:00:00,5.166,5.172,5.158,5.168,286,20,0
2023-11-24 18:00:00,5.164,5.176,5.162,5.176,140,20,0
2023-11-27 10:00:00,5.148,5.174,5.14,5.156,312,20,0
2023-11-27 11:00:00,5.156,5.158,5.126,5.142,189,20,0
2023-11-27 12:00:00,5.142,5.174,5.126,5.172,264,20,0
2023-11-27 13:00:00,5.174,5.174,5.138,5.156,147,20,0
2023-11-27 14:00:00,5.154,5.156,5.126,5.13,182,20,0
2023-11-27 15:00:00,5.136,5.14,5.122,5.124,127,20,0
2023-11-27 16:00:00,5.128,5.14,5.118,5.134,215,20,0
2023-11-27 17:00:00,5.134,5.144,5.13,5.144,292,20,0
2023-11-27 18:00:00,5.134,5.144,5.128,5.14,151,20,0
2023-11-28 10:00:00,5.142,5.17,5.092,5.102,379,20,0
2023-11-28 11:00:00,5.122,5.138,5.092,5.126,291,20,0
2023-11-28 12:00:00,5.116,5.136,5.108,5.13,221,20,0
2023-11-28 13:00:00,5.128,5.136,5.112,5.112,178,20,0
2023-11-28 14:00:00,5.114,5.122,5.108,5.11,180,20,0
2023-11-28 15:00:00,5.11,5.162,5.104,5.154,208,20,0
2023-11-28 16:00:00,5.134,5.182,5.128,5.18,294,20,0
2023-11-28 17:00:00,5.18,5.188,5.162,5.178,292,20,0
2023-11-28 18:00:00,5.178,5.182,5.168,5.17,110,20,0
