time,open,high,low,close,tick_volume,spread,real_volume
2023-11-13 16:00:00,16.235,16.3,16.205,16.28,223,50,0
2023-11-13 17:00:00,16.285,16.335,16.205,16.335,316,50,0
2023-11-13 18:00:00,16.285,16.355,16.25,16.345,94,50,0
2023-11-14 10:00:00,16.32,16.39,16.265,16.35,173,100,0
2023-11-14 11:00:00,16.345,16.425,16.305,16.315,146,50,0
2023-11-14 12:00:00,16.32,16.385,16.285,16.35,113,50,0
2023-11-14 13:00:00,16.335,16.355,16.23,16.325,126,50,0
2023-11-14 14:00:00,16.335,16.34,16.31,16.31,101,50,0
2023-11-14 15:00:00,16.32,16.5,16.31,16.475,268,50,0
2023-11-14 16:00:00,16.475,16.5,16.36,16.415,284,50,0
2023-11-14 17:00:00,16.425,16.48,16.39,16.46,219,50,0
2023-11-14 18:00:00,16.46,16.495,16.435,16.48,101,50,0
2023-11-15 10:00:00,16.535,16.61,16.495,16.61,221,50,0
2023-11-15 11:00:00,16.615,16.625,16.47,16.505,190,50,0
2023-11-15 12:00:00,16.495,16.54,16.47,16.495,134,50,0
2023-11-15 13:00:00,16.495,16.57,16.49,16.55,134,50,0
2023-11-15 14:00:00,16.57,16.58,16.495,16.54,141,50,0
2023-11-15 15:00:00,16.54,16.575,16.47,16.505,176,50,0
2023-11-15 16:00:00,16.515,16.525,16.435,16.46,188,50,0
2023-11-15 17:00:00,16.46,16.49,16.435,16.45,192,50,0
2023-11-15 18:00:00,16.45,16.46,16.435,16.44,126,50,0
2023-11-16 10:00:00,16.42,16.665,16.365,16.575,223,50,0
2023-11-16 11:00:00,16.575,16.665,16.47,16.515,212,50,0
2023-11-16 12:00:00,16.515,16.55,16.415,16.415,186,50,0
2023-11-16 13:00:00,16.415,16.47,16.41,16.445,156,100,0
2023-11-16 14:00:00,16.445,16.475,16.375,16.425,129,50,0
2023-11-16 15:00:00,16.425,16.48,16.39,16.45,169,50,0
2023-11-16 16:00:00,16.45,16.51,16.39,16.475,268,50,0
2023-11-16 17:00:00,16.495,16.51,16.42,16.445,218,50,0
2023-11-16 18:00:00,16.445,16.46,16.385,16.4,113,50,0
2023-11-17 10:00:00,16.36,16.445,16.31,16.37,173,100,0
2023-11-17 11:00:00,16.37,16.37,16.235,16.325,147,50,0
2023-11-17 12:00:00,16.325,16.44,16.235,16.415,148,50,0
2023-11-17 13:00:00,16.41,16.44,16.335,16.41,191,50,0
2023-11-17 14:00:00,16.34,16.475,16.34,16.47,174,50,0
2023-11-17 15:00:00,16.43,16.555,16.43,16.52,254,50,0
2023-11-17 16:00:00,16.52,16.545,16.45,16.5,228,50,0
2023-11-17 17:00:00,16.505,16.53,16.46,16.46,228,50,0
2023-11-17 18:00:00,16.46,16.5,16.45,16.48,81,50,0
2023-11-20 10:00:00,16.475,16.55,16.41,16.53,199,50,0
2023-11-20 11:00:00,16.535,16.555,16.5,16.5,192,50,0
2023-11-20 12:00:00,16.505,16.535,16.475,16.51,120,50,0
2023-11-20 13:00:00,16.51,16.53,16.45,16.465,144,50,0
2023-11-20 14:00:00,16.455,16.48,16.445,16.48,114,50,0
2023-11-20 15:00:00,16.46,16.475,16.425,16.435,164,50,0
2023-11-20 16:00:00,16.435,16.455,16.365,16.42,218,50,0
2023-11-20 17:00:00,16.425,16.45,16.4,16.4,187,50,0
2023-11-20 18:00:00,16.4,16.425,16.39,16.4,95,50,0
2023-11-21 10:00:00,16.325,16.4,16.29,16.32,188,50,0
2023-11-21 11:00:00,16.3,16.345,16.215,16.225,132,50,0
2023-11-21 12:00:00,16.225,16.27,16.215,16.23,133,50,0
2023-11-21 13:00:00,16.23,16.245,16.2,16.205,80,50,0
2023-11-21 14:00:00,16.2,16.25,16.2,16.22,87,50,0
2023-11-21 15:00:00,16.21,16.24,16.155,16.21,149,50,0
2023-11-21 16:00:00,16.195,16.225,16.175,16.195,199,50,0
2023-11-21 17:00:00,16.21,16.225,16.195,16.22,194,50,0
2023-11-21 18:00:00,16.21,16.22,16.195,16.22,79,50,0
2023-11-22 10:00:00,16.335,16.47,16.335,16.44,156,50,0
2023-11-22 11:00:00,16.44,16.45,16.27,16.32,191,50,0
2023-11-22 12:00:00,16.315,16.34,16.27,16.31,112,50,0
2023-11-22 13:00:00,16.325,16.33,16.295,16.3,89,50,0
2023-11-22 14:00:00,16.295,16.395,16.295,16.375,116,50,0
2023-11-22 15:00:00,16.375,16.425,16.315,16.41,158,50,0
2023-11-22 16:00:00,16.41,16.425,16.34,16.355,184,50,0
2023-11-22 17:00:00,16.345,16.37,16.315,16.335,173,50,0
2023-11-22 18:00:00,16.335,16.36,16.33,16.34,89,50,0
2023-11-23 10:00:00,16.33,16.405,16.29,16.385,157,50,0
2023-11-23 11:00:00,16.385,16.4,16.31,16.37,100,100,0
2023-11-23 12:00:00,16.335,16.37,16.31,16.355,146,50,0
2023-11-23 13:00:00,16.355,16.38,16.345,16.36,105,50,0
2023-11-23 14:00:00,16.365,16.375,16.345,16.375,90,50,0
2023-11-23 15:00:00,16.38,16.395,16.355,16.375,128,50,0
2023-11-23 16:00:00,16.38,16.425,16.37,16.42,155,50,0
2023-11-23 17:00:00,16.415,16.45,16.39,16.43,103,50,0
2023-11-23 18:00:00,16.445,16.455,16.415,16.43,75,50,0
2023-11-24 10:00:00,16.455,16.48,16.41,16.455,154,100,0
2023-11-24 11:00:00,16.375,16.48,16.375,16.475,116,50,0
2023-11-24 12:00:00,16.47,16.48,16.425,16.445,131,50,0
2023-11-24 13:00:00,16.435,16.48,16.425,16.48,68,50,0
2023-11-24 14:00:00,16.47,16.48,16.46,16.46,64,50,0
2023-11-24 15:00:00,16.46,16.48,16.45,16.48,106,50,0
2023-11-24 16:00:00,16.45,16.5,16.45,16.5,118,50,0
2023-11-24 17:00:00,16.505,16.525,16.485,16.49,151,50,0
2023-11-24 18:00:00,16.49,16.52,16.45,16.48,64,50,0
2023-11-27 10:00:00,16.445,16.5,16.435,16.49,114,100,0
2023-11-27 11:00:00,16.5,16.515,16.405,16.435,99,50,0
2023-11-27 12:00:00,16.405,16.455,16.395,16.42,107,100,0
2023-11-27 13:00:00,16.445,16.45,16.385,16.4,87,50,0
2023-11-27 14:00:00,16.4,16.405,16.31,16.38,111,50,0
2023-11-27 15:00:00,16.395,16.4,16.345,16.39,101,50,0
2023-11-27 16:00:00,16.385,16.4,16.35,16.365,131,50,0
2023-11-27 17:00:00,16.365,16.41,16.35,16.4,149,50,0
2023-11-27 18:00:00,16.395,16.43,16.38,16.415,96,50,0
2023-11-28 10:00:00,16.33,16.42,16.28,16.3,276,100,0
2023-11-28 11:00:00,16.33,16.355,16.29,16.305,169,100,0
2023-11-28 12:00:00,16.3,16.325,16.285,16.32,152,50,0
2023-11-28 13:00:00,16.32,16.345,16.3,16.32,119,50,0
2023-11-28 14:00:00,16.325,16.36,16.32,16.35,124,50,0
2023-11-28 15:00:00,16.35,16.38,16.285,16.37,155,50,0
2023-11-28 16:00:00,16.355,16.4,16.29,16.38,189,50,0
2023-11-28 17:00:00,16.395,16.415,16.36,16.415,209,50,0
2023-11-28 18:00:00,16.4,16.425,16.395,16.415,82,50,0
