time,open,high,low,close,tick_volume,spread,real_volume
2023-11-17 11:00:00,10.81,10.865,10.795,10.86,347,50,0
2023-11-17 12:00:00,10.855,10.875,10.825,10.845,216,50,0
2023-11-17 13:00:00,10.82,10.875,10.82,10.835,290,50,0
2023-11-17 14:00:00,10.835,10.85,10.8,10.82,165,50,0
2023-11-17 15:00:00,10.825,10.855,10.805,10.855,211,50,0
2023-11-17 16:00:00,10.84,10.9,10.825,10.86,369,50,0
2023-11-17 17:00:00,10.865,10.895,10.835,10.835,339,50,0
2023-11-17 18:00:00,10.835,10.85,10.825,10.835,83,50,0
2023-11-20 10:00:00,10.815,10.82,10.715,10.795,339,50,0
2023-11-20 11:00:00,10.795,10.91,10.775,10.875,232,50,0
2023-11-20 12:00:00,10.875,10.895,10.835,10.88,199,50,0
2023-11-20 13:00:00,10.86,10.89,10.765,10.81,237,50,0
2023-11-20 14:00:00,10.825,10.83,10.765,10.805,180,50,0
2023-11-20 15:00:00,10.805,10.835,10.775,10.805,232,50,0
2023-11-20 16:00:00,10.81,10.83,10.685,10.74,296,50,0
2023-11-20 17:00:00,10.74,10.79,10.71,10.77,304,50,0
2023-11-20 18:00:00,10.77,10.79,10.74,10.77,106,50,0
2023-11-21 10:00:00,10.79,10.79,10.685,10.735,316,50,0
2023-11-21 11:00:00,10.735,10.76,10.685,10.7,218,50,0
2023-11-21 12:00:00,10.72,10.725,10.665,10.715,213,50,0
2023-11-21 13:00:00,10.705,10.73,10.655,10.685,166,50,0
2023-11-21 14:00:00,10.68,10.72,10.68,10.69,151,50,0
2023-11-21 15:00:00,10.69,10.715,10.68,10.705,152,50,0
2023-11-21 16:00:00,10.7,10.74,10.695,10.725,194,50,0
2023-11-21 17:00:00,10.72,10.765,10.715,10.755,286,50,0
2023-11-21 18:00:00,10.755,10.765,10.74,10.765,105,50,0
2023-11-22 10:00:00,10.81,10.845,10.745,10.82,348,50,0
2023-11-22 11:00:00,10.82,10.83,10.79,10.82,283,50,0
2023-11-22 12:00:00,10.815,10.855,10.81,10.835,209,50,0
2023-11-22 13:00:00,10.83,10.9,10.825,10.88,147,50,0
2023-11-22 14:00:00,10.88,10.895,10.855,10.855,141,50,0
2023-11-22 15:00:00,10.86,10.905,10.835,10.855,269,50,0
2023-11-22 16:00:00,10.855,10.865,10.815,10.83,230,50,0
2023-11-22 17:00:00,10.83,10.865,10.82,10.84,258,50,0
2023-11-22 18:00:00,10.84,10.85,10.83,10.835,92,50,0
2023-11-23 10:00:00,10.87,10.99,10.865,10.975,361,50,0
2023-11-23 11:00:00,10.97,10.99,10.92,10.92,197,50,0
2023-11-23 12:00:00,10.94,10.945,10.92,10.94,157,50,0
2023-11-23 13:00:00,10.94,10.94,10.88,10.89,196,50,0
2023-11-23 14:00:00,10.9,10.915,10.88,10.9,175,50,0
2023-11-23 15:00:00,10.9,10.915,10.89,10.91,143,50,0
2023-11-23 16:00:00,10.915,10.965,10.9,10.965,199,50,0
2023-11-23 17:00:00,10.965,10.98,10.93,10.97,174,50,0
2023-11-23 18:00:00,10.97,10.98,10.96,10.965,74,50,0
2023-11-24 10:00:00,10.96,11.005,10.94,10.985,221,50,0
2023-11-24 11:00:00,10.985,11.01,10.98,11.0,167,50,0
2023-11-24 12:00:00,11.01,11.045,10.995,11.005,114,50,0
2023-11-24 13:00:00,11.02,11.045,10.995,11.045,110,50,0
2023-11-24 14:00:00,11.025,11.055,11.015,11.025,142,50,0
2023-11-24 15:00:00,11.035,11.06,11.005,11.06,176,50,0
2023-11-24 16:00:00,11.06,11.08,11.015,11.075,214,50,0
2023-11-24 17:00:00,11.08,11.085,11.05,11.065,223,50,0
2023-11-24 18:00:00,11.065,11.095,11.055,11.085,72,50,0
2023-11-27 10:00:00,11.085,11.1,11.05,11.095,247,50,0
2023-11-27 11:00:00,11.075,11.11,11.065,11.07,157,50,0
2023-11-27 12:00:00,11.08,11.165,11.07,11.115,178,50,0
2023-11-27 13:00:00,11.12,11.13,11.05,11.06,153,50,0
2023-11-27 14:00:00,11.06,11.07,11.04,11.045,134,50,0
2023-11-27 15:00:00,11.045,11.055,11.03,11.045,105,50,0
2023-11-27 16:00:00,11.05,11.055,11.015,11.02,191,50,0
2023-11-27 17:00:00,11.025,11.055,11.005,11.025,207,50,0
2023-11-27 18:00:00,11.025,11.075,11.01,11.07,116,50,0
2023-11-28 10:00:00,11.06,11.075,11.005,11.025,352,50,0
2023-11-28 11:00:00,11.035,11.08,11.025,11.055,250,50,0
2023-11-28 12:00:00,11.065,11.07,11.04,11.06,193,50,0
2023-11-28 13:00:00,11.04,11.075,11.04,11.065,142,50,0
2023-11-28 14:00:00,11.07,11.1,11.065,11.085,179,50,0
2023-11-28 15:00:00,11.09,11.105,11.065,11.07,216,50,0
2023-11-28 16:00:00,11.095,11.165,11.07,11.155,292,50,0
2023-11-28 17:00:00,11.16,11.18,11.14,11.175,272,50,0
2023-11-28 18:00:00,11.175,11.2,11.15,11.195,153,50,0
