time,open,high,low,close,tick_volume,spread,real_volume
2023-11-10 16:00:00,17.585,17.62,17.505,17.6,242,50,0
2023-11-10 17:00:00,17.6,17.615,17.46,17.55,247,50,0
2023-11-10 18:00:00,17.55,17.61,17.525,17.61,100,50,0
2023-11-13 10:00:00,17.63,17.65,17.465,17.57,151,100,0
2023-11-13 11:00:00,17.57,17.605,17.485,17.595,128,100,0
2023-11-13 12:00:00,17.585,17.61,17.49,17.59,129,50,0
2023-11-13 13:00:00,17.56,17.595,17.475,17.53,114,100,0
2023-11-13 14:00:00,17.545,17.575,17.5,17.535,97,50,0
2023-11-13 15:00:00,17.535,17.555,17.51,17.51,101,50,0
2023-11-13 16:00:00,17.515,17.585,17.415,17.535,225,50,0
2023-11-13 17:00:00,17.535,17.595,17.435,17.595,181,100,0
2023-11-13 18:00:00,17.6,17.635,17.56,17.61,98,50,0
2023-11-14 10:00:00,17.415,17.62,17.385,17.615,129,150,0
2023-11-14 11:00:00,17.615,17.665,17.55,17.615,98,100,0
2023-11-14 12:00:00,17.625,17.655,17.57,17.57,104,50,0
2023-11-14 13:00:00,17.585,17.62,17.46,17.535,86,50,0
2023-11-14 14:00:00,17.545,17.605,17.5,17.535,95,100,0
2023-11-14 15:00:00,17.52,17.61,17.435,17.535,128,100,0
2023-11-14 16:00:00,17.535,17.61,17.455,17.46,228,50,0
2023-11-14 17:00:00,17.46,17.545,17.395,17.5,212,50,0
2023-11-14 18:00:00,17.495,17.54,17.395,17.525,78,50,0
2023-11-15 10:00:00,17.56,17.645,17.48,17.615,248,100,0
2023-11-15 11:00:00,17.59,17.625,17.4,17.45,262,50,0
2023-11-15 12:00:00,17.515,17.555,17.38,17.45,205,50,0
2023-11-15 13:00:00,17.445,17.485,17.415,17.445,144,50,0
2023-11-15 14:00:00,17.43,17.46,17.37,17.415,100,50,0
2023-11-15 15:00:00,17.39,17.415,17.365,17.37,162,50,0
2023-11-15 16:00:00,17.365,17.415,17.35,17.4,214,50,0
2023-11-15 17:00:00,17.405,17.415,17.355,17.39,214,50,0
2023-11-15 18:00:00,17.39,17.405,17.335,17.39,107,50,0
2023-11-16 10:00:00,17.39,17.39,17.22,17.24,97,100,0
2023-11-16 11:00:00,17.24,17.35,17.235,17.27,128,100,0
2023-11-16 12:00:00,17.27,17.37,17.26,17.335,122,100,0
2023-11-16 13:00:00,17.335,17.51,17.31,17.485,231,100,0
2023-11-16 14:00:00,17.485,17.51,17.34,17.36,250,100,0
2023-11-16 15:00:00,17.425,17.43,17.28,17.28,231,100,0
2023-11-16 16:00:00,17.315,17.39,17.215,17.365,216,50,0
2023-11-16 17:00:00,17.335,17.375,17.24,17.285,244,100,0
2023-11-16 18:00:00,17.27,17.31,17.24,17.295,100,50,0
2023-11-17 10:00:00,17.145,17.41,17.145,17.36,242,150,0
2023-11-17 11:00:00,17.365,17.445,17.345,17.405,134,100,0
2023-11-17 12:00:00,17.405,17.505,17.385,17.445,136,100,0
2023-11-17 13:00:00,17.415,17.46,17.295,17.355,99,100,0
2023-11-17 14:00:00,17.365,17.425,17.275,17.375,141,100,0
2023-11-17 15:00:00,17.375,17.435,17.33,17.405,136,100,0
2023-11-17 16:00:00,17.405,17.43,17.36,17.405,179,100,0
2023-11-17 17:00:00,17.385,17.425,17.36,17.395,193,50,0
2023-11-17 18:00:00,17.39,17.5,17.355,17.39,129,50,0
2023-11-20 10:00:00,17.45,17.66,17.45,17.57,184,100,0
2023-11-20 11:00:00,17.555,17.615,17.52,17.565,112,100,0
2023-11-20 12:00:00,17.565,17.665,17.565,17.655,108,100,0
2023-11-20 13:00:00,17.655,17.655,17.55,17.58,92,100,0
2023-11-20 14:00:00,17.565,17.605,17.465,17.5,112,100,0
2023-11-20 15:00:00,17.495,17.565,17.465,17.5,112,100,0
2023-11-20 16:00:00,17.5,17.57,17.465,17.545,206,100,0
2023-11-20 17:00:00,17.545,17.595,17.525,17.55,101,50,0
2023-11-20 18:00:00,17.55,17.565,17.47,17.485,102,50,0
2023-11-21 10:00:00,17.53,17.615,17.41,17.51,269,100,0
2023-11-21 11:00:00,17.585,17.6,17.5,17.52,183,50,0
2023-11-21 12:00:00,17.525,17.575,17.44,17.49,204,50,0
2023-11-21 13:00:00,17.49,17.5,17.43,17.465,119,100,0
2023-11-21 14:00:00,17.465,17.475,17.43,17.445,122,100,0
2023-11-21 15:00:00,17.455,17.515,17.385,17.475,168,50,0
2023-11-21 16:00:00,17.485,17.585,17.475,17.575,281,100,0
2023-11-21 17:00:00,17.565,17.595,17.525,17.57,166,100,0
2023-11-21 18:00:00,17.57,17.585,17.485,17.515,112,50,0
2023-11-22 10:00:00,17.445,17.55,17.4,17.505,177,100,0
2023-11-22 11:00:00,17.51,17.555,17.455,17.51,146,100,0
2023-11-22 12:00:00,17.515,17.555,17.455,17.545,86,50,0
2023-11-22 13:00:00,17.545,17.58,17.495,17.555,129,100,0
2023-11-22 14:00:00,17.55,17.565,17.535,17.56,94,100,0
2023-11-22 15:00:00,17.56,17.58,17.545,17.565,119,50,0
2023-11-22 16:00:00,17.555,17.58,17.545,17.55,160,50,0
2023-11-22 17:00:00,17.575,17.59,17.52,17.565,159,50,0
2023-11-22 18:00:00,17.585,17.585,17.52,17.57,95,50,0
2023-11-23 10:00:00,17.575,17.605,17.415,17.555,145,100,0
2023-11-23 11:00:00,17.525,17.555,17.44,17.455,117,100,0
2023-11-23 12:00:00,17.47,17.51,17.44,17.46,83,100,0
2023-11-23 13:00:00,17.475,17.495,17.46,17.48,90,100,0
2023-11-23 14:00:00,17.475,17.495,17.475,17.48,76,100,0
2023-11-23 15:00:00,17.48,17.555,17.475,17.52,94,50,0
2023-11-23 16:00:00,17.515,17.545,17.485,17.5,117,50,0
2023-11-23 17:00:00,17.485,17.53,17.485,17.52,144,50,0
2023-11-23 18:00:00,17.52,17.545,17.485,17.545,74,50,0
2023-11-24 10:00:00,17.605,17.605,17.495,17.5,152,150,0
2023-11-24 11:00:00,17.57,17.57,17.475,17.475,95,100,0
2023-11-24 12:00:00,17.535,17.56,17.48,17.495,85,50,0
2023-11-24 13:00:00,17.495,17.54,17.485,17.51,87,100,0
2023-11-24 14:00:00,17.525,17.54,17.495,17.51,60,100,0
2023-11-24 15:00:00,17.52,17.55,17.495,17.55,72,50,0
2023-11-24 16:00:00,17.495,17.59,17.495,17.56,175,50,0
2023-11-24 17:00:00,17.57,17.605,17.55,17.58,166,50,0
2023-11-24 18:00:00,17.58,17.61,17.56,17.595,87,50,0
2023-11-27 10:00:00,17.58,17.595,17.525,17.56,185,150,0
2023-11-27 11:00:00,17.575,17.59,17.44,17.525,113,100,0
2023-11-27 12:00:00,17.525,17.525,17.435,17.485,151,50,0
2023-11-27 13:00:00,17.475,17.515,17.4,17.485,122,100,0
2023-11-27 14:00:00,17.49,17.535,17.48,17.52,88,100,0
2023-11-27 15:00:00,17.525,17.535,17.49,17.52,133,100,0
2023-11-27 16:00:00,17.53,17.55,17.43,17.495,185,50,0
2023-11-27 17:00:00,17.495,17.515,17.395,17.41,241,100,0
2023-11-27 18:00:00,17.415,17.445,17.36,17.4,93,50,0
2023-11-28 10:00:00,17.345,17.345,17.165,17.195,270,100,0
2023-11-28 11:00:00,17.165,17.3,17.14,17.29,158,100,0
2023-11-28 12:00:00,17.29,17.3,17.26,17.3,139,100,0
2023-11-28 13:00:00,17.3,17.305,17.21,17.23,96,50,0
2023-11-28 14:00:00,17.28,17.285,17.21,17.285,107,50,0
2023-11-28 15:00:00,17.265,17.29,17.245,17.28,131,100,0
2023-11-28 16:00:00,17.27,17.325,17.245,17.275,226,100,0
2023-11-28 17:00:00,17.275,17.39,17.275,17.37,180,50,0
2023-11-28 18:00:00,17.37,17.38,17.315,17.37,100,50,0
