time,open,high,low,close,tick_volume,spread,real_volume
2023-11-22 13:00:00,38.04,38.08,37.915,37.92,442,50,0
2023-11-22 14:00:00,37.92,37.975,37.9,37.945,386,50,0
2023-11-22 15:00:00,37.935,38.185,37.925,38.14,587,50,0
2023-11-22 16:00:00,38.14,38.23,38.04,38.185,770,50,0
2023-11-22 17:00:00,38.185,38.29,38.165,38.245,644,50,0
2023-11-22 18:00:00,38.24,38.27,38.195,38.21,206,50,0
2023-11-23 10:00:00,38.22,38.275,38.12,38.15,637,50,0
2023-11-23 11:00:00,38.15,38.17,37.98,37.98,719,50,0
2023-11-23 12:00:00,38.05,38.055,37.925,38.015,587,50,0
2023-11-23 13:00:00,38.015,38.03,37.865,37.87,490,50,0
2023-11-23 14:00:00,37.87,37.92,37.81,37.825,455,50,0
2023-11-23 15:00:00,37.825,37.875,37.81,37.835,471,50,0
2023-11-23 16:00:00,37.845,37.955,37.825,37.92,584,50,0
2023-11-23 17:00:00,37.93,38.01,37.905,37.995,508,50,0
2023-11-23 18:00:00,37.995,38.02,37.895,37.93,304,50,0
2023-11-24 10:00:00,37.855,37.885,37.775,37.79,583,50,0
2023-11-24 11:00:00,37.82,37.84,37.765,37.815,419,50,0
2023-11-24 12:00:00,37.805,37.835,37.765,37.775,327,50,0
2023-11-24 13:00:00,37.775,37.82,37.76,37.805,329,50,0
2023-11-24 14:00:00,37.805,37.835,37.79,37.825,343,50,0
2023-11-24 15:00:00,37.82,37.845,37.755,37.805,431,50,0
2023-11-24 16:00:00,37.8,37.9,37.75,37.865,653,50,0
2023-11-24 17:00:00,37.865,38.0,37.795,37.97,505,50,0
2023-11-24 18:00:00,37.96,38.04,37.955,38.02,165,50,0
2023-11-27 10:00:00,37.985,38.01,37.845,37.97,604,50,0
2023-11-27 11:00:00,37.97,38.005,37.85,37.87,412,50,0
2023-11-27 12:00:00,37.895,38.05,37.86,37.98,505,50,0
2023-11-27 13:00:00,37.975,38.015,37.875,37.925,512,50,0
2023-11-27 14:00:00,37.92,37.945,37.88,37.89,380,50,0
2023-11-27 15:00:00,37.885,38.005,37.88,37.995,463,50,0
2023-11-27 16:00:00,37.995,38.04,37.935,37.98,635,50,0
2023-11-27 17:00:00,37.975,38.05,37.94,38.01,503,50,0
2023-11-27 18:00:00,38.01,38.035,37.965,37.985,278,50,0
2023-11-28 10:00:00,37.84,37.84,37.5,37.675,1129,50,0
2023-11-28 11:00:00,37.68,37.705,37.555,37.615,628,50,0
2023-11-28 12:00:00,37.62,37.725,37.6,37.725,513,50,0
2023-11-28 13:00:00,37.72,37.78,37.67,37.76,453,50,0
2023-11-28 14:00:00,37.765,37.82,37.75,37.78,382,50,0
2023-11-28 15:00:00,37.78,37.815,37.7,37.765,531,50,0
2023-11-28 16:00:00,37.77,37.88,37.715,37.84,779,50,0
2023-11-28 17:00:00,37.84,37.915,37.685,37.905,662,50,0
2023-11-28 18:00:00,37.91,37.915,37.865,37.885,212,50,0
