time,open,high,low,close,tick_volume,spread,real_volume
2023-11-23 10:00:00,1.072,1.086,1.072,1.086,23,140,0
2023-11-23 11:00:00,1.086,1.086,1.066,1.084,20,80,0
2023-11-23 12:00:00,1.084,1.084,1.066,1.08,39,60,0
2023-11-23 13:00:00,1.076,1.082,1.072,1.072,23,80,0
2023-11-23 14:00:00,1.08,1.08,1.072,1.074,15,120,0
2023-11-23 15:00:00,1.08,1.08,1.074,1.074,10,60,0
2023-11-23 16:00:00,1.08,1.08,1.074,1.08,5,60,0
2023-11-23 17:00:00,1.082,1.082,1.082,1.082,6,60,0
2023-11-23 18:00:00,1.082,1.082,1.082,1.082,11,60,0
2023-11-24 10:00:00,1.076,1.078,1.074,1.076,15,180,0
2023-11-24 11:00:00,1.076,1.076,1.076,1.076,8,140,0
2023-11-24 12:00:00,1.084,1.086,1.08,1.08,13,60,0
2023-11-24 13:00:00,1.086,1.086,1.07,1.08,16,140,0
2023-11-24 14:00:00,1.08,1.086,1.08,1.08,3,140,0
2023-11-24 15:00:00,1.08,1.086,1.08,1.08,23,60,0
2023-11-24 16:00:00,1.08,1.086,1.066,1.08,9,120,0
2023-11-24 17:00:00,1.086,1.086,1.08,1.082,13,120,0
2023-11-24 18:00:00,1.082,1.086,1.08,1.086,11,120,0
2023-11-27 10:00:00,1.082,1.096,1.082,1.084,28,80,0
2023-11-27 11:00:00,1.082,1.084,1.074,1.082,12,80,0
2023-11-27 12:00:00,1.082,1.082,1.074,1.082,9,80,0
2023-11-27 13:00:00,1.084,1.084,1.084,1.084,7,60,0
2023-11-27 14:00:00,1.084,1.086,1.084,1.086,11,40,0
2023-11-27 15:00:00,1.086,1.086,1.082,1.086,11,40,0
2023-11-27 16:00:00,1.082,1.088,1.082,1.088,15,40,0
2023-11-27 17:00:00,1.086,1.088,1.086,1.088,16,40,0
2023-11-27 18:00:00,1.082,1.088,1.076,1.076,7,100,0
2023-11-28 10:00:00,1.082,1.082,1.078,1.078,14,120,0
2023-11-28 11:00:00,1.078,1.084,1.078,1.084,15,80,0
2023-11-28 12:00:00,1.082,1.084,1.076,1.08,14,80,0
2023-11-28 13:00:00,1.08,1.086,1.076,1.086,50,60,0
2023-11-28 14:00:00,1.08,1.086,1.08,1.08,23,60,0
2023-11-28 15:00:00,1.08,1.086,1.08,1.086,6,60,0
2023-11-28 16:00:00,1.08,1.086,1.08,1.086,79,60,0
2023-11-28 17:00:00,1.082,1.09,1.08,1.088,130,60,0
2023-11-28 18:00:00,1.082,1.09,1.072,1.072,16,40,0
