time,open,high,low,close,tick_volume,spread,real_volume
2023-11-14 11:00:00,8.375,8.435,8.37,8.39,90,50,0
2023-11-14 12:00:00,8.38,8.405,8.37,8.385,55,100,0
2023-11-14 13:00:00,8.39,8.39,8.375,8.375,44,50,0
2023-11-14 14:00:00,8.375,8.385,8.33,8.345,44,100,0
2023-11-14 15:00:00,8.375,8.48,8.33,8.435,82,100,0
2023-11-14 16:00:00,8.435,8.52,8.425,8.505,116,50,0
2023-11-14 17:00:00,8.505,8.52,8.43,8.5,136,50,0
2023-11-14 18:00:00,8.5,8.51,8.465,8.495,43,50,0
2023-11-15 10:00:00,8.52,8.7,8.455,8.645,161,50,0
2023-11-15 11:00:00,8.69,8.7,8.55,8.565,116,100,0
2023-11-15 12:00:00,8.58,8.625,8.55,8.605,90,100,0
2023-11-15 13:00:00,8.605,8.655,8.575,8.645,57,50,0
2023-11-15 14:00:00,8.62,8.655,8.615,8.64,63,100,0
2023-11-15 15:00:00,8.65,8.65,8.57,8.615,99,100,0
2023-11-15 16:00:00,8.615,8.665,8.575,8.645,89,50,0
2023-11-15 17:00:00,8.62,8.69,8.61,8.65,145,50,0
2023-11-15 18:00:00,8.655,8.67,8.615,8.665,85,50,0
2023-11-16 10:00:00,8.655,8.675,8.57,8.585,59,150,0
2023-11-16 11:00:00,8.61,8.625,8.525,8.545,82,100,0
2023-11-16 12:00:00,8.55,8.605,8.54,8.575,42,100,0
2023-11-16 13:00:00,8.565,8.575,8.56,8.565,26,50,0
2023-11-16 14:00:00,8.565,8.57,8.525,8.535,71,50,0
2023-11-16 15:00:00,8.545,8.575,8.525,8.555,79,50,0
2023-11-16 16:00:00,8.555,8.575,8.52,8.525,76,100,0
2023-11-16 17:00:00,8.535,8.545,8.515,8.52,127,50,0
2023-11-16 18:00:00,8.515,8.53,8.465,8.505,60,50,0
2023-11-17 10:00:00,8.48,8.56,8.45,8.555,79,400,0
2023-11-17 11:00:00,8.56,8.57,8.555,8.555,36,100,0
2023-11-17 12:00:00,8.56,8.615,8.51,8.58,58,100,0
2023-11-17 13:00:00,8.585,8.59,8.515,8.55,44,100,0
2023-11-17 14:00:00,8.545,8.595,8.515,8.57,61,100,0
2023-11-17 15:00:00,8.585,8.595,8.57,8.575,70,100,0
2023-11-17 16:00:00,8.57,8.595,8.57,8.59,63,50,0
2023-11-17 17:00:00,8.59,8.675,8.59,8.65,221,50,0
2023-11-17 18:00:00,8.665,8.67,8.61,8.64,53,50,0
2023-11-20 10:00:00,8.655,8.695,8.58,8.64,36,550,0
2023-11-20 11:00:00,8.68,8.745,8.62,8.67,80,100,0
2023-11-20 12:00:00,8.68,8.725,8.64,8.675,86,100,0
2023-11-20 13:00:00,8.675,8.68,8.665,8.67,35,100,0
2023-11-20 14:00:00,8.67,8.68,8.615,8.625,34,100,0
2023-11-20 15:00:00,8.625,8.655,8.62,8.625,31,100,0
2023-11-20 16:00:00,8.64,8.655,8.61,8.655,70,100,0
2023-11-20 17:00:00,8.63,8.665,8.625,8.635,94,50,0
2023-11-20 18:00:00,8.645,8.665,8.625,8.655,58,50,0
2023-11-21 10:00:00,8.62,8.675,8.62,8.625,77,200,0
2023-11-21 11:00:00,8.62,8.65,8.61,8.635,48,100,0
2023-11-21 12:00:00,8.61,8.655,8.605,8.615,50,100,0
2023-11-21 13:00:00,8.61,8.655,8.605,8.645,56,100,0
2023-11-21 14:00:00,8.615,8.705,8.615,8.665,60,100,0
2023-11-21 15:00:00,8.665,8.68,8.565,8.605,90,100,0
2023-11-21 16:00:00,8.61,8.665,8.6,8.655,81,100,0
2023-11-21 17:00:00,8.655,8.665,8.615,8.615,92,100,0
2023-11-21 18:00:00,8.62,8.625,8.555,8.565,50,100,0
2023-11-22 10:00:00,8.615,8.67,8.575,8.64,84,200,0
2023-11-22 11:00:00,8.625,8.65,8.59,8.625,62,200,0
2023-11-22 12:00:00,8.61,8.665,8.59,8.635,67,100,0
2023-11-22 13:00:00,8.635,8.665,8.625,8.64,60,100,0
2023-11-22 14:00:00,8.64,8.64,8.62,8.63,34,50,0
2023-11-22 15:00:00,8.625,8.645,8.62,8.625,71,50,0
2023-11-22 16:00:00,8.635,8.645,8.615,8.615,84,50,0
2023-11-22 17:00:00,8.635,8.665,8.58,8.645,97,50,0
2023-11-22 18:00:00,8.645,8.665,8.63,8.64,47,50,0
2023-11-23 10:00:00,8.595,8.625,8.54,8.615,60,100,0
2023-11-23 11:00:00,8.615,8.65,8.58,8.585,83,100,0
2023-11-23 12:00:00,8.58,8.61,8.575,8.585,37,100,0
2023-11-23 13:00:00,8.585,8.615,8.565,8.595,71,100,0
2023-11-23 14:00:00,8.605,8.62,8.585,8.615,76,100,0
2023-11-23 15:00:00,8.605,8.63,8.585,8.625,67,100,0
2023-11-23 16:00:00,8.62,8.635,8.615,8.62,49,50,0
2023-11-23 17:00:00,8.615,8.64,8.61,8.625,88,100,0
2023-11-23 18:00:00,8.63,8.63,8.58,8.615,61,100,0
2023-11-24 10:00:00,8.59,8.59,8.515,8.545,43,200,0
2023-11-24 11:00:00,8.545,8.625,8.525,8.605,87,150,0
2023-11-24 12:00:00,8.63,8.64,8.59,8.625,49,100,0
2023-11-24 13:00:00,8.625,8.64,8.625,8.625,27,100,0
2023-11-24 14:00:00,8.635,8.645,8.62,8.64,66,100,0
2023-11-24 15:00:00,8.635,8.665,8.635,8.64,44,100,0
2023-11-24 16:00:00,8.67,8.685,8.64,8.67,84,100,0
2023-11-24 17:00:00,8.67,8.695,8.645,8.685,90,50,0
2023-11-24 18:00:00,8.685,8.695,8.675,8.685,40,50,0
2023-11-27 10:00:00,8.615,8.73,8.615,8.705,93,150,0
2023-11-27 11:00:00,8.69,8.72,8.68,8.7,46,100,0
2023-11-27 12:00:00,8.705,8.77,8.7,8.77,82,100,0
2023-11-27 13:00:00,8.74,8.79,8.735,8.79,80,100,0
2023-11-27 14:00:00,8.775,8.8,8.76,8.785,55,100,0
2023-11-27 15:00:00,8.785,8.8,8.74,8.79,95,100,0
2023-11-27 16:00:00,8.79,8.81,8.73,8.77,167,50,0
2023-11-27 17:00:00,8.77,8.805,8.76,8.765,163,50,0
2023-11-27 18:00:00,8.765,8.785,8.755,8.775,55,50,0
2023-11-28 10:00:00,8.74,8.945,8.74,8.88,141,150,0
2023-11-28 11:00:00,8.875,8.885,8.785,8.825,104,100,0
2023-11-28 12:00:00,8.79,8.845,8.76,8.815,114,100,0
2023-11-28 13:00:00,8.805,8.82,8.75,8.795,106,100,0
2023-11-28 14:00:00,8.765,8.815,8.745,8.79,111,100,0
2023-11-28 15:00:00,8.79,8.845,8.745,8.815,169,50,0
2023-11-28 16:00:00,8.815,8.815,8.725,8.765,96,50,0
2023-11-28 17:00:00,8.765,8.84,8.74,8.835,162,50,0
2023-11-28 18:00:00,8.84,8.845,8.825,8.825,70,50,0
