time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09 16:00:00,86.44,87.16,86.4,87.06,327,200,0
2023-11-09 17:00:00,87.06,87.1,86.28,86.52,359,200,0
2023-11-09 18:00:00,86.52,87.08,86.52,87.04,126,200,0
2023-11-10 10:00:00,85.88,86.32,85.34,85.5,306,200,0
2023-11-10 11:00:00,85.5,85.7,85.16,85.18,329,200,0
2023-11-10 12:00:00,85.48,85.52,84.64,84.92,318,200,0
2023-11-10 13:00:00,84.96,85.12,84.64,84.96,301,200,0
2023-11-10 14:00:00,84.94,85.36,84.68,85.3,271,200,0
2023-11-10 15:00:00,85.3,85.72,85.02,85.44,200,200,0
2023-11-10 16:00:00,85.44,85.96,85.44,85.58,358,200,0
2023-11-10 17:00:00,85.56,85.8,85.1,85.26,343,200,0
2023-11-10 18:00:00,85.26,85.66,85.12,85.5,116,200,0
2023-11-13 10:00:00,85.08,85.08,84.78,84.96,25,600,0
2023-11-13 11:00:00,84.92,85.5,84.86,84.92,90,400,0
2023-11-13 12:00:00,85.32,85.32,84.52,84.8,90,400,0
2023-11-13 13:00:00,84.76,84.88,84.72,84.76,53,400,0
2023-11-13 14:00:00,84.84,84.84,84.46,84.62,60,200,0
2023-11-13 15:00:00,84.46,84.9,84.46,84.74,118,200,0
2023-11-13 16:00:00,84.72,85.14,84.72,85.04,162,200,0
2023-11-13 17:00:00,84.8,85.1,84.62,85.0,223,200,0
2023-11-13 18:00:00,85.1,85.14,84.94,85.12,124,200,0
2023-11-14 10:00:00,85.4,86.6,85.26,86.02,233,600,0
2023-11-14 11:00:00,86.02,86.7,86.02,86.56,219,400,0
2023-11-14 12:00:00,86.46,86.78,86.38,86.56,186,200,0
2023-11-14 13:00:00,86.66,86.7,86.26,86.32,205,200,0
2023-11-14 14:00:00,86.34,86.38,85.84,85.98,184,200,0
2023-11-14 15:00:00,85.98,88.34,85.92,88.28,327,200,0
2023-11-14 16:00:00,87.52,88.38,87.52,87.88,522,200,0
2023-11-14 17:00:00,87.88,88.22,87.76,88.04,395,200,0
2023-11-14 18:00:00,88.04,89.04,87.92,89.02,204,200,0
2023-11-15 10:00:00,89.52,91.4,89.12,90.52,256,200,0
2023-11-15 11:00:00,91.44,91.7,90.52,90.94,366,200,0
2023-11-15 12:00:00,90.94,91.12,90.64,90.92,286,200,0
2023-11-15 13:00:00,90.92,91.12,90.76,91.06,231,200,0
2023-11-15 14:00:00,91.08,91.08,89.54,90.02,292,200,0
2023-11-15 15:00:00,89.96,89.98,88.78,88.96,281,200,0
2023-11-15 16:00:00,89.0,89.46,88.5,89.02,443,200,0
2023-11-15 17:00:00,89.02,89.42,88.86,89.36,407,200,0
2023-11-15 18:00:00,89.38,89.42,89.02,89.26,136,200,0
2023-11-16 10:00:00,86.38,91.6,86.28,91.14,201,600,0
2023-11-16 11:00:00,91.02,91.34,89.58,89.58,262,400,0
2023-11-16 12:00:00,90.34,90.7,88.72,89.5,190,400,0
2023-11-16 13:00:00,89.44,89.44,88.72,89.14,108,400,0
2023-11-16 14:00:00,89.14,89.18,88.64,88.68,111,600,0
2023-11-16 15:00:00,88.72,89.18,88.52,88.96,143,400,0
2023-11-16 16:00:00,89.12,89.42,88.78,89.3,267,400,0
2023-11-16 17:00:00,89.3,89.46,88.66,88.68,284,200,0
2023-11-16 18:00:00,88.8,88.94,87.84,87.86,132,200,0
2023-11-17 10:00:00,87.74,89.58,87.74,89.58,251,200,0
2023-11-17 11:00:00,89.52,89.72,89.18,89.24,321,200,0
2023-11-17 12:00:00,89.38,90.02,89.24,89.7,249,200,0
2023-11-17 13:00:00,89.74,89.84,88.94,89.14,261,200,0
2023-11-17 14:00:00,89.22,89.44,89.0,89.3,190,200,0
2023-11-17 15:00:00,89.32,89.5,89.08,89.44,254,400,0
2023-11-17 16:00:00,89.46,89.9,89.14,89.4,462,400,0
2023-11-17 17:00:00,89.4,89.54,89.16,89.38,500,200,0
2023-11-17 18:00:00,89.4,89.6,89.3,89.46,168,200,0
2023-11-20 10:00:00,90.22,91.44,90.12,91.32,336,400,0
2023-11-20 11:00:00,91.36,91.62,90.9,91.58,299,400,0
2023-11-20 12:00:00,91.54,91.9,91.36,91.44,170,400,0
2023-11-20 13:00:00,91.62,91.8,91.12,91.26,259,200,0
2023-11-20 14:00:00,91.26,91.42,91.16,91.22,170,400,0
2023-11-20 15:00:00,91.24,91.6,91.12,91.46,192,200,0
2023-11-20 16:00:00,91.48,91.78,91.34,91.78,368,400,0
2023-11-20 17:00:00,91.72,91.96,91.48,91.9,292,200,0
2023-11-20 18:00:00,91.9,91.98,91.84,91.92,104,200,0
2023-11-21 10:00:00,91.96,92.12,91.64,91.9,141,400,0
2023-11-21 11:00:00,91.94,92.08,91.68,91.98,154,200,0
2023-11-21 12:00:00,91.9,92.16,91.8,91.92,224,200,0
2023-11-21 13:00:00,91.9,92.04,91.78,91.98,124,400,0
2023-11-21 14:00:00,91.98,92.18,91.82,92.06,133,400,0
2023-11-21 15:00:00,92.1,92.2,91.84,92.04,194,200,0
2023-11-21 16:00:00,92.1,92.18,91.66,91.88,250,200,0
2023-11-21 17:00:00,92.1,92.2,91.62,91.88,341,200,0
2023-11-21 18:00:00,91.88,91.88,91.42,91.6,127,200,0
2023-11-22 10:00:00,91.36,91.56,90.94,91.4,175,600,0
2023-11-22 11:00:00,91.4,91.42,90.48,90.66,218,400,0
2023-11-22 12:00:00,90.66,91.04,90.42,90.88,141,600,0
2023-11-22 13:00:00,90.9,91.44,90.78,91.2,125,400,0
2023-11-22 14:00:00,91.2,91.4,90.88,90.94,80,200,0
2023-11-22 15:00:00,90.96,91.38,90.88,90.98,125,400,0
2023-11-22 16:00:00,90.9,91.2,90.66,90.88,168,200,0
2023-11-22 17:00:00,90.84,90.98,90.58,90.88,304,400,0
2023-11-22 18:00:00,90.86,91.06,90.78,91.0,112,200,0
2023-11-23 10:00:00,91.0,91.32,90.6,91.28,149,600,0
2023-11-23 11:00:00,91.28,91.32,90.78,90.84,191,600,0
2023-11-23 12:00:00,90.84,90.98,90.5,90.78,201,400,0
2023-11-23 13:00:00,90.8,90.94,90.6,90.8,179,400,0
2023-11-23 14:00:00,90.78,90.84,90.6,90.8,248,200,0
2023-11-23 15:00:00,90.8,91.04,90.7,90.84,189,400,0
2023-11-23 16:00:00,90.76,91.46,90.76,91.42,260,200,0
2023-11-23 17:00:00,91.44,91.56,91.12,91.44,202,200,0
2023-11-23 18:00:00,91.44,91.44,91.08,91.22,104,200,0
2023-11-24 10:00:00,90.58,90.94,90.54,90.82,73,600,0
2023-11-24 11:00:00,90.62,90.98,90.54,90.9,115,400,0
2023-11-24 12:00:00,90.9,91.26,90.78,91.14,111,400,0
2023-11-24 13:00:00,91.14,91.24,90.94,91.18,106,200,0
2023-11-24 14:00:00,91.2,91.34,90.9,91.18,93,200,0
2023-11-24 15:00:00,91.02,91.28,91.0,91.26,130,200,0
2023-11-24 16:00:00,91.34,91.58,91.0,91.48,222,200,0
2023-11-24 17:00:00,91.56,91.86,91.18,91.86,244,200,0
2023-11-24 18:00:00,91.86,92.12,91.82,92.06,62,200,0
2023-11-27 10:00:00,91.68,92.62,91.66,92.44,75,400,0
2023-11-27 11:00:00,92.44,92.68,92.18,92.4,186,200,0
2023-11-27 12:00:00,92.4,92.94,92.3,92.82,193,200,0
2023-11-27 13:00:00,92.8,92.86,92.22,92.22,138,200,0
2023-11-27 14:00:00,92.38,92.44,92.14,92.22,128,200,0
2023-11-27 15:00:00,92.26,92.36,91.96,92.04,148,200,0
2023-11-27 16:00:00,92.2,92.34,91.96,92.16,193,200,0
2023-11-27 17:00:00,92.2,92.32,91.88,92.04,227,200,0
2023-11-27 18:00:00,92.04,92.08,91.78,91.92,107,200,0
2023-11-28 10:00:00,91.8,91.92,90.6,91.02,194,200,0
2023-11-28 11:00:00,91.04,91.12,90.46,90.48,211,200,0
2023-11-28 12:00:00,90.54,90.9,90.42,90.88,174,400,0
2023-11-28 13:00:00,90.9,91.06,90.6,90.68,143,200,0
2023-11-28 14:00:00,90.86,91.06,90.68,91.0,170,200,0
2023-11-28 15:00:00,91.02,91.4,90.74,91.38,197,400,0
2023-11-28 16:00:00,91.24,91.28,90.72,91.24,291,200,0
2023-11-28 17:00:00,91.22,91.42,91.02,91.26,316,200,0
2023-11-28 18:00:00,91.28,91.38,91.18,91.3,148,200,0
