time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09 17:00:00,9.24,9.26,9.155,9.22,181,50,0
2023-11-09 18:00:00,9.2,9.27,9.075,9.12,140,50,0
2023-11-10 10:00:00,8.87,8.92,8.785,8.815,124,150,0
2023-11-10 11:00:00,8.805,8.935,8.785,8.925,125,100,0
2023-11-10 12:00:00,8.89,8.955,8.865,8.93,105,250,0
2023-11-10 13:00:00,8.945,8.955,8.84,8.85,71,250,0
2023-11-10 14:00:00,8.875,8.88,8.835,8.845,80,150,0
2023-11-10 15:00:00,8.84,8.935,8.79,8.935,120,100,0
2023-11-10 16:00:00,8.935,8.935,8.705,8.78,150,100,0
2023-11-10 17:00:00,8.815,8.815,8.695,8.74,156,100,0
2023-11-10 18:00:00,8.71,8.785,8.68,8.735,100,150,0
2023-11-13 10:00:00,8.81,8.89,8.755,8.84,115,350,0
2023-11-13 11:00:00,8.825,8.875,8.785,8.795,109,300,0
2023-11-13 12:00:00,8.795,8.825,8.73,8.76,73,250,0
2023-11-13 13:00:00,8.81,8.83,8.745,8.825,73,300,0
2023-11-13 14:00:00,8.825,8.86,8.805,8.845,52,200,0
2023-11-13 15:00:00,8.83,8.9,8.805,8.82,79,300,0
2023-11-13 16:00:00,8.82,8.86,8.72,8.72,97,150,0
2023-11-13 17:00:00,8.67,8.845,8.67,8.785,107,100,0
2023-11-13 18:00:00,8.79,8.825,8.75,8.795,77,150,0
2023-11-14 10:00:00,8.78,8.9,8.78,8.84,23,750,0
2023-11-14 11:00:00,8.84,9.075,8.84,8.97,148,150,0
2023-11-14 12:00:00,8.965,9.025,8.92,8.945,95,100,0
2023-11-14 13:00:00,8.935,8.96,8.89,8.905,67,100,0
2023-11-14 14:00:00,8.91,8.995,8.9,8.995,95,200,0
2023-11-14 15:00:00,8.975,9.31,8.96,9.255,221,300,0
2023-11-14 16:00:00,9.255,9.32,9.18,9.28,438,150,0
2023-11-14 17:00:00,9.18,9.325,9.18,9.295,193,150,0
2023-11-14 18:00:00,9.295,9.31,9.25,9.25,76,200,0
2023-11-15 10:00:00,9.285,9.79,9.285,9.7,122,200,0
2023-11-15 11:00:00,9.77,9.83,9.66,9.735,269,200,0
2023-11-15 12:00:00,9.66,9.81,9.66,9.755,206,200,0
2023-11-15 13:00:00,9.755,9.82,9.725,9.765,201,50,0
2023-11-15 14:00:00,9.775,9.795,9.725,9.755,167,150,0
2023-11-15 15:00:00,9.76,9.785,9.6,9.68,276,200,0
2023-11-15 16:00:00,9.685,9.72,9.57,9.66,261,150,0
2023-11-15 17:00:00,9.66,9.7,9.565,9.615,235,100,0
2023-11-15 18:00:00,9.625,9.645,9.515,9.53,80,150,0
2023-11-16 10:00:00,9.495,9.635,9.45,9.625,127,100,0
2023-11-16 11:00:00,9.56,9.635,9.49,9.505,122,100,0
2023-11-16 12:00:00,9.54,9.615,9.485,9.485,111,150,0
2023-11-16 13:00:00,9.485,9.59,9.405,9.405,100,150,0
2023-11-16 14:00:00,9.505,9.505,9.22,9.22,123,200,0
2023-11-16 15:00:00,9.28,9.46,9.28,9.39,95,250,0
2023-11-16 16:00:00,9.395,9.45,9.255,9.355,147,150,0
2023-11-16 17:00:00,9.255,9.355,9.25,9.33,166,100,0
2023-11-16 18:00:00,9.305,9.375,9.29,9.31,106,50,0
2023-11-17 10:00:00,9.29,9.485,9.29,9.465,149,350,0
2023-11-17 11:00:00,9.405,9.585,9.395,9.55,121,100,0
2023-11-17 12:00:00,9.555,9.61,9.505,9.545,98,250,0
2023-11-17 13:00:00,9.56,9.575,9.505,9.57,82,250,0
2023-11-17 14:00:00,9.57,9.57,9.46,9.46,64,250,0
2023-11-17 15:00:00,9.46,9.56,9.46,9.53,79,150,0
2023-11-17 16:00:00,9.53,9.58,9.355,9.45,125,100,0
2023-11-17 17:00:00,9.355,9.5,9.355,9.455,202,50,0
2023-11-17 18:00:00,9.445,9.465,9.415,9.435,66,50,0
2023-11-20 10:00:00,9.565,9.6,9.53,9.565,51,250,0
2023-11-20 11:00:00,9.53,9.61,9.53,9.595,107,100,0
2023-11-20 12:00:00,9.61,9.685,9.57,9.595,131,100,0
2023-11-20 13:00:00,9.62,9.62,9.495,9.535,109,150,0
2023-11-20 14:00:00,9.54,9.55,9.485,9.515,63,50,0
2023-11-20 15:00:00,9.505,9.54,9.505,9.53,56,50,0
2023-11-20 16:00:00,9.53,9.62,9.47,9.605,138,50,0
2023-11-20 17:00:00,9.605,9.68,9.51,9.66,162,100,0
2023-11-20 18:00:00,9.68,9.735,9.645,9.715,89,100,0
2023-11-21 10:00:00,9.73,9.745,9.565,9.66,141,150,0
2023-11-21 11:00:00,9.585,9.7,9.485,9.535,130,250,0
2023-11-21 12:00:00,9.53,9.575,9.47,9.535,103,200,0
2023-11-21 13:00:00,9.565,9.6,9.51,9.54,115,150,0
2023-11-21 14:00:00,9.51,9.58,9.495,9.535,215,100,0
2023-11-21 15:00:00,9.575,9.58,9.465,9.465,95,50,0
2023-11-21 16:00:00,9.52,9.57,9.405,9.405,173,150,0
2023-11-21 17:00:00,9.405,9.57,9.405,9.5,219,150,0
2023-11-21 18:00:00,9.5,9.52,9.425,9.455,80,100,0
2023-11-22 10:00:00,9.275,9.535,9.275,9.525,159,200,0
2023-11-22 11:00:00,9.525,9.545,9.425,9.515,210,150,0
2023-11-22 12:00:00,9.515,9.605,9.475,9.565,166,100,0
2023-11-22 13:00:00,9.525,9.66,9.525,9.65,123,150,0
2023-11-22 14:00:00,9.65,9.66,9.595,9.63,76,250,0
2023-11-22 15:00:00,9.63,9.725,9.6,9.665,212,200,0
2023-11-22 16:00:00,9.72,9.74,9.585,9.63,227,150,0
2023-11-22 17:00:00,9.58,9.7,9.54,9.655,247,150,0
2023-11-22 18:00:00,9.625,9.685,9.595,9.625,129,100,0
2023-11-23 10:00:00,9.53,9.655,9.53,9.65,27,800,0
2023-11-23 11:00:00,9.655,9.655,9.515,9.535,144,200,0
2023-11-23 12:00:00,9.565,9.605,9.535,9.535,81,250,0
2023-11-23 13:00:00,9.595,9.63,9.565,9.615,92,150,0
2023-11-23 14:00:00,9.64,9.715,9.605,9.715,84,150,0
2023-11-23 15:00:00,9.71,9.82,9.66,9.785,169,200,0
2023-11-23 16:00:00,9.815,9.875,9.75,9.79,211,100,0
2023-11-23 17:00:00,9.835,9.89,9.73,9.775,277,50,0
2023-11-23 18:00:00,9.78,9.85,9.73,9.82,113,100,0
2023-11-24 10:00:00,9.76,9.845,9.675,9.795,70,400,0
2023-11-24 11:00:00,9.795,9.955,9.75,9.92,130,400,0
2023-11-24 12:00:00,9.925,9.96,9.83,9.865,133,350,0
2023-11-24 13:00:00,9.855,9.96,9.83,9.925,67,200,0
2023-11-24 14:00:00,9.96,9.96,9.83,9.885,115,150,0
2023-11-24 15:00:00,9.89,9.95,9.86,9.885,60,100,0
2023-11-24 16:00:00,9.95,9.985,9.85,9.895,154,100,0
2023-11-24 17:00:00,9.985,10.0,9.85,9.96,157,200,0
2023-11-24 18:00:00,9.945,10.0,9.86,9.995,70,150,0
2023-11-27 10:00:00,9.88,10.11,9.88,9.92,165,400,0
2023-11-27 11:00:00,9.92,10.01,9.86,9.91,171,200,0
2023-11-27 12:00:00,9.94,10.02,9.87,9.955,106,200,0
2023-11-27 13:00:00,9.955,10.01,9.86,9.93,69,300,0
2023-11-27 14:00:00,9.93,9.97,9.875,9.935,93,250,0
2023-11-27 15:00:00,9.925,9.97,9.845,9.935,119,250,0
2023-11-27 16:00:00,9.945,9.945,9.85,9.89,154,150,0
2023-11-27 17:00:00,9.845,10.05,9.84,9.92,246,150,0
2023-11-27 18:00:00,9.92,9.94,9.845,9.92,103,150,0
2023-11-28 10:00:00,9.86,9.905,9.685,9.79,101,350,0
2023-11-28 11:00:00,9.79,9.845,9.71,9.775,128,150,0
2023-11-28 12:00:00,9.775,9.875,9.76,9.85,90,150,0
2023-11-28 13:00:00,9.82,9.885,9.76,9.8,125,200,0
2023-11-28 14:00:00,9.795,9.82,9.74,9.76,66,100,0
2023-11-28 15:00:00,9.76,9.86,9.735,9.85,79,150,0
2023-11-28 16:00:00,9.86,9.86,9.62,9.635,155,150,0
2023-11-28 17:00:00,9.655,9.755,9.655,9.73,129,100,0
2023-11-28 18:00:00,9.745,9.745,9.665,9.67,61,100,0
