time,open,high,low,close,tick_volume,spread,real_volume
2023-11-08 17:00:00,52.31,52.33,52.01,52.01,773,100,0
2023-11-08 18:00:00,52.15,52.15,51.95,51.98,317,100,0
2023-11-09 10:00:00,52.19,52.37,51.86,52.07,1137,100,0
2023-11-09 11:00:00,52.05,52.17,51.93,52.02,662,100,0
2023-11-09 12:00:00,52.03,52.37,51.95,52.35,607,100,0
2023-11-09 13:00:00,52.36,52.46,52.24,52.42,590,100,0
2023-11-09 14:00:00,52.43,52.65,52.39,52.51,547,100,0
2023-11-09 15:00:00,52.52,52.81,52.5,52.61,697,100,0
2023-11-09 16:00:00,52.62,52.92,52.53,52.82,1029,100,0
2023-11-09 17:00:00,52.81,52.88,52.56,52.72,956,100,0
2023-11-09 18:00:00,52.72,52.73,52.63,52.65,360,100,0
2023-11-10 10:00:00,52.29,52.63,52.28,52.47,1022,100,0
2023-11-10 11:00:00,52.45,52.54,52.19,52.24,765,100,0
2023-11-10 12:00:00,52.24,52.37,52.0,52.05,641,100,0
2023-11-10 13:00:00,52.01,52.11,51.88,52.0,563,100,0
2023-11-10 14:00:00,52.01,52.31,51.89,52.25,569,100,0
2023-11-10 15:00:00,52.26,52.38,52.18,52.32,629,100,0
2023-11-10 16:00:00,52.32,52.41,52.03,52.21,876,100,0
2023-11-10 17:00:00,52.05,52.3,52.0,52.29,823,100,0
2023-11-10 18:00:00,52.3,52.5,52.23,52.5,273,100,0
2023-11-13 10:00:00,53.01,53.22,52.89,53.19,993,100,0
2023-11-13 11:00:00,53.19,53.31,53.06,53.07,745,100,0
2023-11-13 12:00:00,53.19,53.19,52.93,52.99,677,100,0
2023-11-13 13:00:00,53.0,53.02,52.79,52.85,615,100,0
2023-11-13 14:00:00,52.86,52.94,52.8,52.86,498,100,0
2023-11-13 15:00:00,52.86,52.93,52.75,52.81,553,100,0
2023-11-13 16:00:00,52.82,53.05,52.76,53.01,841,100,0
2023-11-13 17:00:00,53.0,53.02,52.82,53.01,706,100,0
2023-11-13 18:00:00,53.0,53.05,52.93,53.01,304,100,0
2023-11-14 10:00:00,53.29,53.37,52.96,52.96,893,100,0
2023-11-14 11:00:00,52.96,53.16,52.85,52.92,840,100,0
2023-11-14 12:00:00,52.89,52.94,52.55,52.65,654,100,0
2023-11-14 13:00:00,52.65,52.74,52.49,52.6,722,100,0
2023-11-14 14:00:00,52.61,52.89,52.59,52.79,633,100,0
2023-11-14 15:00:00,52.79,53.58,52.78,53.53,1032,100,0
2023-11-14 16:00:00,53.52,54.48,53.2,54.22,1380,100,0
2023-11-14 17:00:00,54.23,54.49,54.16,54.29,720,100,0
2023-11-14 18:00:00,54.29,54.41,54.21,54.24,252,100,0
2023-11-15 10:00:00,54.91,55.05,54.62,54.75,1291,100,0
2023-11-15 11:00:00,54.75,54.98,54.54,54.94,1107,100,0
2023-11-15 12:00:00,54.95,55.06,54.79,55.01,833,100,0
2023-11-15 13:00:00,55.01,55.34,54.9,55.29,627,100,0
2023-11-15 14:00:00,55.28,55.34,55.1,55.25,585,100,0
2023-11-15 15:00:00,55.25,55.33,54.34,54.45,942,100,0
2023-11-15 16:00:00,54.45,54.61,54.12,54.31,1067,100,0
2023-11-15 17:00:00,54.31,54.63,54.25,54.48,623,100,0
2023-11-15 18:00:00,54.48,54.53,54.33,54.36,224,100,0
2023-11-16 10:00:00,54.33,54.79,54.21,54.55,1029,100,0
2023-11-16 11:00:00,54.54,54.67,54.35,54.47,670,100,0
2023-11-16 12:00:00,54.46,54.55,54.26,54.32,588,100,0
2023-11-16 13:00:00,54.34,54.53,54.27,54.38,508,100,0
2023-11-16 14:00:00,54.39,54.48,54.14,54.26,537,100,0
2023-11-16 15:00:00,54.26,54.45,54.17,54.31,658,100,0
2023-11-16 16:00:00,54.32,54.38,53.94,54.01,921,100,0
2023-11-16 17:00:00,54.01,54.12,53.8,53.99,820,100,0
2023-11-16 18:00:00,53.99,54.05,53.92,53.94,321,100,0
2023-11-17 10:00:00,54.37,54.46,54.19,54.37,862,100,0
2023-11-17 11:00:00,54.37,54.6,54.2,54.23,713,100,0
2023-11-17 12:00:00,54.22,54.47,54.19,54.38,564,100,0
2023-11-17 13:00:00,54.38,54.45,54.1,54.11,558,100,0
2023-11-17 14:00:00,54.1,54.35,54.03,54.34,433,100,0
2023-11-17 15:00:00,54.35,54.77,54.22,54.54,619,100,0
2023-11-17 16:00:00,54.54,54.79,54.4,54.44,952,100,0
2023-11-17 17:00:00,54.42,54.72,54.39,54.69,706,100,0
2023-11-17 18:00:00,54.68,54.71,54.51,54.51,202,100,0
2023-11-20 10:00:00,54.62,54.92,54.48,54.49,1020,100,0
2023-11-20 11:00:00,54.66,54.77,54.49,54.57,624,100,0
2023-11-20 12:00:00,54.58,54.71,54.53,54.55,603,100,0
2023-11-20 13:00:00,54.55,54.73,54.54,54.61,444,100,0
2023-11-20 14:00:00,54.62,54.72,54.58,54.66,443,100,0
2023-11-20 15:00:00,54.67,54.7,54.61,54.61,436,100,0
2023-11-20 16:00:00,54.61,54.87,54.4,54.82,805,100,0
2023-11-20 17:00:00,54.83,55.04,54.8,55.03,686,100,0
2023-11-20 18:00:00,55.04,55.11,54.96,55.09,288,100,0
2023-11-21 10:00:00,55.38,55.61,55.18,55.18,811,100,0
2023-11-21 11:00:00,55.18,55.31,55.09,55.15,531,100,0
2023-11-21 12:00:00,55.28,55.28,55.07,55.12,448,100,0
2023-11-21 13:00:00,55.16,55.22,55.03,55.15,410,100,0
2023-11-21 14:00:00,55.15,55.25,55.06,55.19,424,100,0
2023-11-21 15:00:00,55.18,55.29,55.11,55.17,467,100,0
2023-11-21 16:00:00,55.17,55.61,55.15,55.57,878,100,0
2023-11-21 17:00:00,55.57,55.75,55.48,55.6,686,100,0
2023-11-21 18:00:00,55.58,55.6,55.36,55.38,212,100,0
2023-11-22 10:00:00,55.37,55.63,55.18,55.42,894,100,0
2023-11-22 11:00:00,55.42,55.52,55.29,55.35,630,100,0
2023-11-22 12:00:00,55.39,55.4,55.31,55.37,440,100,0
2023-11-22 13:00:00,55.36,55.47,55.32,55.33,398,100,0
2023-11-22 14:00:00,55.34,55.42,55.31,55.37,482,100,0
2023-11-22 15:00:00,55.36,55.54,55.15,55.34,683,100,0
2023-11-22 16:00:00,55.35,55.45,55.09,55.35,1069,100,0
2023-11-22 17:00:00,55.35,55.37,54.93,54.99,902,100,0
2023-11-22 18:00:00,55.0,55.07,54.94,55.04,349,100,0
2023-11-23 10:00:00,55.39,55.53,55.24,55.49,822,100,0
2023-11-23 11:00:00,55.5,55.5,55.24,55.27,526,100,0
2023-11-23 12:00:00,55.27,55.39,55.19,55.31,420,100,0
2023-11-23 13:00:00,55.31,55.34,55.14,55.14,372,100,0
2023-11-23 14:00:00,55.13,55.25,55.06,55.09,303,100,0
2023-11-23 15:00:00,55.09,55.15,55.04,55.08,366,100,0
2023-11-23 16:00:00,55.07,55.23,55.02,55.14,383,100,0
2023-11-23 17:00:00,55.12,55.19,55.06,55.18,295,100,0
2023-11-23 18:00:00,55.18,55.19,55.11,55.14,139,100,0
2023-11-24 10:00:00,54.73,54.8,54.65,54.72,753,100,0
2023-11-24 11:00:00,54.73,54.76,54.59,54.67,494,100,0
2023-11-24 12:00:00,54.67,54.81,54.67,54.73,316,100,0
2023-11-24 13:00:00,54.72,54.78,54.64,54.73,317,100,0
2023-11-24 14:00:00,54.74,54.81,54.64,54.71,351,100,0
2023-11-24 15:00:00,54.71,54.8,54.56,54.58,420,100,0
2023-11-24 16:00:00,54.69,54.76,54.5,54.67,718,100,0
2023-11-24 17:00:00,54.68,54.86,54.65,54.86,413,100,0
2023-11-24 18:00:00,54.85,54.89,54.77,54.88,186,100,0
2023-11-27 10:00:00,54.42,54.68,54.31,54.63,624,100,0
2023-11-27 11:00:00,54.64,54.66,54.34,54.35,510,100,0
2023-11-27 12:00:00,54.35,54.59,54.32,54.57,554,100,0
2023-11-27 13:00:00,54.57,54.6,54.49,54.59,393,100,0
2023-11-27 14:00:00,54.56,54.6,54.47,54.55,429,100,0
2023-11-27 15:00:00,54.55,54.65,54.5,54.51,383,100,0
2023-11-27 16:00:00,54.52,54.59,54.38,54.49,624,100,0
2023-11-27 17:00:00,54.5,54.64,54.4,54.61,519,100,0
2023-11-27 18:00:00,54.6,54.62,54.48,54.6,315,100,0
2023-11-28 10:00:00,54.04,54.1,53.78,53.92,961,100,0
2023-11-28 11:00:00,53.93,54.1,53.85,53.96,640,100,0
2023-11-28 12:00:00,53.97,54.1,53.83,53.86,517,100,0
2023-11-28 13:00:00,53.86,53.92,53.68,53.7,507,100,0
2023-11-28 14:00:00,53.72,53.95,53.68,53.85,396,100,0
2023-11-28 15:00:00,53.86,54.01,53.75,53.97,580,100,0
2023-11-28 16:00:00,53.97,54.31,53.92,54.21,747,100,0
2023-11-28 17:00:00,54.2,54.24,54.06,54.23,552,100,0
2023-11-28 18:00:00,54.23,54.32,54.1,54.29,209,100,0
