time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09 13:00:00,4.851,4.876,4.839,4.841,302,10,0
2023-11-09 14:00:00,4.844,4.876,4.841,4.873,264,10,0
2023-11-09 15:00:00,4.873,4.888,4.833,4.888,284,20,0
2023-11-09 16:00:00,4.893,4.926,4.876,4.924,439,10,0
2023-11-09 17:00:00,4.925,4.925,4.865,4.898,442,10,0
2023-11-09 18:00:00,4.898,4.907,4.865,4.896,193,10,0
2023-11-10 10:00:00,4.811,4.842,4.783,4.802,366,20,0
2023-11-10 11:00:00,4.802,4.813,4.777,4.813,250,10,0
2023-11-10 12:00:00,4.797,4.817,4.768,4.804,346,10,0
2023-11-10 13:00:00,4.804,4.8100000000000005,4.782,4.796,256,10,0
2023-11-10 14:00:00,4.8,4.813,4.784,4.805,261,10,0
2023-11-10 15:00:00,4.785,4.825,4.761,4.819,280,10,0
2023-11-10 16:00:00,4.819,4.825,4.798,4.812,257,10,0
2023-11-10 17:00:00,4.805,4.817,4.779,4.7940000000000005,307,10,0
2023-11-10 18:00:00,4.7940000000000005,4.82,4.788,4.817,164,10,0
2023-11-13 10:00:00,4.82,4.839,4.804,4.831,393,40,0
2023-11-13 11:00:00,4.831,4.868,4.826,4.846,230,30,0
2023-11-13 12:00:00,4.846,4.868,4.832,4.844,214,10,0
2023-11-13 13:00:00,4.862,4.868,4.832,4.854,173,10,0
2023-11-13 14:00:00,4.854,4.863,4.838,4.841,164,10,0
2023-11-13 15:00:00,4.841,4.854,4.825,4.843,225,20,0
2023-11-13 16:00:00,4.845,4.846,4.79,4.811,304,10,0
2023-11-13 17:00:00,4.83,4.847,4.804,4.832,293,10,0
2023-11-13 18:00:00,4.838,4.857,4.834,4.855,174,10,0
2023-11-14 10:00:00,4.766,4.865,4.766,4.85,183,40,0
2023-11-14 11:00:00,4.828,4.893,4.817,4.888,222,10,0
2023-11-14 12:00:00,4.868,4.913,4.864,4.877,210,20,0
2023-11-14 13:00:00,4.902,4.914,4.875,4.904,159,20,0
2023-11-14 14:00:00,4.904,4.9350000000000005,4.894,4.933,222,10,0
2023-11-14 15:00:00,4.933,5.002,4.918,4.973,369,10,0
2023-11-14 16:00:00,5.004,5.01,4.955,4.996,390,10,0
2023-11-14 17:00:00,5.006,5.036,4.998,5.026,261,20,0
2023-11-14 18:00:00,5.024,5.046,5.024,5.038,162,20,0
2023-11-15 10:00:00,5.032,5.168,5.032,5.136,352,20,0
2023-11-15 11:00:00,5.138,5.176,5.084,5.11,358,20,0
2023-11-15 12:00:00,5.112,5.144,5.084,5.134,232,20,0
2023-11-15 13:00:00,5.126,5.162,5.108,5.158,225,20,0
2023-11-15 14:00:00,5.148,5.17,5.116,5.134,277,20,0
2023-11-15 15:00:00,5.126,5.164,5.114,5.142,278,20,0
2023-11-15 16:00:00,5.142,5.148,5.11,5.124,329,20,0
2023-11-15 17:00:00,5.124,5.146,5.096,5.114,251,20,0
2023-11-15 18:00:00,5.122,5.128,5.114,5.12,129,20,0
2023-11-16 10:00:00,5.092,5.154,5.072,5.122,283,20,0
2023-11-16 11:00:00,5.122,5.136,5.068,5.088,268,20,0
2023-11-16 12:00:00,5.092,5.1,5.068,5.082,209,20,0
2023-11-16 13:00:00,5.082,5.096,5.052,5.082,134,20,0
2023-11-16 14:00:00,5.078,5.088,5.042,5.062,216,20,0
2023-11-16 15:00:00,5.068,5.088,5.056,5.066,218,20,0
2023-11-16 16:00:00,5.068,5.088,5.048,5.05,300,20,0
2023-11-16 17:00:00,5.066,5.082,5.02,5.028,367,20,0
2023-11-16 18:00:00,5.02,5.04,5.02,5.02,148,20,0
2023-11-17 10:00:00,5.028,5.048,5.0,5.028,253,20,0
2023-11-17 11:00:00,5.028,5.042,5.012,5.034,260,20,0
2023-11-17 12:00:00,5.032,5.062,5.028,5.052,228,20,0
2023-11-17 13:00:00,5.058,5.06,5.03,5.052,161,20,0
2023-11-17 14:00:00,5.058,5.07,5.05,5.062,185,20,0
2023-11-17 15:00:00,5.06,5.068,5.036,5.048,212,20,0
2023-11-17 16:00:00,5.056,5.06,5.018,5.036,255,20,0
2023-11-17 17:00:00,5.036,5.048,5.018,5.034,290,20,0
2023-11-17 18:00:00,5.036,5.04,5.008,5.026,110,20,0
2023-11-20 10:00:00,5.022,5.036,5.0,5.012,229,40,0
2023-11-20 11:00:00,5.002,5.03,5.0,5.024,186,20,0
2023-11-20 12:00:00,5.024,5.034,5.01,5.022,125,20,0
2023-11-20 13:00:00,5.022,5.03,4.995,4.996,114,20,0
2023-11-20 14:00:00,5.0,5.004,4.983,4.983,107,20,0
2023-11-20 15:00:00,4.984,5.0,4.962,4.983,205,20,0
2023-11-20 16:00:00,4.982,5.008,4.967,5.004,261,10,0
2023-11-20 17:00:00,5.008,5.028,4.976,5.016,243,20,0
2023-11-20 18:00:00,5.018,5.036,4.999,5.014,120,20,0
2023-11-21 10:00:00,4.997,5.012,4.979,5.004,150,40,0
2023-11-21 11:00:00,4.997,5.0,4.976,4.989,180,20,0
2023-11-21 12:00:00,4.996,5.008,4.976,4.99,209,20,0
2023-11-21 13:00:00,4.995,5.01,4.99,5.01,125,20,0
2023-11-21 14:00:00,5.006,5.022,5.004,5.018,152,20,0
2023-11-21 15:00:00,5.018,5.022,5.0,5.006,169,20,0
2023-11-21 16:00:00,5.008,5.012,4.99,4.992,278,10,0
2023-11-21 17:00:00,4.993,5.0,4.981,4.987,307,10,0
2023-11-21 18:00:00,4.985,4.986,4.971,4.978,178,10,0
2023-11-22 10:00:00,4.98,5.002,4.97,4.989,411,20,0
2023-11-22 11:00:00,4.989,5.004,4.968,5.002,366,20,0
2023-11-22 12:00:00,5.002,5.016,4.991,5.008,275,20,0
2023-11-22 13:00:00,5.006,5.022,5.002,5.018,285,20,0
2023-11-22 14:00:00,5.018,5.034,5.008,5.024,256,20,0
2023-11-22 15:00:00,5.018,5.032,5.0,5.016,324,20,0
2023-11-22 16:00:00,5.008,5.03,4.992,5.002,378,20,0
2023-11-22 17:00:00,5.006,5.028,4.98,5.016,388,20,0
2023-11-22 18:00:00,5.016,5.028,5.014,5.028,150,20,0
2023-11-23 10:00:00,5.038,5.056,4.974,5.044,377,40,0
2023-11-23 11:00:00,5.048,5.05,5.028,5.038,325,20,0
2023-11-23 12:00:00,5.038,5.048,5.022,5.036,268,20,0
2023-11-23 13:00:00,5.036,5.048,5.03,5.044,234,20,0
2023-11-23 14:00:00,5.044,5.052,5.03,5.05,284,20,0
2023-11-23 15:00:00,5.052,5.07,5.042,5.068,233,20,0
2023-11-23 16:00:00,5.062,5.09,5.06,5.074,231,20,0
2023-11-23 17:00:00,5.074,5.09,5.064,5.082,228,20,0
2023-11-23 18:00:00,5.078,5.082,5.074,5.076,97,20,0
2023-11-24 10:00:00,5.06,5.078,5.046,5.056,237,20,0
2023-11-24 11:00:00,5.066,5.08,5.056,5.078,261,20,0
2023-11-24 12:00:00,5.078,5.09,5.074,5.084,156,20,0
2023-11-24 13:00:00,5.078,5.09,5.068,5.068,157,20,0
2023-11-24 14:00:00,5.078,5.088,5.06,5.076,198,20,0
2023-11-24 15:00:00,5.078,5.088,5.064,5.072,252,20,0
2023-11-24 16:00:00,5.068,5.072,5.05,5.068,274,20,0
2023-11-24 17:00:00,5.068,5.07,5.058,5.068,211,20,0
2023-11-24 18:00:00,5.068,5.086,5.06,5.068,106,20,0
2023-11-27 10:00:00,5.376,5.43,5.308,5.426,461,40,0
2023-11-27 11:00:00,5.41,5.442,5.352,5.382,438,20,0
2023-11-27 12:00:00,5.38,5.422,5.372,5.384,351,20,0
2023-11-27 13:00:00,5.396,5.402,5.36,5.368,239,20,0
2023-11-27 14:00:00,5.368,5.388,5.36,5.384,239,20,0
2023-11-27 15:00:00,5.386,5.388,5.338,5.364,252,20,0
2023-11-27 16:00:00,5.36,5.37,5.32,5.346,299,20,0
2023-11-27 17:00:00,5.348,5.352,5.316,5.324,401,20,0
2023-11-27 18:00:00,5.322,5.332,5.298,5.324,176,20,0
2023-11-28 10:00:00,5.254,5.302,5.2,5.214,500,20,0
2023-11-28 11:00:00,5.204,5.242,5.202,5.212,478,20,0
2023-11-28 12:00:00,5.23,5.236,5.212,5.232,372,20,0
2023-11-28 13:00:00,5.232,5.24,5.194,5.196,335,20,0
2023-11-28 14:00:00,5.196,5.214,5.166,5.214,308,20,0
2023-11-28 15:00:00,5.216,5.232,5.184,5.226,402,20,0
2023-11-28 16:00:00,5.226,5.25,5.216,5.242,419,20,0
2023-11-28 17:00:00,5.238,5.248,5.23,5.242,374,20,0
2023-11-28 18:00:00,5.242,5.252,5.24,5.246,109,20,0
