time,open,high,low,close,tick_volume,spread,real_volume
2023-11-13 10:00:00,5.6850000000000005,5.72,5.655,5.705,128,100,0
2023-11-13 11:00:00,5.7,5.71,5.69,5.705,87,100,0
2023-11-13 12:00:00,5.705,5.71,5.6850000000000005,5.69,70,50,0
2023-11-13 13:00:00,5.69,5.7,5.655,5.68,56,50,0
2023-11-13 14:00:00,5.69,5.705,5.675,5.68,60,50,0
2023-11-13 15:00:00,5.695,5.695,5.64,5.675,65,50,0
2023-11-13 16:00:00,5.675,5.695,5.655,5.675,106,50,0
2023-11-13 17:00:00,5.69,5.725,5.64,5.715,163,50,0
2023-11-13 18:00:00,5.71,5.725,5.6850000000000005,5.705,60,50,0
2023-11-14 10:00:00,5.64,5.665,5.61,5.65,67,100,0
2023-11-14 11:00:00,5.65,5.69,5.645,5.67,77,50,0
2023-11-14 12:00:00,5.67,5.675,5.63,5.645,83,50,0
2023-11-14 13:00:00,5.645,5.655,5.64,5.645,40,50,0
2023-11-14 14:00:00,5.65,5.65,5.635,5.635,34,50,0
2023-11-14 15:00:00,5.635,5.6850000000000005,5.615,5.64,149,50,0
2023-11-14 16:00:00,5.65,5.665,5.595,5.62,150,50,0
2023-11-14 17:00:00,5.57,5.64,5.57,5.595,143,50,0
2023-11-14 18:00:00,5.59,5.615,5.59,5.6,48,50,0
2023-11-15 10:00:00,5.59,5.625,5.5600000000000005,5.61,133,50,0
2023-11-15 11:00:00,5.62,5.64,5.555,5.57,139,50,0
2023-11-15 12:00:00,5.57,5.58,5.53,5.55,109,50,0
2023-11-15 13:00:00,5.54,5.555,5.53,5.55,76,50,0
2023-11-15 14:00:00,5.545,5.5600000000000005,5.535,5.54,88,50,0
2023-11-15 15:00:00,5.565,5.595,5.545,5.585,134,50,0
2023-11-15 16:00:00,5.585,5.61,5.55,5.585,135,50,0
2023-11-15 17:00:00,5.585,5.59,5.535,5.55,159,50,0
2023-11-15 18:00:00,5.55,5.555,5.49,5.515,73,50,0
2023-11-16 10:00:00,5.53,5.53,5.465,5.51,148,50,0
2023-11-16 11:00:00,5.51,5.52,5.47,5.51,95,50,0
2023-11-16 12:00:00,5.5,5.54,5.5,5.52,64,50,0
2023-11-16 13:00:00,5.51,5.53,5.495,5.52,88,50,0
2023-11-16 14:00:00,5.525,5.525,5.49,5.49,113,50,0
2023-11-16 15:00:00,5.49,5.5,5.465,5.47,90,50,0
2023-11-16 16:00:00,5.47,5.505,5.435,5.47,179,50,0
2023-11-16 17:00:00,5.46,5.525,5.46,5.5,169,50,0
2023-11-16 18:00:00,5.495,5.5,5.465,5.475,28,50,0
2023-11-17 10:00:00,5.48,5.555,5.45,5.55,132,50,0
2023-11-17 11:00:00,5.545,5.55,5.52,5.535,112,50,0
2023-11-17 12:00:00,5.545,5.5600000000000005,5.505,5.545,73,50,0
2023-11-17 13:00:00,5.545,5.565,5.525,5.525,93,50,0
2023-11-17 14:00:00,5.505,5.54,5.5,5.505,69,50,0
2023-11-17 15:00:00,5.505,5.53,5.49,5.52,78,50,0
2023-11-17 16:00:00,5.53,5.555,5.515,5.535,101,50,0
2023-11-17 17:00:00,5.555,5.585,5.535,5.585,84,50,0
2023-11-17 18:00:00,5.57,5.58,5.555,5.575,34,50,0
2023-11-20 10:00:00,5.57,5.605,5.54,5.59,93,50,0
2023-11-20 11:00:00,5.585,5.605,5.57,5.57,55,50,0
2023-11-20 12:00:00,5.575,5.585,5.555,5.5600000000000005,43,50,0
2023-11-20 13:00:00,5.5600000000000005,5.58,5.555,5.555,51,50,0
2023-11-20 14:00:00,5.54,5.565,5.53,5.54,60,50,0
2023-11-20 15:00:00,5.545,5.585,5.54,5.585,58,100,0
2023-11-20 16:00:00,5.585,5.59,5.5600000000000005,5.59,89,50,0
2023-11-20 17:00:00,5.585,5.605,5.575,5.595,72,50,0
2023-11-20 18:00:00,5.6,5.61,5.595,5.605,29,50,0
2023-11-21 10:00:00,5.585,5.64,5.535,5.61,129,50,0
2023-11-21 11:00:00,5.62,5.625,5.58,5.595,75,50,0
2023-11-21 12:00:00,5.595,5.615,5.58,5.6,39,50,0
2023-11-21 13:00:00,5.605,5.61,5.565,5.575,72,100,0
2023-11-21 14:00:00,5.575,5.585,5.57,5.575,51,50,0
2023-11-21 15:00:00,5.58,5.58,5.55,5.5600000000000005,79,50,0
2023-11-21 16:00:00,5.555,5.59,5.55,5.58,119,50,0
2023-11-21 17:00:00,5.585,5.59,5.555,5.575,83,50,0
2023-11-21 18:00:00,5.5600000000000005,5.58,5.555,5.57,49,50,0
2023-11-22 10:00:00,5.59,5.66,5.565,5.655,92,100,0
2023-11-22 11:00:00,5.66,5.67,5.605,5.625,113,100,0
2023-11-22 12:00:00,5.625,5.64,5.6,5.62,66,50,0
2023-11-22 13:00:00,5.62,5.645,5.62,5.625,59,50,0
2023-11-22 14:00:00,5.63,5.635,5.575,5.6,56,50,0
2023-11-22 15:00:00,5.595,5.63,5.585,5.62,86,50,0
2023-11-22 16:00:00,5.62,5.635,5.59,5.59,90,50,0
2023-11-22 17:00:00,5.6,5.615,5.575,5.595,102,50,0
2023-11-22 18:00:00,5.6,5.64,5.575,5.625,58,50,0
2023-11-23 10:00:00,5.63,5.665,5.6,5.66,88,50,0
2023-11-23 11:00:00,5.66,5.665,5.625,5.645,84,50,0
2023-11-23 12:00:00,5.645,5.655,5.63,5.635,43,50,0
2023-11-23 13:00:00,5.635,5.655,5.62,5.64,63,50,0
2023-11-23 14:00:00,5.635,5.645,5.625,5.645,45,50,0
2023-11-23 15:00:00,5.645,5.655,5.63,5.645,56,50,0
2023-11-23 16:00:00,5.645,5.655,5.635,5.635,75,50,0
2023-11-23 17:00:00,5.64,5.65,5.63,5.65,113,50,0
2023-11-23 18:00:00,5.645,5.65,5.635,5.645,54,50,0
2023-11-24 10:00:00,5.63,5.655,5.585,5.615,67,100,0
2023-11-24 11:00:00,5.615,5.65,5.61,5.64,73,100,0
2023-11-24 12:00:00,5.625,5.655,5.625,5.65,36,50,0
2023-11-24 13:00:00,5.65,5.655,5.64,5.64,44,50,0
2023-11-24 14:00:00,5.645,5.645,5.63,5.635,36,50,0
2023-11-24 15:00:00,5.635,5.64,5.62,5.625,68,50,0
2023-11-24 16:00:00,5.625,5.635,5.6,5.605,62,50,0
2023-11-24 17:00:00,5.605,5.63,5.6,5.625,73,50,0
2023-11-24 18:00:00,5.625,5.635,5.62,5.635,16,50,0
2023-11-27 10:00:00,5.625,5.655,5.58,5.63,93,50,0
2023-11-27 11:00:00,5.635,5.65,5.62,5.62,54,50,0
2023-11-27 12:00:00,5.625,5.675,5.62,5.67,68,50,0
2023-11-27 13:00:00,5.67,5.67,5.625,5.635,33,50,0
2023-11-27 14:00:00,5.64,5.64,5.61,5.61,36,100,0
2023-11-27 15:00:00,5.61,5.635,5.61,5.625,53,50,0
2023-11-27 16:00:00,5.63,5.63,5.595,5.62,81,50,0
2023-11-27 17:00:00,5.625,5.625,5.605,5.62,51,50,0
2023-11-27 18:00:00,5.61,5.615,5.595,5.61,30,50,0
2023-11-28 10:00:00,5.555,5.605,5.53,5.545,129,50,0
2023-11-28 11:00:00,5.53,5.565,5.5,5.525,123,50,0
2023-11-28 12:00:00,5.525,5.53,5.495,5.51,86,50,0
2023-11-28 13:00:00,5.5,5.545,5.5,5.545,58,50,0
2023-11-28 14:00:00,5.535,5.545,5.525,5.53,35,50,0
2023-11-28 15:00:00,5.525,5.57,5.525,5.5600000000000005,52,50,0
2023-11-28 16:00:00,5.5600000000000005,5.565,5.555,5.555,50,50,0
2023-11-28 17:00:00,5.55,5.5600000000000005,5.535,5.545,82,50,0
2023-11-28 18:00:00,5.545,5.555,5.53,5.545,31,50,0
