time,open,high,low,close,tick_volume,spread,real_volume
2023-08-18 16:00:00,72.0,88.52,72.0,88.46,59,4600,0
2023-08-18 17:00:00,88.46,90.1,72.0,89.42,103,4000,0
2023-08-18 18:00:00,89.42,90.1,86.94,89.02,78,3800,0
2023-08-21 10:00:00,87.9,90.24,86.26,89.1,154,4000,0
2023-08-21 11:00:00,89.1,89.22,85.28,86.5,167,1600,0
2023-08-21 12:00:00,86.5,87.5,85.28,86.18,209,1600,0
2023-08-21 13:00:00,85.8,86.18,85.28,85.28,71,2400,0
2023-08-21 14:00:00,85.28,85.76,84.72,84.72,49,2400,0
2023-08-21 15:00:00,84.72,85.38,83.42,83.96,105,1600,0
2023-08-21 16:00:00,84.26,85.7,83.48,85.02,162,4000,0
2023-08-21 17:00:00,85.02,87.18,84.58,87.18,186,3200,0
2023-08-21 18:00:00,87.18,87.18,84.96,85.96,123,4000,0
2023-08-22 10:00:00,85.66,87.14,85.5,86.14,84,8600,0
2023-08-22 11:00:00,86.72,87.28,86.4,87.28,32,5800,0
2023-08-22 12:00:00,86.64,89.8,86.64,89.5,79,2000,0
2023-08-22 13:00:00,88.64,90.18,88.64,89.9,111,2000,0
2023-08-22 14:00:00,89.74,89.9,87.5,88.04,104,2200,0
2023-08-22 15:00:00,87.8,88.64,87.0,87.06,94,1600,0
2023-08-22 16:00:00,86.66,88.12,86.26,87.5,167,1600,0
2023-08-22 17:00:00,87.5,87.72,86.4,87.36,108,800,0
2023-08-22 18:00:00,87.34,87.78,86.0,86.4,107,800,0
2023-08-23 10:00:00,85.2,86.3,83.74,85.72,197,8600,0
2023-08-23 11:00:00,85.18,86.18,84.62,85.8,202,6600,0
2023-08-23 12:00:00,85.8,88.12,85.68,86.78,187,4400,0
2023-08-23 13:00:00,87.04,87.14,85.5,85.58,117,7800,0
2023-08-23 14:00:00,85.58,87.08,84.98,85.92,144,5000,0
2023-08-23 15:00:00,85.92,87.08,85.6,86.42,91,4200,0
2023-08-23 16:00:00,86.42,86.88,86.26,86.72,61,3800,0
2023-08-23 17:00:00,86.48,88.2,86.42,87.58,155,2200,0
2023-08-23 18:00:00,87.64,88.2,87.28,87.88,64,2200,0
2023-08-24 10:00:00,88.76,90.7,88.3,90.66,168,10800,0
2023-08-24 11:00:00,89.16,90.08,88.18,88.42,132,7000,0
2023-08-24 12:00:00,87.9,89.5,87.9,89.24,166,6800,0
2023-08-24 13:00:00,89.54,91.0,89.24,90.5,46,2400,0
2023-08-24 14:00:00,90.5,91.42,89.82,91.0,48,2400,0
2023-08-24 15:00:00,91.0,91.26,91.0,91.0,20,400,0
2023-08-24 16:00:00,91.0,91.84,91.0,91.5,78,3400,0
2023-08-24 17:00:00,91.5,92.84,90.92,91.08,125,2000,0
2023-08-24 18:00:00,91.08,92.82,91.08,92.22,115,4000,0
2023-08-25 10:00:00,90.96,92.26,89.14,89.56,191,4000,0
2023-08-25 11:00:00,90.28,92.58,89.48,92.58,160,2800,0
2023-08-25 12:00:00,92.58,92.58,91.6,91.6,24,2800,0
2023-08-25 13:00:00,92.04,92.04,89.86,90.56,70,4400,0
2023-08-25 14:00:00,89.82,90.56,88.94,89.28,88,7000,0
2023-08-25 15:00:00,89.28,90.4,88.94,89.3,115,3600,0
2023-08-25 16:00:00,89.14,89.88,87.92,88.66,145,3800,0
2023-08-25 17:00:00,89.18,89.2,86.6,86.64,187,3600,0
2023-08-25 18:00:00,86.64,88.02,86.46,87.16,125,2800,0
2023-08-29 10:00:00,89.6,91.16,88.82,90.72,186,3400,0
2023-08-29 11:00:00,90.56,92.34,90.18,91.06,187,2800,0
2023-08-29 12:00:00,90.74,91.16,89.7,90.74,90,1400,0
2023-08-29 13:00:00,90.6,92.72,90.46,92.46,118,1000,0
2023-08-29 14:00:00,91.24,92.46,91.2,91.82,107,1000,0
2023-08-29 15:00:00,91.82,93.02,91.5,92.5,88,3000,0
2023-08-29 16:00:00,92.54,93.56,92.5,93.34,131,2000,0
2023-08-29 17:00:00,93.34,95.64,92.5,95.04,126,1200,0
2023-08-29 18:00:00,94.98,96.04,93.06,94.3,87,400,0
2023-08-30 10:00:00,92.46,93.76,92.46,93.62,101,17400,0
2023-08-30 11:00:00,93.66,93.76,91.46,91.68,118,10800,0
2023-08-30 12:00:00,92.0,92.78,90.72,92.74,133,6200,0
2023-08-30 13:00:00,92.74,93.18,92.36,92.58,56,3000,0
2023-08-30 14:00:00,92.64,93.88,92.58,93.88,63,2000,0
2023-08-30 15:00:00,93.5,94.16,93.12,94.08,64,1600,0
2023-08-30 16:00:00,94.08,94.84,94.08,94.14,72,5600,0
2023-08-30 17:00:00,94.2,95.38,94.12,95.0,88,1200,0
2023-08-30 18:00:00,94.82,95.64,94.66,95.1,91,1400,0
2023-08-31 10:00:00,94.88,95.24,92.28,93.94,114,2600,0
2023-08-31 11:00:00,94.76,95.82,93.78,95.82,121,3400,0
2023-08-31 12:00:00,95.64,96.84,94.56,95.24,108,2000,0
2023-08-31 13:00:00,95.24,95.92,95.02,95.24,59,2000,0
2023-08-31 14:00:00,95.26,98.96,95.24,96.82,159,1800,0
2023-08-31 15:00:00,96.94,98.96,96.22,98.58,149,4800,0
2023-08-31 16:00:00,98.74,99.2,98.3,99.2,62,2200,0
2023-08-31 17:00:00,99.38,99.78,96.0,97.7,78,2200,0
2023-08-31 18:00:00,97.76,99.12,96.0,98.14,108,2800,0
2023-09-01 10:00:00,94.16,99.32,94.16,97.84,258,10300,0
2023-09-01 11:00:00,98.52,100.65,96.72,100.3,125,0,0
2023-09-01 12:00:00,96.72,101.7,96.72,100.75,102,1500,0
2023-09-01 13:00:00,100.6,101.3,99.16,99.16,48,1500,0
2023-09-01 14:00:00,98.88,100.15,97.62,98.3,80,2500,0
2023-09-01 15:00:00,97.82,99.22,97.64,99.12,131,3000,0
2023-09-01 16:00:00,99.12,100.35,98.9,99.86,171,3000,0
2023-09-01 17:00:00,100.05,100.9,97.62,98.5,148,3500,0
2023-09-01 18:00:00,98.5,100.5,97.28,98.96,88,2200,0
2023-09-04 10:00:00,98.0,99.68,97.64,98.46,55,3600,0
2023-09-04 11:00:00,98.6,99.3,97.14,97.44,84,2200,0
2023-09-04 12:00:00,97.44,99.3,97.44,98.88,50,4000,0
2023-09-04 13:00:00,98.88,98.98,97.76,97.88,34,5200,0
2023-09-04 14:00:00,97.88,99.48,97.88,99.18,77,4800,0
2023-09-04 15:00:00,99.14,100.0,98.96,100.0,31,3500,0
2023-09-04 16:00:00,100.05,100.4,97.64,98.9,68,0,0
2023-09-04 17:00:00,98.88,99.0,96.64,97.74,120,2600,0
2023-09-04 18:00:00,97.74,97.84,96.5,97.36,47,2200,0
2023-09-05 10:00:00,95.3,97.78,95.3,97.74,97,9400,0
2023-09-05 11:00:00,97.76,98.5,96.4,96.42,146,5600,0
2023-09-05 12:00:00,96.48,97.22,96.48,97.14,76,4000,0
2023-09-05 13:00:00,96.84,97.26,96.04,96.1,41,4800,0
2023-09-05 14:00:00,96.1,96.5,95.14,95.96,32,2800,0
2023-09-05 15:00:00,95.48,96.78,95.22,95.84,101,2800,0
2023-09-05 16:00:00,95.9,96.5,95.7,95.92,63,4600,0
2023-09-05 17:00:00,96.14,96.6,95.86,96.6,52,3000,0
2023-09-05 18:00:00,96.6,97.3,96.28,97.1,60,200,0
2023-09-06 10:00:00,94.3,98.0,94.3,96.26,102,9600,0
2023-09-06 11:00:00,95.66,96.88,95.5,96.7,48,9200,0
2023-09-06 12:00:00,95.84,96.88,72.0,96.38,22,6800,0
2023-09-06 13:00:00,96.38,96.38,72.0,94.04,49,5600,0
2023-09-06 14:00:00,94.04,95.52,93.82,95.36,73,7200,0
2023-09-06 15:00:00,95.5,96.0,95.5,95.5,34,5200,0
2023-09-06 16:00:00,95.5,96.56,95.5,96.14,42,5600,0
2023-09-06 17:00:00,95.9,97.22,94.48,95.78,134,4000,0
2023-09-06 18:00:00,95.86,96.0,94.48,94.74,39,2600,0
2023-09-07 10:00:00,93.8,93.96,93.2,93.34,45,8200,0
2023-09-07 11:00:00,93.64,93.64,91.46,92.64,94,5200,0
2023-09-07 12:00:00,93.16,93.42,92.44,93.08,202,2600,0
2023-09-07 13:00:00,93.02,93.24,91.88,92.46,84,3200,0
2023-09-07 14:00:00,92.82,93.34,92.1,92.8,84,2600,0
2023-09-07 15:00:00,93.26,93.34,92.8,92.8,26,2600,0
2023-09-07 16:00:00,92.8,93.78,90.2,90.2,105,2000,0
2023-09-07 17:00:00,91.24,93.12,90.2,92.92,188,1200,0
2023-09-07 18:00:00,92.74,93.12,91.38,92.24,95,1200,0
2023-09-08 10:00:00,89.78,91.82,89.6,91.38,97,6200,0
2023-09-08 11:00:00,90.9,91.08,88.2,89.8,130,2400,0
2023-09-08 12:00:00,89.34,89.34,87.26,88.06,104,3200,0
2023-09-08 13:00:00,88.28,89.78,88.2,89.68,142,3200,0
2023-09-08 14:00:00,89.68,89.78,88.12,88.18,43,3200,0
2023-09-08 15:00:00,88.18,88.6,85.4,86.22,94,2000,0
2023-09-08 16:00:00,86.68,87.68,85.02,87.28,166,3200,0
2023-09-08 17:00:00,87.58,87.74,84.58,85.1,162,2600,0
2023-09-08 18:00:00,85.52,85.94,84.58,85.06,131,1600,0
2023-09-11 10:00:00,85.12,87.16,85.06,85.48,93,7800,0
2023-09-11 11:00:00,85.48,86.12,83.74,85.8,117,0,0
2023-09-11 12:00:00,85.36,88.82,84.0,87.0,143,1600,0
2023-09-11 13:00:00,87.02,88.82,85.14,86.24,113,4600,0
2023-09-11 14:00:00,86.26,87.44,85.76,87.02,128,1400,0
2023-09-11 15:00:00,87.02,87.92,85.88,87.48,137,2000,0
2023-09-11 16:00:00,86.9,87.5,86.0,86.3,74,2200,0
2023-09-11 17:00:00,86.18,87.68,85.6,87.34,84,1800,0
2023-09-11 18:00:00,87.32,87.78,86.18,86.78,81,1800,0
2023-09-12 10:00:00,87.32,90.06,87.28,89.6,152,9800,0
2023-09-12 11:00:00,89.6,91.68,89.48,90.5,92,6600,0
2023-09-12 12:00:00,90.5,91.22,89.04,89.72,109,3400,0
2023-09-12 13:00:00,90.46,91.68,89.78,91.54,79,5800,0
2023-09-12 14:00:00,91.54,92.16,90.18,91.0,120,3000,0
2023-09-12 15:00:00,91.0,91.6,90.64,91.4,63,4000,0
2023-09-12 16:00:00,91.4,92.68,91.08,92.42,111,2800,0
2023-09-12 17:00:00,92.32,92.98,90.74,91.26,90,2400,0
2023-09-12 18:00:00,91.36,91.72,90.74,91.4,78,3200,0
2023-09-13 10:00:00,72.0,91.9,72.0,89.32,28,7200,0
2023-09-13 11:00:00,89.32,91.9,87.28,87.5,289,3600,0
2023-09-13 12:00:00,87.28,89.54,87.28,89.5,87,4400,0
2023-09-13 13:00:00,89.8,89.8,89.06,89.24,74,2600,0
2023-09-13 14:00:00,89.56,89.56,87.38,87.58,114,6200,0
2023-09-13 15:00:00,87.46,89.22,87.38,87.52,91,1800,0
2023-09-13 16:00:00,87.58,88.26,87.12,87.2,92,1800,0
2023-09-13 17:00:00,87.66,88.06,85.66,87.02,195,3600,0
2023-09-13 18:00:00,87.02,88.38,85.58,87.14,140,0,0
2023-09-14 10:00:00,75.0,81.26,64.0,70.7,137,2800,0
2023-09-14 11:00:00,70.64,72.5,64.0,72.44,86,0,0
2023-09-14 12:00:00,72.44,74.04,70.7,73.5,68,1600,0
2023-09-14 13:00:00,73.5,74.04,71.5,73.1,52,0,0
2023-09-14 14:00:00,72.5,73.18,69.7,70.0,49,0,0
2023-09-14 15:00:00,70.0,70.0,68.5,68.5,48,7400,0
2023-09-14 16:00:00,68.5,68.5,64.0,64.0,89,4200,0
2023-09-14 17:00:00,65.06,66.76,64.0,64.0,85,3000,0
2023-09-14 18:00:00,64.0,69.4,64.0,68.0,60,1600,0
2023-09-15 10:00:00,70.94,70.94,64.0,65.5,310,2400,0
2023-09-15 11:00:00,65.5,66.86,64.6,66.4,210,4200,0
2023-09-15 12:00:00,65.04,69.06,65.04,67.54,240,5200,0
2023-09-15 13:00:00,67.8,69.44,66.12,68.6,279,4800,0
2023-09-15 14:00:00,68.82,69.62,67.36,68.26,276,3800,0
2023-09-15 15:00:00,68.26,69.04,67.0,67.0,163,3400,0
2023-09-15 16:00:00,67.32,69.36,66.76,68.86,399,6800,0
2023-09-15 17:00:00,68.86,69.28,66.8,66.94,349,4800,0
2023-09-15 18:00:00,67.66,68.26,66.94,67.0,88,3000,0
2023-09-18 10:00:00,66.54,67.74,64.26,65.7,184,7800,0
2023-09-18 11:00:00,65.3,66.58,64.26,66.38,103,2800,0
2023-09-18 12:00:00,66.54,67.1,65.4,66.96,109,2200,0
2023-09-18 13:00:00,66.96,67.12,66.62,67.0,96,2200,0
2023-09-18 14:00:00,66.72,67.56,66.64,67.02,87,3800,0
2023-09-18 15:00:00,67.02,68.78,66.9,67.74,136,3200,0
2023-09-18 16:00:00,68.0,68.5,66.9,68.08,226,1400,0
2023-09-18 17:00:00,67.58,68.44,67.16,67.54,333,3000,0
2023-09-18 18:00:00,67.46,68.1,66.66,66.84,146,4200,0
2023-09-19 10:00:00,66.16,67.3,65.76,66.9,109,9200,0
2023-09-19 11:00:00,67.46,67.54,66.8,66.96,53,6600,0
2023-09-19 12:00:00,66.88,67.74,65.96,66.88,66,5800,0
2023-09-19 13:00:00,67.28,68.52,66.88,68.1,62,3400,0
2023-09-19 14:00:00,68.0,69.82,67.92,69.8,45,3600,0
2023-09-19 15:00:00,69.82,69.82,63.0,69.42,84,2600,0
2023-09-19 16:00:00,69.42,70.32,68.98,69.92,137,1200,0
2023-09-19 17:00:00,69.6,70.64,67.18,68.0,120,2000,0
2023-09-19 18:00:00,68.0,68.44,67.18,68.44,91,1200,0
2023-09-20 10:00:00,70.06,70.06,67.82,68.48,150,2800,0
2023-09-20 11:00:00,68.6,69.58,66.8,69.0,108,2800,0
2023-09-20 12:00:00,69.58,69.58,68.4,68.48,65,2200,0
2023-09-20 13:00:00,68.72,69.0,67.1,68.04,93,1600,0
2023-09-20 14:00:00,68.46,68.92,67.1,67.64,108,2200,0
2023-09-20 15:00:00,67.58,68.84,67.48,68.54,69,2000,0
2023-09-20 16:00:00,68.54,68.72,67.14,68.4,69,1400,0
2023-09-20 17:00:00,68.52,68.6,66.36,66.6,128,1600,0
2023-09-20 18:00:00,66.6,68.0,65.88,67.98,81,1200,0
2023-09-21 10:00:00,66.44,68.0,65.4,66.22,126,4200,0
2023-09-21 11:00:00,66.4,66.94,66.2,66.5,58,3400,0
2023-09-21 12:00:00,66.5,66.52,66.3,66.3,30,3600,0
2023-09-21 13:00:00,66.3,66.52,65.5,65.5,54,1200,0
2023-09-21 14:00:00,65.8,66.88,65.5,66.2,89,4400,0
2023-09-21 15:00:00,66.2,66.32,65.5,65.5,64,4000,0
2023-09-21 16:00:00,65.86,66.48,65.5,65.54,69,2000,0
2023-09-21 17:00:00,66.1,66.66,64.78,66.12,137,2200,0
2023-09-21 18:00:00,66.12,67.38,65.52,66.66,117,2200,0
2023-09-22 10:00:00,64.5,66.54,64.5,66.54,45,7400,0
2023-09-22 11:00:00,65.92,68.02,65.86,67.9,166,3000,0
2023-09-22 12:00:00,68.02,68.02,67.14,67.78,135,2200,0
2023-09-22 13:00:00,67.68,68.22,67.22,68.02,130,2800,0
2023-09-22 14:00:00,68.04,69.16,67.54,68.08,181,1400,0
2023-09-22 15:00:00,68.62,69.36,67.66,69.26,125,4600,0
2023-09-22 16:00:00,68.58,68.84,67.32,67.44,144,3000,0
2023-09-22 17:00:00,67.44,68.64,67.44,68.34,167,3400,0
2023-09-22 18:00:00,68.34,69.04,67.58,68.86,92,2400,0
2023-09-25 10:00:00,68.0,71.22,68.0,68.64,67,0,0
2023-09-25 11:00:00,68.64,70.58,68.44,69.98,115,4000,0
2023-09-25 12:00:00,69.98,70.68,69.26,69.36,68,2600,0
2023-09-25 13:00:00,70.36,70.68,68.94,70.54,76,2600,0
2023-09-25 14:00:00,70.62,70.86,69.08,70.12,136,3000,0
2023-09-25 15:00:00,70.16,70.4,68.12,70.0,123,2200,0
2023-09-25 16:00:00,70.0,70.62,69.12,70.44,81,2200,0
2023-09-25 17:00:00,70.4,71.28,68.86,69.2,112,1600,0
2023-09-25 18:00:00,69.2,70.22,68.68,69.52,109,1600,0
2023-09-26 10:00:00,68.82,70.42,67.74,70.02,93,12400,0
2023-09-26 11:00:00,70.42,70.94,69.76,70.92,53,3000,0
2023-09-26 12:00:00,70.94,71.76,68.3,69.88,138,3000,0
2023-09-26 13:00:00,69.92,71.14,69.88,71.0,56,2000,0
2023-09-26 14:00:00,71.0,71.14,70.22,70.76,62,2800,0
2023-09-26 15:00:00,70.66,71.74,70.16,70.16,64,0,0
2023-09-26 16:00:00,70.42,71.74,69.92,71.0,86,3000,0
2023-09-26 17:00:00,71.54,71.98,71.0,71.98,97,2000,0
2023-09-26 18:00:00,71.98,72.86,71.0,72.06,143,1000,0
2023-09-27 10:00:00,72.7,73.0,71.26,72.18,64,8600,0
2023-09-27 11:00:00,72.18,72.88,71.6,72.44,55,3000,0
2023-09-27 12:00:00,72.28,73.32,72.0,73.22,90,2200,0
2023-09-27 13:00:00,73.04,73.4,72.76,73.4,57,3200,0
2023-09-27 14:00:00,73.4,74.88,73.06,74.12,94,3600,0
2023-09-27 15:00:00,74.04,75.04,73.0,74.24,120,4400,0
2023-09-27 16:00:00,74.46,77.14,74.02,76.06,256,2200,0
2023-09-27 17:00:00,75.74,76.66,73.9,75.7,136,1400,0
2023-09-27 18:00:00,75.36,76.3,75.36,75.88,92,1400,0
2023-09-28 10:00:00,74.72,74.86,71.8,73.32,68,5000,0
